-- Query: 27819
-- Source: SQLStorm v1.0 query 8590

id	estRows	estCost	task	access object	operator info
Sort_34	79997.60	30825629978.50	root		Column#62:desc, Column#63
└─TableReader_342	79997.60	30757235655.35	root		MppVersion: 2, data:ExchangeSender_341
  └─ExchangeSender_341	79997.60	61477336424.79	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_37	79997.60	61477336424.79	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#62, Column#63, Column#64, Column#65, Column#66
      └─Projection_337	79997.60	61477328745.02	mpp[tiflash]		Column#62, div(Column#63, cast(case(eq(Column#86, 0), 1, Column#86), decimal(20,0) BINARY))->Column#63, Column#64, Column#65, Column#66, tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name
        └─HashAgg_338	79997.60	61477226028.10	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#87)->Column#62, funcs:sum(Column#88)->Column#86, funcs:sum(Column#89)->Column#63, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#64, funcs:count(distinct tpch_sf40.lineitem.l_orderkey)->Column#65, funcs:max(Column#90)->Column#66, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          └─ExchangeReceiver_340	79997.60	61475153138.29	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_339	79997.60	61457633663.89	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_335	79997.60	61457633663.89	mpp[tiflash]		group by:Column#100, Column#101, Column#102, Column#98, Column#99, funcs:sum(Column#94)->Column#87, funcs:count(Column#95)->Column#88, funcs:sum(Column#96)->Column#89, funcs:max(Column#97)->Column#90
                └─Projection_345	37014321.89	62007614817.93	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#94, tpch_sf40.customer.c_acctbal->Column#95, tpch_sf40.customer.c_acctbal->Column#96, tpch_sf40.orders.o_totalprice->Column#97, tpch_sf40.region.r_name->Column#98, tpch_sf40.nation.n_name->Column#99, tpch_sf40.supplier.s_name->Column#100, tpch_sf40.orders.o_orderkey->Column#101, tpch_sf40.lineitem.l_orderkey->Column#102
                  └─Projection_324	37014321.89	61010226900.34	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_custkey
                    └─HashJoin_323	37014321.89	61005785181.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_100(Build)	6000000.00	802296000.00	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_99	6000000.00	418296000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_98	6000000.00	418296000.00	mpp[tiflash]	table:c	keep order:false
                      └─ExchangeReceiver_97(Probe)	37014321.89	60128266266.69	mpp[tiflash]		
                        └─ExchangeSender_96	37014321.89	53206588073.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─Projection_95	37014321.89	53206588073.70	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice
                            └─HashJoin_55	37014321.89	53202590526.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_94(Build)	9188399.08	5753984068.07	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_93	9188399.08	4871897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_91	9188399.08	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), le(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                              └─ExchangeReceiver_90(Probe)	122025650.02	47223962541.78	mpp[tiflash]		
                                └─ExchangeSender_89	122025650.02	30262397189.44	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_88	122025650.02	30262397189.44	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
                                    └─HashJoin_56	122025650.02	30252147034.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                      ├─ExchangeReceiver_83(Build)	6447796.21	9536620634.86	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_82	6447796.21	8691959331.46	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                      │   └─Projection_81	6447796.21	8691959331.46	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
                                      │     └─HashJoin_58	6447796.21	8691495090.13	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                      │       ├─ExchangeReceiver_79(Build)	6419322.74	8281888742.73	mpp[tiflash]		
                                      │       │ └─ExchangeSender_78	6419322.74	5605031159.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │       │   └─Projection_77	6419322.74	5605031159.67	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                                      │       │     └─HashJoin_59	6419322.74	5604491936.56	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                      │       │       ├─ExchangeReceiver_73(Build)	79997.60	35951341.14	mpp[tiflash]		stream_count: 2
                                      │       │       │ └─ExchangeSender_72	79997.60	29311540.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │       │       │   └─Projection_71	79997.60	29311540.34	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                      │       │       │     └─HashJoin_60	79997.60	29307700.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                      │       │       │       ├─ExchangeReceiver_69(Build)	5.00	1202800.37	mpp[tiflash]		
                                      │       │       │       │ └─ExchangeSender_68	5.00	1201930.37	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │       │       │       │   └─Projection_67	5.00	1201930.37	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                                      │       │       │       │     └─HashJoin_61	5.00	1201930.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                      │       │       │       │       ├─ExchangeReceiver_65(Build)	1.00	562979.73	mpp[tiflash]		
                                      │       │       │       │       │ └─ExchangeSender_64	1.00	562893.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │       │       │       │       │   └─Selection_63	1.00	562893.21	mpp[tiflash]		eq(tpch_sf40.region.r_name, "ASIA")
                                      │       │       │       │       │     └─TableFullScan_62	5.00	562881.21	mpp[tiflash]	table:r	pushed down filter:empty, keep order:false
                                      │       │       │       │       └─TableFullScan_66(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                                      │       │       │       └─TableFullScan_70(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                                      │       │       └─ExchangeReceiver_76(Probe)	32000000.00	5517101935.92	mpp[tiflash]		
                                      │       │         └─ExchangeSender_75	32000000.00	2445101935.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      │       │           └─TableFullScan_74	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
                                      │       └─TableFullScan_80(Probe)	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                      └─ExchangeReceiver_87(Probe)	122025650.02	20495891197.62	mpp[tiflash]		
                                        └─ExchangeSender_86	122025650.02	15492839546.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                          └─TableFullScan_84	122025650.02	14916810050.93	mpp[tiflash]	table:l	pushed down filter:eq(tpch_sf40.lineitem.l_returnflag, "N"), keep order:false
