-- Query: 25933
-- Source: SQLStorm v1.0 query 3110

id	estRows	estCost	task	access object	operator info
Projection_111	8192000000000.00	24648909054554.91	root		tpch_sf40.supplier.s_name, Column#198, Column#199, tpch_sf40.part.p_name, Column#237, tpch_sf40.region.r_name
└─Projection_113	8192000000000.00	12385485054554.90	root		tpch_sf40.supplier.s_name, Column#198, Column#199, Column#237, tpch_sf40.part.p_name, tpch_sf40.region.r_name
  └─HashJoin_115	8192000000000.00	122061054554.90	root		CARTESIAN inner join
    ├─TableReader_509(Build)	320000.00	95207739230.34	root		MppVersion: 2, data:ExchangeSender_508
    │ └─ExchangeSender_508	320000.00	190352822460.68	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_288	320000.00	190352822460.68	mpp[tiflash]		eq(mod(tpch_sf40.supplier.s_suppkey, 5), 0), gt(Column#198, 10000), le(Column#208, 10)
    │     └─Window_507	400000.00	190349942460.68	mpp[tiflash]		rank()->Column#208 over(order by Column#198 desc)
    │       └─Sort_333	400000.00	190349942460.68	mpp[tiflash]		Column#198:desc
    │         └─ExchangeReceiver_332	400000.00	190330457205.83	mpp[tiflash]		
    │           └─ExchangeSender_331	400000.00	190298057205.83	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_292	400000.00	190298057205.83	mpp[tiflash]		Column#198, Column#199, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │               └─Projection_330	400000.00	190298038005.83	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#198, Column#199
    │                 └─HashJoin_293	400000.00	190298018805.83	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    │                   ├─ExchangeReceiver_329(Build)	398784.00	190271275305.35	mpp[tiflash]		
    │                   │ └─ExchangeSender_328	398784.00	190204279593.35	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │   └─Projection_324	398784.00	190204279593.35	mpp[tiflash]		Column#198, Column#199, tpch_sf40.supplier.s_suppkey
    │                   │     └─HashAgg_325	398784.00	190204265237.13	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#265)->Column#198, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#199, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
    │                   │       └─ExchangeReceiver_327	398784.00	190199390429.51	mpp[tiflash]		stream_count: 2
    │                   │         └─ExchangeSender_326	398784.00	190167088925.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                   │           └─HashAgg_296	398784.00	190167088925.51	mpp[tiflash]		group by:Column#279, Column#280, Column#281, funcs:sum(Column#278)->Column#265
    │                   │             └─Projection_512	974059631.84	209316814663.68	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#278, tpch_sf40.supplier.s_suppkey->Column#279, tpch_sf40.supplier.s_name->Column#280, tpch_sf40.orders.o_orderkey->Column#281
    │                   │               └─Projection_323	974059631.84	184284943214.95	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
    │                   │                 └─HashJoin_322	974059631.84	184214810921.46	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
    │                   │                   ├─ExchangeReceiver_315(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
    │                   │                   │ └─ExchangeSender_314	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │                   │                   │   └─TableFullScan_313	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
    │                   │                   └─ExchangeReceiver_312(Probe)	967247971.92	178810750166.39	mpp[tiflash]		
    │                   │                     └─ExchangeSender_311	967247971.92	54035761788.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
