-- Query: 25914
-- Source: SQLStorm v1.0 query 3019

id	estRows	estCost	task	access object	operator info
Sort_192	25.00	382550490349199.12	root		Column#167:desc, tpch_sf40.nation.n_name
└─Projection_194	25.00	382550490342640.94	root		tpch_sf40.nation.n_name, Column#167, coalesce(Column#168, 0)->Column#171, coalesce(Column#169, 0)->Column#172, Column#170
  └─HashAgg_196	25.00	382550490341374.75	root		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#167, funcs:sum(Column#94)->Column#168, funcs:sum(Column#113)->Column#169, funcs:avg(Column#155)->Column#170, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─HashJoin_201	1914159052646.40	47765029109918.66	root		CARTESIAN left outer join
      ├─StreamAgg_500(Build)	1.00	1009.62	root		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#201)->Column#155
      │ └─TableReader_501	1.00	959.22	root		data:StreamAgg_461
      │   └─StreamAgg_461	1.00	1728.36	cop[tikv]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#201
      │     └─Selection_498	2.05	1625.14	cop[tikv]		eq(tpch_sf40.lineitem.l_returnflag, "N")
      │       └─TableRangeScan_497	4.03	1424.13	cop[tikv]	table:l	range:[191448352,191448352], keep order:true
      └─HashJoin_203(Probe)	1914159052646.40	6760743826.47	root		CARTESIAN left outer join
        ├─TableReader_454(Build)	319027.20	1125016639.12	root		MppVersion: 2, data:ExchangeSender_453
        │ └─ExchangeSender_453	319027.20	2210729127.20	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_355	319027.20	2210729127.20	mpp[tiflash]		eq(tpch_sf40.supplier.s_suppkey, 3)
        │     └─Window_452	398784.00	2209772045.60	mpp[tiflash]		rank()->Column#116 over(order by Column#113 desc)
        │       └─Sort_380	398784.00	2209772045.60	mpp[tiflash]		Column#113:desc
        │         └─ExchangeReceiver_379	398784.00	2191008223.47	mpp[tiflash]		
        │           └─ExchangeSender_378	398784.00	2171866591.47	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
        │             └─Projection_374	398784.00	2171866591.47	mpp[tiflash]		Column#113, tpch_sf40.supplier.s_suppkey
