-- Query: 28234
-- Source: SQLStorm v1.0 query 9630

id	estRows	estCost	task	access object	operator info
Sort_53	321273.89	5391218229.61	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc
└─Projection_55	321273.89	5084066619.27	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, tpch_sf40.supplier.s_name, Column#80, Column#105, Column#106
  └─IndexJoin_68	321273.89	5082784093.90	root		inner join, inner:HashAgg_62, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
    ├─TableReader_140(Build)	321273.89	4835338077.17	root		MppVersion: 2, data:ExchangeSender_139
    │ └─ExchangeSender_139	321273.89	9568896586.08	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Projection_138	321273.89	9568896586.08	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, Column#80, tpch_sf40.supplier.s_name, Column#107
    │     └─HashJoin_135	321273.89	9568869599.08	mpp[tiflash]		inner join, equal:[eq(Column#107, Column#108)], stream_count: 2
    │       ├─ExchangeReceiver_110(Build)	319027.20	2688473937.57	mpp[tiflash]		stream_count: 2
    │       │ └─ExchangeSender_109	319027.20	2665184951.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#108, collate: binary], stream_count: 2
    │       │   └─Projection_89	319027.20	2665184951.97	mpp[tiflash]		Column#80, tpch_sf40.supplier.s_name, mod(tpch_sf40.supplier.s_suppkey, 10)->Column#108
    │       │     └─Selection_91	319027.20	2664794462.68	mpp[tiflash]		gt(Column#80, 10000)
    │       │       └─Projection_105	398784.00	2663837381.08	mpp[tiflash]		Column#80, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │       │         └─HashAgg_106	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#119)->Column#80, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │       │           └─ExchangeReceiver_108	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
    │       │             └─ExchangeSender_107	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │       │               └─HashAgg_93	398784.00	2629667502.04	mpp[tiflash]		group by:Column#159, Column#160, funcs:sum(Column#158)->Column#119
    │       │                 └─Projection_302	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#158, tpch_sf40.supplier.s_suppkey->Column#159, tpch_sf40.supplier.s_name->Column#160
    │       │                   └─Projection_104	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │       │                     └─HashJoin_103	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │       │                       ├─ExchangeReceiver_97(Build)	400000.00	71593247.67	mpp[tiflash]		
    │       │                       │ └─ExchangeSender_96	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │       │                       │   └─TableFullScan_95	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │       │                       └─TableFullScan_98(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    │       └─ExchangeReceiver_87(Probe)	7296147.47	6867823232.28	mpp[tiflash]		
    │         └─ExchangeSender_86	7296147.47	6291427582.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#107, collate: binary]
    │           └─Projection_77	7296147.47	6291427582.41	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, mod(tpch_sf40.orders.o_orderkey, 10)->Column#107, stream_count: 2
    │             └─Selection_79	7296147.47	6282321990.37	mpp[tiflash]		le(Column#63, 5), stream_count: 2
    │               └─Window_80	9120184.33	6260433547.97	mpp[tiflash]		row_number()->Column#63 over(partition by tpch_sf40.orders.o_orderpriority order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
    │                 └─Sort_85	9120184.33	6260433547.97	mpp[tiflash]		tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
    │                   └─ExchangeReceiver_84	9120184.33	5711416548.03	mpp[tiflash]		stream_count: 2
    │                     └─ExchangeSender_83	9120184.33	4852568789.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], stream_count: 2
    │                       └─TableFullScan_81	9120184.33	4564568789.36	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
    └─HashAgg_62(Probe)	321273.89	2849.38	root		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#113)->Column#105, funcs:sum(Column#114)->Column#106, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey
      └─TableReader_63	321273.89	1168.68	root		data:HashAgg_61
        └─HashAgg_61	321273.89	1988.87	cop[tikv]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#113, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#114
          └─TableRangeScan_60	321273.89	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
