-- Query: 28053
-- Source: SQLStorm v1.0 query 9160

id	estRows	estCost	task	access object	operator info
Sort_69	5.00	2683701119.13	root		Column#100:desc, Column#101:desc
└─TableReader_323	5.00	2683700466.81	root		MppVersion: 2, data:ExchangeSender_322
  └─ExchangeSender_322	5.00	5367400130.62	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_72	5.00	5367400130.62	mpp[tiflash]		tpch_sf40.region.r_name, Column#100, Column#101
      └─Projection_318	5.00	5367400130.44	mpp[tiflash]		Column#100, div(Column#101, cast(case(eq(Column#128, 0), 1, Column#128), decimal(20,0) BINARY))->Column#101, tpch_sf40.region.r_name
        └─HashAgg_319	5.00	5367400124.32	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_name)->Column#100, funcs:sum(Column#129)->Column#128, funcs:sum(Column#130)->Column#101, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_321	5.00	5367399994.13	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_320	5.00	5367399504.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_316	5.00	5367399504.13	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:count(Column#85)->Column#129, funcs:sum(Column#85)->Column#130
                └─Projection_305	25.00	5367399251.28	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#85, Column#85, tpch_sf40.region.r_name
                  └─Projection_295	25.00	5367399250.08	mpp[tiflash]		tpch_sf40.region.r_name, Column#85, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey
                    └─HashJoin_294	25.00	5367399248.88	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
                      ├─ExchangeReceiver_89(Build)	25.00	1132453.90	mpp[tiflash]		
                      │ └─ExchangeSender_88	25.00	1128703.90	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_87	25.00	1128703.90	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
                      │     └─HashJoin_82	25.00	1128703.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       ├─ExchangeReceiver_85(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │ └─ExchangeSender_84	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─TableFullScan_83	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       └─TableFullScan_86(Probe)	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                      └─Selection_90(Probe)	319027.20	5365756290.63	mpp[tiflash]		le(Column#87, 3), stream_count: 2
                        └─Window_91	398784.00	5364799209.03	mpp[tiflash]		rank()->Column#87 over(partition by tpch_sf40.nation.n_regionkey order by Column#85 desc), stream_count: 2
                          └─Sort_122	398784.00	5364799209.03	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#85:desc, stream_count: 2
                            └─ExchangeReceiver_121	398784.00	5345038426.90	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_120	398784.00	5305957594.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
                                └─Projection_116	398784.00	5305957594.90	mpp[tiflash]		Column#85, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey
                                  └─HashAgg_117	398784.00	5305938453.27	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#102)->Column#85, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
                                    └─ExchangeReceiver_119	398784.00	5298242647.64	mpp[tiflash]		stream_count: 2
                                      └─ExchangeSender_118	398784.00	5255971543.64	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
                                        └─HashAgg_93	398784.00	5255971543.64	mpp[tiflash]		group by:Column#133, Column#134, Column#135, Column#136, funcs:sum(Column#132)->Column#102
                                          └─Projection_326	32096613.71	5852728666.33	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#132, tpch_sf40.supplier.s_suppkey->Column#133, tpch_sf40.supplier.s_name->Column#134, tpch_sf40.nation.n_name->Column#135, tpch_sf40.nation.n_regionkey->Column#136
                                            └─Projection_115	32096613.71	5019885733.90	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey
                                              └─Projection_108	32096613.71	5017574777.71	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                                                └─HashJoin_96	32096613.71	5014878662.16	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                                  ├─ExchangeReceiver_104(Build)	399988.00	55165642.08	mpp[tiflash]		stream_count: 2
                                                  │ └─ExchangeSender_103	399988.00	28766434.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                  │   └─Projection_102	399988.00	28766434.08	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                                  │     └─HashJoin_97	399988.00	28747234.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                  │       ├─ExchangeReceiver_100(Build)	25.00	642288.62	mpp[tiflash]		
                                                  │       │ └─ExchangeSender_99	25.00	638908.37	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                  │       │   └─TableFullScan_98	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                                                  │       └─TableFullScan_101(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                                                  └─ExchangeReceiver_107(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                                                    └─ExchangeSender_106	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                                      └─TableFullScan_105	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
