-- Query: 27934
-- Source: SQLStorm v1.0 query 8843

id	estRows	estCost	task	access object	operator info
Projection_33	10.00	53883770654.79	root		tpch_sf40.nation.n_name, Column#53, Column#54
└─TopN_37	10.00	53883770647.31	root		Column#53:desc, offset:0, count:10
  └─TableReader_314	10.00	53883768843.67	root		MppVersion: 2, data:ExchangeSender_313
    └─ExchangeSender_313	10.00	107767536081.33	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_312	10.00	107767536081.33	mpp[tiflash]		Column#53:desc, offset:0, count:10
        └─Projection_308	25.00	107767535845.52	mpp[tiflash]		Column#53, Column#54, tpch_sf40.nation.n_name
          └─HashAgg_309	25.00	107767535844.62	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#62)->Column#53, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#54, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_311	25.00	107767535516.69	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_310	25.00	107767533691.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_306	25.00	107767533691.69	mpp[tiflash]		group by:Column#65, Column#66, funcs:sum(Column#64)->Column#62
                  └─Projection_315	111506922.44	110067363759.42	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#64, tpch_sf40.nation.n_name->Column#65, tpch_sf40.orders.o_orderkey->Column#66
                    └─Projection_295	111506922.44	107229624090.21	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name
                      └─Projection_285	111506922.44	107224271757.94	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_284	111506922.44	107217581342.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                          ├─ExchangeReceiver_96(Build)	6000000.00	566864000.00	mpp[tiflash]		
                          │ └─ExchangeSender_95	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_94	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                          └─Projection_93(Probe)	111506922.44	106461106266.68	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                            └─HashJoin_60	111506922.44	106453077768.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_92(Build)	6868795.11	4505483921.49	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_91	6868795.11	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_89	6868795.11	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-10-01), keep order:false
                              └─ExchangeReceiver_88(Probe)	491747827.25	101144312214.91	mpp[tiflash]		
                                └─ExchangeSender_87	491747827.25	41642825117.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_86	491747827.25	41642825117.45	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                    └─HashJoin_61	491747827.25	41613320247.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                      ├─ExchangeReceiver_81(Build)	32096613.71	4288491776.99	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_80	32096613.71	2972530615.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                      │   └─Projection_79	32096613.71	2972530615.06	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                      │     └─HashJoin_62	32096613.71	2971375136.97	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                      │       ├─ExchangeReceiver_75(Build)	399988.00	38735162.77	mpp[tiflash]		stream_count: 2
                                      │       │ └─ExchangeSender_74	399988.00	25535558.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │       │   └─Projection_73	399988.00	25535558.77	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                      │       │     └─HashJoin_63	399988.00	25525959.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                      │       │       ├─ExchangeReceiver_71(Build)	25.00	1105905.30	mpp[tiflash]		
                                      │       │       │ └─ExchangeSender_70	25.00	1103430.30	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │       │       │   └─Projection_69	25.00	1103430.30	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
