-- Query: 26061
-- Source: SQLStorm v1.0 query 3707

id	estRows	estCost	task	access object	operator info
Sort_69	47664332.80	1721690127286.97	root		Column#113:desc, Column#141
└─Projection_71	47664332.80	49325715107.11	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#113, coalesce(Column#140, 0)->Column#144, Column#141, Column#143
  └─HashJoin_76	47664332.80	47969998489.28	root		left outer join, equal:[eq(Column#146, tpch_sf40.supplier.s_suppkey)]
    ├─TableReader_269(Build)	398784.00	1408041650.89	root		MppVersion: 2, data:ExchangeSender_268
    │ └─ExchangeSender_268	398784.00	2731860120.97	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Window_266	398784.00	2731860120.97	mpp[tiflash]		rank()->Column#143 over(order by Column#140 desc)
    │     └─Sort_142	398784.00	2731860120.97	mpp[tiflash]		Column#140:desc
    │       └─ExchangeReceiver_141	398784.00	2712298730.85	mpp[tiflash]		
    │         └─ExchangeSender_140	398784.00	2677205738.85	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │           └─Projection_136	398784.00	2677205738.85	mpp[tiflash]		Column#140, div(Column#141, cast(case(eq(Column#154, 0), 1, Column#154), decimal(20,0) BINARY))->Column#141, tpch_sf40.supplier.s_suppkey
    │             └─HashAgg_137	398784.00	2676717627.23	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#155)->Column#140, funcs:sum(Column#156)->Column#154, funcs:sum(Column#157)->Column#141, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
    │               └─ExchangeReceiver_139	398784.00	2671927361.82	mpp[tiflash]		stream_count: 2
    │                 └─ExchangeSender_138	398784.00	2633644097.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                   └─HashAgg_121	398784.00	2633644097.82	mpp[tiflash]		group by:Column#188, funcs:sum(Column#185)->Column#155, funcs:count(Column#186)->Column#156, funcs:sum(Column#187)->Column#157
    │                     └─Projection_370	32097576.63	3263618805.01	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#185, tpch_sf40.partsupp.ps_supplycost->Column#186, tpch_sf40.partsupp.ps_supplycost->Column#187, tpch_sf40.supplier.s_suppkey->Column#188
    │                       └─Projection_135	32097576.63	2438759231.91	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                         └─HashJoin_134	32097576.63	2437603719.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                           ├─ExchangeReceiver_125(Build)	400000.00	38224000.00	mpp[tiflash]		
    │                           │ └─ExchangeSender_124	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                           │   └─TableFullScan_123	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
    │                           └─TableFullScan_126(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    └─Projection_145(Probe)	47664332.80	44136049838.68	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#113, Column#113, mod(tpch_sf40.orders.o_orderkey, 10)->Column#146
      └─TableReader_263	47664332.80	42887363480.15	root		MppVersion: 2, data:ExchangeSender_262
        └─ExchangeSender_262	47664332.80	75603158340.78	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_148	47664332.80	75603158340.78	mpp[tiflash]		le(Column#115, 5), stream_count: 2
            └─Window_82	59580416.00	75460165342.38	mpp[tiflash]		row_number()->Column#115 over(partition by tpch_sf40.customer.c_nationkey order by Column#113 desc rows between current row and current row), stream_count: 2
              └─Sort_115	59580416.00	75460165342.38	mpp[tiflash]		tpch_sf40.customer.c_nationkey, Column#113:desc, stream_count: 2
                └─ExchangeReceiver_114	59580416.00	71501761445.73	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_113	59580416.00	66199104421.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                    └─Projection_109	59580416.00	66199104421.73	mpp[tiflash]		Column#113, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
                      └─HashAgg_110	59580416.00	66195529596.77	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#148)->Column#113, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
                        └─ExchangeReceiver_112	59580416.00	64987655751.20	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_111	59580416.00	59684998727.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                            └─HashAgg_84	59580416.00	59684998727.20	mpp[tiflash]		group by:Column#181, Column#182, Column#183, Column#184, funcs:sum(Column#180)->Column#148
                              └─Projection_369	241702530.91	63714787061.66	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#180, tpch_sf40.orders.o_orderkey->Column#181, tpch_sf40.orders.o_orderdate->Column#182, tpch_sf40.customer.c_name->Column#183, tpch_sf40.customer.c_nationkey->Column#184
                                └─Projection_108	241702530.91	57443089789.55	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
