-- Query: 25996
-- Source: SQLStorm v1.0 query 3428

id	estRows	estCost	task	access object	operator info
TopN_52	100.00	96109853307260080.00	root		tpch_sf40.region.r_name, Column#78:desc, Column#108:desc, offset:0, count:100
└─HashJoin_57	289899237554849.25	15999653064.56	root		CARTESIAN left outer join
  ├─Selection_178(Build)	7279627.78	11954884537.95	root		gt(Column#108, 10000)
  │ └─HashAgg_180	9099534.72	11500817755.48	root		group by:Column#141, funcs:sum(Column#139)->Column#108, funcs:count(distinct Column#140)->Column#109
  │   └─Projection_281	36914488.34	8249232422.00	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#139, tpch_sf40.lineitem.l_partkey->Column#140, tpch_sf40.orders.o_orderkey->Column#141
  │     └─IndexHashJoin_195	36914488.34	7309795608.25	root		inner join, inner:TableReader_190, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
  │       ├─TableReader_234(Build)	9163616.50	2206849300.80	root		MppVersion: 2, data:ExchangeSender_233
  │       │ └─ExchangeSender_233	9163616.50	3768580000.00	mpp[tiflash]		ExchangeType: PassThrough
  │       │   └─TableFullScan_231	9163616.50	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
  │       └─TableReader_190(Probe)	9163616.50	356.64	root		data:TableRangeScan_189
  │         └─TableRangeScan_189	9163616.50	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
  └─HashJoin_60(Probe)	39823360.00	2618036344.99	root		CARTESIAN left outer join, left cond:[gt(Column#68, 5)]
    ├─HashAgg_61(Build)	5.00	9405.68	root		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#68, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    │ └─MergeJoin_66	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
    │   ├─IndexReader_99(Build)	25.00	4127.75	root		index:IndexFullScan_98
    │   │ └─IndexFullScan_98	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
    │   └─TableReader_96(Probe)	5.00	998.73	root		data:TableFullScan_95
    │     └─TableFullScan_95	5.00	1426.42	cop[tikv]	table:r	keep order:true
    └─TableReader_163(Probe)	7964672.00	2419306343.90	root		MppVersion: 2, data:ExchangeSender_162
      └─ExchangeSender_162	7964672.00	3436830415.81	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_158	7964672.00	3436830415.81	mpp[tiflash]		Column#78, div(Column#79, cast(case(eq(Column#116, 0), 1, Column#116), decimal(20,0) BINARY))->Column#79
          └─HashAgg_159	7964672.00	3427177233.35	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#117)->Column#78, funcs:sum(Column#118)->Column#116, funcs:sum(Column#119)->Column#79, stream_count: 2
            └─ExchangeReceiver_161	7964672.00	3342656062.08	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_160	7964672.00	2578047550.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                └─HashAgg_134	7964672.00	2578047550.08	mpp[tiflash]		group by:Column#138, funcs:sum(Column#135)->Column#117, funcs:count(Column#136)->Column#118, funcs:sum(Column#137)->Column#119
                  └─Projection_280	32000000.00	3169785052.48	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#135, tpch_sf40.partsupp.ps_supplycost->Column#136, tpch_sf40.partsupp.ps_supplycost->Column#137, tpch_sf40.partsupp.ps_partkey->Column#138
                    └─TableFullScan_157	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
