-- Query: 27441
-- Source: SQLStorm v1.0 query 7717

id	estRows	estCost	task	access object	operator info
Sort_63	10.00	20773825206.89	root		Column#96:desc, tpch_sf40.orders.o_orderdate
└─Projection_65	10.00	20773823081.24	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#96, Column#97, Column#98, Column#107, Column#108, tpch_sf40.supplier.s_name
  └─Projection_66	10.00	20773823058.79	root		Column#96, Column#97, Column#98, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#107, Column#108, tpch_sf40.supplier.s_name
    └─HashJoin_68	10.00	20773823036.33	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_orderkey)]
      ├─IndexHashJoin_79(Build)	10.00	1333520165.65	root		inner join, inner:HashAgg_71, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey)
      │ ├─TopN_87(Build)	10.00	1333510993.56	root		Column#124:desc, offset:0, count:10
      │ │ └─TableReader_175	10.00	1333509189.92	root		MppVersion: 2, data:ExchangeSender_174
      │ │   └─ExchangeSender_174	10.00	2667016773.84	mpp[tiflash]		ExchangeType: PassThrough
      │ │     └─TopN_173	10.00	2667016773.84	mpp[tiflash]		Column#124:desc, offset:0, count:10
      │ │       └─Projection_169	398784.00	2663837381.08	mpp[tiflash]		Column#124, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │ │         └─HashAgg_170	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#137)->Column#124, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │ │           └─ExchangeReceiver_172	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
      │ │             └─ExchangeSender_171	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │ │               └─HashAgg_167	398784.00	2629667502.04	mpp[tiflash]		group by:Column#174, Column#175, funcs:sum(Column#173)->Column#137
      │ │                 └─Projection_366	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#173, tpch_sf40.supplier.s_suppkey->Column#174, tpch_sf40.supplier.s_name->Column#175
      │ │                   └─Projection_156	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │ │                     └─HashJoin_155	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │ │                       ├─ExchangeReceiver_126(Build)	400000.00	71593247.67	mpp[tiflash]		
      │ │                       │ └─ExchangeSender_125	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │                       │   └─TableFullScan_124	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │ │                       └─TableFullScan_127(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      │ └─HashAgg_71(Probe)	10.00	2835.11	root		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#125)->Column#107, funcs:sum(Column#126)->Column#108, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey
      │   └─TableReader_72	10.00	1154.41	root		data:HashAgg_70
      │     └─HashAgg_70	10.00	1960.34	cop[tikv]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(tpch_sf40.partsupp.ps_availqty)->Column#125, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#126
      │       └─TableRangeScan_69	10.00	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey)], keep order:false
      └─Selection_224(Probe)	7279627.78	19077046723.70	root		gt(Column#96, 10000)
        └─HashAgg_226	9099534.72	18622979941.23	root		group by:Column#179, Column#180, Column#181, funcs:sum(Column#176)->Column#96, funcs:count(distinct Column#177)->Column#97, funcs:sum(Column#178)->Column#98, funcs:firstrow(Column#179)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#180)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#181)->tpch_sf40.customer.c_name
          └─Projection_367	36914488.34	9326732854.50	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#176, tpch_sf40.lineitem.l_partkey->Column#177, tpch_sf40.lineitem.l_quantity->Column#178, tpch_sf40.orders.o_orderkey->Column#179, tpch_sf40.orders.o_orderdate->Column#180, tpch_sf40.customer.c_name->Column#181
            └─Projection_230	36914488.34	8359665546.23	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
              └─IndexHashJoin_241	36914488.34	8295194392.34	root		inner join, inner:TableReader_236, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
                ├─TableReader_309(Build)	9163616.50	3116190067.94	root		MppVersion: 2, data:ExchangeSender_308
                │ └─ExchangeSender_308	9163616.50	5244542277.18	mpp[tiflash]		ExchangeType: PassThrough
                │   └─Projection_307	9163616.50	5244542277.18	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
                │     └─HashJoin_280	9163616.50	5244102423.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                │       ├─ExchangeReceiver_249(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                │       │ └─ExchangeSender_248	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                │       │   └─TableFullScan_247	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                │       └─ExchangeReceiver_253(Probe)	9163616.50	4615635348.15	mpp[tiflash]		
                │         └─ExchangeSender_252	9163616.50	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
