-- Query: 26321
-- Source: SQLStorm v1.0 query 4899

id	estRows	estCost	task	access object	operator info
Projection_98	10.00	548860855524541399040.00	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#72, tpch_sf40.customer.c_name, Column#95, tpch_sf40.supplier.s_name, Column#112
└─TopN_101	10.00	548860855524541399040.00	root		tpch_sf40.part.p_retailprice:desc, Column#95, offset:0, count:10
  └─Projection_106	3266838528000000512.00	7335941412119969792.00	root		Column#72, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#95, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#112, Column#112
    └─HashJoin_109	3266838528000000512.00	255497495968986.31	root		CARTESIAN inner join
      ├─TableReader_211(Build)	319027.20	1417847410.25	root		MppVersion: 2, data:ExchangeSender_210
      │ └─ExchangeSender_210	319027.20	2778844173.46	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_111	319027.20	2778844173.46	mpp[tiflash]		eq(Column#114, 1), stream_count: 2
      │     └─Window_209	398784.00	2777887091.86	mpp[tiflash]		rank()->Column#114 over(partition by tpch_sf40.supplier.s_nationkey order by Column#112 desc), stream_count: 2
      │       └─Sort_136	398784.00	2777887091.86	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#112:desc, stream_count: 2
      │         └─ExchangeReceiver_135	398784.00	2758624789.74	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_134	398784.00	2729513557.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
      │             └─Projection_130	398784.00	2729513557.74	mpp[tiflash]		Column#112, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
      │               └─HashAgg_131	398784.00	2729499201.52	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#137)->Column#112, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
      │                 └─ExchangeReceiver_133	398784.00	2723493043.69	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_132	398784.00	2691191539.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
      │                     └─HashAgg_115	398784.00	2691191539.69	mpp[tiflash]		group by:Column#165, Column#166, Column#167, funcs:sum(Column#164)->Column#137
      │                       └─Projection_366	32097576.63	3319588367.44	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#164, tpch_sf40.supplier.s_suppkey->Column#165, tpch_sf40.supplier.s_name->Column#166, tpch_sf40.supplier.s_nationkey->Column#167
      │                         └─Projection_129	32097576.63	2494728794.33	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │                           └─HashJoin_128	32097576.63	2492802939.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                             ├─ExchangeReceiver_119(Build)	400000.00	93164887.26	mpp[tiflash]		
