-- Query: 27994
-- Source: SQLStorm v1.0 query 9009

id	estRows	estCost	task	access object	operator info
Sort_168	5.00	1341090416547056.25	root		Column#156:desc, Column#232:desc
└─Projection_170	5.00	1341090416546396.00	root		tpch_sf40.region.r_name, Column#156, Column#231, Column#232
  └─HashAgg_172	5.00	1341090416546391.00	root		group by:Column#156, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#231, funcs:sum(Column#224)->Column#232, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#156)->Column#156
    └─HashJoin_176	7656652800000.00	35335277279.28	root		CARTESIAN left outer join
      ├─TableReader_642(Build)	319027.20	1365871877.16	root		MppVersion: 2, data:ExchangeSender_641
      │ └─ExchangeSender_641	319027.20	2698054481.99	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_543	319027.20	2698054481.99	mpp[tiflash]		le(Column#226, 10)
      │     └─Window_640	398784.00	2697097400.39	mpp[tiflash]		row_number()->Column#226 over(order by Column#224 desc rows between current row and current row)
      │       └─Sort_568	398784.00	2697097400.39	mpp[tiflash]		Column#224:desc
      │         └─ExchangeReceiver_567	398784.00	2678493091.87	mpp[tiflash]		
      │           └─ExchangeSender_566	398784.00	2662541731.87	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_562	398784.00	2662541731.87	mpp[tiflash]		Column#224
      │               └─HashAgg_563	398784.00	2662536946.46	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#253)->Column#224, stream_count: 2
      │                 └─ExchangeReceiver_565	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_564	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │                     └─HashAgg_547	398784.00	2629667502.04	mpp[tiflash]		group by:Column#257, Column#258, funcs:sum(Column#256)->Column#253
      │                       └─Projection_647	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#256, tpch_sf40.supplier.s_suppkey->Column#257, tpch_sf40.supplier.s_name->Column#258
      │                         └─Projection_561	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │                           └─HashJoin_560	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                             ├─ExchangeReceiver_551(Build)	400000.00	71593247.67	mpp[tiflash]		
      │                             │ └─ExchangeSender_550	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                             │   └─TableFullScan_549	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │                             └─TableFullScan_552(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      └─HashJoin_179(Probe)	24000000.00	33351621786.73	root		CARTESIAN left outer join
        ├─HashJoin_192(Build)	5.00	29001180275.15	root		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
        │ ├─TableReader_440(Build)	5.00	29001177014.92	root		MppVersion: 2, data:ExchangeSender_439
        │ │ └─ExchangeSender_439	5.00	58002353853.85	mpp[tiflash]		ExchangeType: PassThrough
        │ │   └─Projection_435	5.00	58002353853.85	mpp[tiflash]		Column#156, tpch_sf40.nation.n_regionkey
        │ │     └─HashAgg_436	5.00	58002353853.73	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#156, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
        │ │       └─ExchangeReceiver_438	5.00	58002353743.67	mpp[tiflash]		stream_count: 2
        │ │         └─ExchangeSender_437	5.00	58002353663.67	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
        │ │           └─HashAgg_288	5.00	58002353663.67	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.orders.o_orderkey, 
        │ │             └─Projection_230	974030410.05	54472467365.66	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
        │ │               └─HashJoin_229	974030410.05	54437402270.90	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
        │ │                 ├─ExchangeReceiver_224(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
        │ │                 │ └─ExchangeSender_223	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
        │ │                 │   └─TableFullScan_222	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
        │ │                 └─ExchangeReceiver_221(Probe)	967218954.48	49033387943.72	mpp[tiflash]		
        │ │                   └─ExchangeSender_220	967218954.48	25820133036.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
        │ │                     └─Projection_219	967218954.48	25820133036.11	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
        │ │                       └─HashJoin_200	967218954.48	25785313153.75	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
        │ │                         ├─ExchangeReceiver_215(Build)	32096613.71	3735414162.34	mpp[tiflash]		stream_count: 2
        │ │                         │ └─ExchangeSender_214	32096613.71	2965095433.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
        │ │                         │   └─Projection_213	32096613.71	2965095433.41	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
        │ │                         │     └─HashJoin_201	32096613.71	2963939955.31	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
        │ │                         │       ├─ExchangeReceiver_209(Build)	399988.00	31413311.05	mpp[tiflash]		stream_count: 2
        │ │                         │       │ └─ExchangeSender_208	399988.00	25013503.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
        │ │                         │       │   └─Projection_207	399988.00	25013503.05	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey
        │ │                         │       │     └─HashJoin_202	399988.00	25003903.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
        │ │                         │       │       ├─ExchangeReceiver_205(Build)	25.00	583850.00	mpp[tiflash]		
        │ │                         │       │       │ └─ExchangeSender_204	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │ │                         │       │       │   └─TableFullScan_203	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
        │ │                         │       │       └─TableFullScan_206(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
        │ │                         │       └─ExchangeReceiver_212(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
        │ │                         │         └─ExchangeSender_211	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
        │ │                         │           └─TableFullScan_210	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
        │ │                         └─ExchangeReceiver_218(Probe)	240012290.00	21601686100.00	mpp[tiflash]		
        │ │                           └─ExchangeSender_217	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
        │ │                             └─TableFullScan_216	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
        │ └─TableReader_445(Probe)	5.00	998.73	root		data:TableFullScan_444
        │   └─TableFullScan_444	5.00	1426.42	cop[tikv]	table:r	keep order:false
        └─TableReader_541(Probe)	4800000.00	4230679732.08	root		MppVersion: 2, data:ExchangeSender_540
          └─ExchangeSender_540	4800000.00	7954479464.15	mpp[tiflash]		ExchangeType: PassThrough
            └─Selection_450	4800000.00	7954479464.15	mpp[tiflash]		gt(Column#186, 10000), gt(Column#186, 151122.327887)
              └─Projection_536	6000000.00	7925679464.15	mpp[tiflash]		Column#186, tpch_sf40.customer.c_custkey
                └─HashAgg_537	6000000.00	7925535464.15	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#251)->Column#186, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
                  └─ExchangeReceiver_539	6000000.00	7860591392.15	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_538	6000000.00	7422591392.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                      └─HashAgg_534	6000000.00	7422591392.15	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#251
                        └─Projection_523	29235455.49	7249009482.88	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                          └─HashJoin_522	29235455.49	7247606181.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                            ├─ExchangeReceiver_487(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_486	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_485	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                            └─ExchangeReceiver_491(Probe)	29235455.49	6587024163.20	mpp[tiflash]		
                              └─ExchangeSender_490	29235455.49	4452835912.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                └─TableFullScan_488	29235455.49	4308835912.63	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
