-- Query: 27984
-- Source: SQLStorm v1.0 query 8977

id	estRows	estCost	task	access object	operator info
Sort_75	5.00	1902912342298.75	root		Column#158:desc
└─TableReader_356	5.00	1902912341646.43	root		MppVersion: 2, data:ExchangeSender_355
  └─ExchangeSender_355	5.00	3805824682489.85	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_78	5.00	3805824682489.85	mpp[tiflash]		tpch_sf40.region.r_name, Column#157, Column#158
      └─Projection_351	5.00	3805824682489.67	mpp[tiflash]		Column#157, Column#158, tpch_sf40.region.r_name
        └─HashAgg_352	5.00	3805824682489.49	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#157, funcs:sum(Column#172)->Column#158, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_354	5.00	3805824682366.31	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_353	5.00	3805824682001.31	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_349	5.00	3805824682001.31	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, funcs:sum(Column#127)->Column#172
                └─Projection_338	87300504696.93	3384687047244.17	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#127, Column#127, tpch_sf40.region.r_name
                  └─Projection_328	87300504696.93	3380496623018.72	mpp[tiflash]		tpch_sf40.region.r_name, Column#127, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey
                    └─HashJoin_327	87300504696.93	3376306198793.26	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_136(Build)	5456608.94	52168255959.49	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_135	5456608.94	51857229250.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │   └─Selection_107	5456608.94	51857229250.18	mpp[tiflash]		le(Column#130, 10), stream_count: 2
                      │     └─Window_108	6820761.17	51840859423.37	mpp[tiflash]		row_number()->Column#130 over(partition by tpch_sf40.orders.o_orderstatus order by Column#127 desc rows between current row and current row), stream_count: 2
                      │       └─Sort_134	6820761.17	51840859423.37	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, Column#127:desc, stream_count: 2
                      │         └─ExchangeReceiver_133	6820761.17	51452528913.73	mpp[tiflash]		stream_count: 2
                      │           └─ExchangeSender_132	6820761.17	51118311616.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                      │             └─Projection_128	6820761.17	51118311616.45	mpp[tiflash]		Column#127, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus
                      │               └─HashAgg_129	6820761.17	51118066069.05	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, funcs:sum(Column#159)->Column#127, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, stream_count: 2
                      │                 └─ExchangeReceiver_131	6820761.17	51035882645.73	mpp[tiflash]		stream_count: 2
                      │                   └─ExchangeSender_130	6820761.17	50701665348.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                      │                     └─HashAgg_110	6820761.17	50701665348.45	mpp[tiflash]		group by:Column#175, Column#176, funcs:sum(Column#174)->Column#159
                      │                       └─Projection_359	27670086.04	51239450628.48	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#174, tpch_sf40.orders.o_orderkey->Column#175, tpch_sf40.orders.o_orderstatus->Column#176
                      │                         └─Projection_127	27670086.04	50535274608.73	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                      │                           └─HashJoin_126	27670086.04	50533614403.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                      │                             ├─ExchangeReceiver_115(Build)	6868795.11	4299098270.80	mpp[tiflash]		stream_count: 2
                      │                             │ └─ExchangeSender_114	6868795.11	4017477671.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │                             │   └─TableFullScan_112	6868795.11	3729477671.25	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-10-01), keep order:false
