-- Query: 28058
-- Source: SQLStorm v1.0 query 9172

id	estRows	estCost	task	access object	operator info
Sort_100	10.00	3662142205.26	root		Column#168:desc
└─Projection_102	10.00	3662140335.62	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#168
  └─HashAgg_103	10.00	3662140323.14	root		group by:Column#186, Column#187, Column#188, Column#189, funcs:sum(Column#185)->Column#168, funcs:firstrow(Column#186)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(Column#187)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#188)->tpch_sf40.customer.c_custkey, funcs:firstrow(Column#189)->tpch_sf40.customer.c_name
    └─Projection_498	10.00	3662135227.14	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#185, tpch_sf40.supplier.s_suppkey->Column#186, tpch_sf40.supplier.s_name->Column#187, tpch_sf40.customer.c_custkey->Column#188, tpch_sf40.customer.c_name->Column#189
      └─Projection_104	10.00	3662134967.66	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
        └─HashJoin_105	10.00	3662134952.69	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
          ├─TopN_339(Build)	10.00	1059583084.00	root		Column#106:desc, offset:0, count:10
          │ └─TableReader_484	10.00	1059581344.36	root		MppVersion: 2, data:ExchangeSender_483
          │   └─ExchangeSender_483	10.00	2119161786.72	mpp[tiflash]		ExchangeType: PassThrough
          │     └─TopN_482	10.00	2119161786.72	mpp[tiflash]		Column#106:desc, offset:0, count:10
          │       └─Projection_481	320000.00	2116610525.44	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#106
          │         └─HashJoin_480	320000.00	2116599005.44	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
          │           ├─ExchangeReceiver_378(Build)	319027.20	2090270240.33	mpp[tiflash]		
          │           │ └─ExchangeSender_377	319027.20	2074956934.73	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │           │   └─Selection_359	319027.20	2074956934.73	mpp[tiflash]		gt(Column#106, 5)
          │           │     └─Projection_373	398784.00	2073999853.13	mpp[tiflash]		Column#106, tpch_sf40.supplier.s_suppkey
          │           │       └─HashAgg_374	398784.00	2073990282.31	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#178)->Column#106, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │           │         └─ExchangeReceiver_376	398784.00	2070954666.50	mpp[tiflash]		stream_count: 2
          │           │           └─ExchangeSender_375	398784.00	2064574122.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │           │             └─HashAgg_361	398784.00	2064574122.50	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_partkey)->Column#178
          │           │               └─Projection_372	32097576.63	1947521008.51	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey
          │           │                 └─HashJoin_371	32097576.63	1946750666.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │           │                   ├─ExchangeReceiver_365(Build)	400000.00	38224000.00	mpp[tiflash]		
          │           │                   │ └─ExchangeSender_364	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │           │                   │   └─TableFullScan_363	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
          │           │                   └─TableFullScan_366(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
          │           └─TableFullScan_357(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          └─IndexJoin_112(Probe)	2469.31	2602426073.14	root		inner join, inner:TableReader_109, outer key:tpch_sf40.lineitem.l_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)
            ├─IndexHashJoin_129(Build)	614.60	2602092149.79	root		inner join, inner:TableReader_124, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
            │ ├─IndexHashJoin_140(Build)	152.57	2602005554.89	root		inner join, inner:IndexLookUp_137, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
            │ │ ├─TopN_152(Build)	10.00	2601578123.24	root		Column#167:desc, offset:0, count:10
            │ │ │ └─TableReader_302	10.00	2601576383.60	root		MppVersion: 2, data:ExchangeSender_301
            │ │ │   └─ExchangeSender_301	10.00	5203151865.19	mpp[tiflash]		ExchangeType: PassThrough
            │ │ │     └─TopN_300	10.00	5203151865.19	mpp[tiflash]		Column#167:desc, offset:0, count:10
            │ │ │       └─Projection_299	4800000.00	5164883233.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#167
            │ │ │         └─HashJoin_298	4800000.00	5164710433.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]
            │ │ │           ├─Selection_173(Build)	4800000.00	4545820144.00	mpp[tiflash]		gt(Column#167, 3)
            │ │ │           │ └─Projection_188	6000000.00	4531420144.00	mpp[tiflash]		Column#167, tpch_sf40.customer.c_custkey
            │ │ │           │   └─HashAgg_189	6000000.00	4531276144.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(Column#169)->Column#167, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
            │ │ │           │     └─ExchangeReceiver_191	6000000.00	4485604072.00	mpp[tiflash]		stream_count: 2
            │ │ │           │       └─ExchangeSender_190	6000000.00	4389604072.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │ │ │           │         └─HashAgg_176	6000000.00	4389604072.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#169
            │ │ │           │           └─Projection_187	60000000.00	4156084000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey
            │ │ │           │             └─HashJoin_186	60000000.00	4154644000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
            │ │ │           │               ├─ExchangeReceiver_180(Build)	6000000.00	566864000.00	mpp[tiflash]		
            │ │ │           │               │ └─ExchangeSender_179	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │ │ │           │               │   └─TableFullScan_178	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
            │ │ │           │               └─TableFullScan_181(Probe)	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
            │ │ │           └─ExchangeReceiver_172(Probe)	6000000.00	600330289.04	mpp[tiflash]		
            │ │ │             └─ExchangeSender_171	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]
            │ │ │               └─TableFullScan_170	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
            │ │ └─IndexLookUp_137(Probe)	152.57	504784.99	root		
            │ │   ├─IndexRangeScan_134(Build)	996.27	20274.00	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false
            │ │   └─Selection_136(Probe)	152.57	41525.60	cop[tikv]		ge(tpch_sf40.orders.o_orderdate, 1997-01-01), le(tpch_sf40.orders.o_orderdate, 1997-12-31)
            │ │     └─TableRowIDScan_135	996.27	31582.88	cop[tikv]	table:o	keep order:false
            │ └─TableReader_124(Probe)	152.57	356.64	root		data:TableRangeScan_123
            │   └─TableRangeScan_123	152.57	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
            └─TableReader_109(Probe)	614.60	183.98	root		data:TableRangeScan_108
