-- Query: 27508
-- Source: SQLStorm v1.0 query 7883

id	estRows	estCost	task	access object	operator info
Sort_60	1927643338374.81	65231289380060344.00	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc
└─HashJoin_67	1927643338374.81	10175560645.64	root		CARTESIAN inner join
  ├─HashJoin_69(Build)	401592.36	4761262654.48	root		inner join, equal:[eq(Column#107, Column#108)]
  │ ├─Projection_129(Build)	398784.00	580653060.93	root		Column#81, mod(tpch_sf40.partsupp.ps_suppkey, 5)->Column#108
  │ │ └─HashAgg_133	398784.00	570603903.52	root		group by:Column#127, funcs:sum(Column#126)->Column#81, funcs:firstrow(Column#127)->tpch_sf40.partsupp.ps_suppkey
  │ │   └─Projection_322	1029893.55	470930514.34	root		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#126, tpch_sf40.partsupp.ps_suppkey->Column#127
  │ │     └─IndexHashJoin_150	1029893.55	444977711.88	root		inner join, inner:TableReader_145, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)
  │ │       ├─TableReader_182(Build)	256336.38	303298760.83	root		MppVersion: 2, data:ExchangeSender_181
  │ │       │ └─ExchangeSender_181	256336.38	575580819.14	mpp[tiflash]		ExchangeType: PassThrough
  │ │       │   └─Selection_180	256336.38	575580819.14	mpp[tiflash]		like(tpch_sf40.part.p_type, "%Type%", 92)
  │ │       │     └─TableFullScan_179	320420.48	537180819.14	mpp[tiflash]	table:p	pushed down filter:eq(tpch_sf40.part.p_brand, "Brand#33"), keep order:false
  │ │       └─TableReader_145(Probe)	256336.38	279.02	root		data:TableRangeScan_144
  │ │         └─TableRangeScan_144	256336.38	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], keep order:false
  │ └─TableReader_128(Probe)	7267331.47	3774341286.77	root		MppVersion: 2, data:ExchangeSender_127
  │   └─ExchangeSender_127	7267331.47	6285620364.62	mpp[tiflash]		ExchangeType: PassThrough
  │     └─Projection_110	7267331.47	6285620364.62	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, mod(tpch_sf40.orders.o_orderkey, 5)->Column#107, stream_count: 2
  │       └─Selection_74	7267331.47	6276550734.95	mpp[tiflash]		le(Column#64, 10), stream_count: 2
  │         └─Window_75	9084164.33	6254748740.55	mpp[tiflash]		rank()->Column#64 over(partition by tpch_sf40.orders.o_orderpriority order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
  │           └─Sort_80	9084164.33	6254748740.55	mpp[tiflash]		tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
  │             └─ExchangeReceiver_79	9084164.33	5708024544.63	mpp[tiflash]		stream_count: 2
  │               └─ExchangeSender_78	9084164.33	4852568789.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], stream_count: 2
  │                 └─TableFullScan_76	9084164.33	4564568789.36	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
  └─TableReader_315(Probe)	4800000.00	5265581684.85	root		MppVersion: 2, data:ExchangeSender_314
    └─ExchangeSender_314	4800000.00	10024283369.70	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_222	4800000.00	10024283369.70	mpp[tiflash]		gt(Column#102, 5), gt(Column#103, 1000)
        └─Projection_309	6000000.00	9995483369.70	mpp[tiflash]		Column#102, Column#103
          └─HashAgg_307	6000000.00	9995339369.70	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#102, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#103
            └─Projection_278	60000000.00	9685019297.70	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
              └─HashJoin_276	60000000.00	9682859297.70	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                ├─ExchangeReceiver_251(Build)	6000000.00	374864000.00	mpp[tiflash]		stream_count: 2
                │ └─ExchangeSender_250	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                │   └─TableFullScan_249	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                └─ExchangeReceiver_254(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                  └─ExchangeSender_253	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                    └─TableFullScan_252	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
