-- Query: 25502
-- Source: SQLStorm v1.0 query 1172

id	estRows	estCost	task	access object	operator info
Sort_108	3840008.32	35084302211.45	root		Column#140:desc, Column#89:desc
└─TableReader_521	3840008.32	30769489793.87	root		MppVersion: 2, data:ExchangeSender_520
  └─ExchangeSender_520	3840008.32	60178848640.79	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_111	3840008.32	60178848640.79	mpp[tiflash]		tpch_sf40.customer.c_name, Column#89, coalesce(Column#116, 0)->Column#178, Column#117, Column#140, ifnull(Column#195, 0)->Column#195
      └─Projection_519	3840008.32	60169448300.42	mpp[tiflash]		Column#89, tpch_sf40.customer.c_name, Column#116, Column#117, Column#140, Column#140, Column#195
        └─Projection_516	3840008.32	60169125739.72	mpp[tiflash]		Column#140, Column#195, Column#89, tpch_sf40.customer.c_name, Column#116, Column#117, tpch_sf40.lineitem.l_orderkey
          └─HashJoin_515	3840008.32	60168803179.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.customer.c_custkey)]
            ├─Selection_160(Build)	3840008.32	12737180272.40	mpp[tiflash]		or(isnull(Column#117), lt(Column#117, 500.485994))
            │ └─Projection_226	4800010.40	12725660247.44	mpp[tiflash]		Column#89, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#116, Column#117
            │   └─HashJoin_162	4800010.40	12725372246.81	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]
            │     ├─Projection_217(Build)	398784.00	5211006596.45	mpp[tiflash]		Column#116, div(Column#117, cast(case(eq(Column#210, 0), 1, Column#210), decimal(20,0) BINARY))->Column#117, tpch_sf40.supplier.s_suppkey
            │     │ └─HashAgg_218	398784.00	5210518484.83	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#211)->Column#116, funcs:sum(Column#212)->Column#210, funcs:sum(Column#213)->Column#117, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
            │     │   └─ExchangeReceiver_220	398784.00	5206047246.62	mpp[tiflash]		stream_count: 2
            │     │     └─ExchangeSender_219	398784.00	5180525070.62	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │     │       └─HashAgg_201	398784.00	5180525070.62	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_availqty)->Column#211, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#212, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#213
