-- Query: 26681
-- Source: SQLStorm v1.0 query 5839

id	estRows	estCost	task	access object	operator info
Projection_86	4.00	5761211555.12	root		tpch_sf40.region.r_name, Column#163, Column#164, minus(Column#163, Column#164)->Column#165
└─Projection_410	4.00	5761211455.32	root		Column#163, Column#164, tpch_sf40.region.r_name
  └─TopN_89	4.00	5761211452.32	root		Column#196:desc, offset:0, count:10
    └─Projection_411	4.00	5761210482.46	root		Column#163, Column#164, tpch_sf40.region.r_name, minus(Column#163, Column#164)->Column#196
      └─TableReader_404	4.00	5761210379.67	root		MppVersion: 2, data:ExchangeSender_403
        └─ExchangeSender_403	4.00	11522419835.33	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_92	4.00	11522419835.33	mpp[tiflash]		gt(Column#163, 1000000)
            └─Projection_399	5.00	11522419823.33	mpp[tiflash]		Column#163, Column#164, tpch_sf40.region.r_name
              └─HashAgg_400	5.00	11522419823.15	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#190)->Column#163, funcs:sum(Column#191)->Column#164, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                └─ExchangeReceiver_402	5.00	11522419683.91	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_401	5.00	11522419118.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_397	5.00	11522419118.91	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#135)->Column#190, funcs:sum(Column#161)->Column#191
                      └─Projection_386	25.00	11522418864.18	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, Column#135, Column#161, tpch_sf40.supplier.s_suppkey
                        └─HashJoin_385	25.00	11522418862.68	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
                          ├─ExchangeReceiver_133(Build)	25.00	7936434087.85	mpp[tiflash]		
                          │ └─ExchangeSender_132	25.00	7936427412.85	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─HashJoin_102	25.00	7936427411.35	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]
                          │     ├─ExchangeReceiver_110(Build)	25.00	1147890.12	mpp[tiflash]		
                          │     │ └─ExchangeSender_109	25.00	1144815.12	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
