-- Query: 27298
-- Source: SQLStorm v1.0 query 7356

id	estRows	estCost	task	access object	operator info
Sort_65	320000.00	92990147327.16	root		Column#133:desc
└─TableReader_299	320000.00	92693457135.89	root		MppVersion: 2, data:ExchangeSender_298
  └─ExchangeSender_298	320000.00	185335522271.78	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_68	320000.00	185335522271.78	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#133
      └─Selection_297	320000.00	185335510751.78	mpp[tiflash]		le(Column#142, 10)
        └─Window_294	400000.00	185334550751.78	mpp[tiflash]		rank()->Column#142 over(order by Column#133 desc)
          └─Sort_116	400000.00	185334550751.78	mpp[tiflash]		Column#133:desc
            └─ExchangeReceiver_115	400000.00	185315225496.92	mpp[tiflash]		
              └─ExchangeSender_114	400000.00	185286025496.92	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_74	400000.00	185286025496.92	mpp[tiflash]		Column#133, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                  └─Projection_113	400000.00	185286011096.92	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#133
                    └─HashJoin_75	400000.00	185285996696.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                      ├─ExchangeReceiver_112(Build)	398784.00	185259306367.65	mpp[tiflash]		
                      │ └─ExchangeSender_111	398784.00	185201881471.65	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_107	398784.00	185201881471.65	mpp[tiflash]		Column#133, tpch_sf40.supplier.s_suppkey
                      │     └─HashAgg_108	398784.00	185201871900.83	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#143)->Column#133, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                      │       └─ExchangeReceiver_110	398784.00	185197555390.82	mpp[tiflash]		stream_count: 2
                      │         └─ExchangeSender_109	398784.00	185168444158.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                      │           └─HashAgg_78	398784.00	185168444158.82	mpp[tiflash]		group by:Column#153, Column#154, funcs:sum(Column#152)->Column#143
                      │             └─Projection_306	148765148.57	188234561872.90	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#152, tpch_sf40.supplier.s_suppkey->Column#153, tpch_sf40.supplier.s_name->Column#154
                      │               └─Projection_106	148765148.57	184448637606.91	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                      │                 └─HashJoin_105	148765148.57	184439711698.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      │                   ├─ExchangeReceiver_98(Build)	9163616.50	4061815728.00	mpp[tiflash]		stream_count: 2
