-- Query: 26839
-- Source: SQLStorm v1.0 query 6201

id	estRows	estCost	task	access object	operator info
Projection_50	250.00	14930475544.42	root		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_name, Column#112->Column#119, Column#113->Column#120, Column#114->Column#121
└─Sort_52	250.00	14930475107.79	root		Column#113:desc, tpch_sf40.orders.o_orderdate
  └─TableReader_272	250.00	14930366034.63	root		MppVersion: 2, data:ExchangeSender_271
    └─ExchangeSender_271	250.00	29860625369.27	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_55	250.00	29860625369.27	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#112, Column#113, Column#114, tpch_sf40.nation.n_name
        └─Projection_270	250.00	29860625345.27	mpp[tiflash]		Column#112, Column#113, Column#114, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
          └─HashJoin_269	250.00	29860625318.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.customer.c_name)]
            ├─ExchangeReceiver_86(Build)	25.00	9118099300.64	mpp[tiflash]		
            │ └─ExchangeSender_85	25.00	9118090825.64	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─Projection_81	25.00	9118090825.64	mpp[tiflash]		Column#112, Column#113, div(Column#114, cast(case(eq(Column#123, 0), 1, Column#123), decimal(20,0) BINARY))->Column#114, tpch_sf40.nation.n_name
            │     └─HashAgg_82	25.00	9118090794.74	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#112, funcs:sum(Column#124)->Column#113, funcs:sum(Column#125)->Column#123, funcs:sum(Column#126)->Column#114, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            │       └─ExchangeReceiver_84	25.00	9118090376.81	mpp[tiflash]		stream_count: 2
            │         └─ExchangeSender_83	25.00	9118087351.81	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
