-- Query: 25984
-- Source: SQLStorm v1.0 query 3377

id	estRows	estCost	task	access object	operator info
Sort_358	4.00	4429.16	root		Column#128:desc
└─Projection_360	4.00	3929.16	root		tpch_sf40.region.r_name, Column#128, Column#129, coalesce(Column#139, 0)->Column#140, case(gt(Column#128, Column#144), Above Average, Below Average)->Column#145
  └─HashJoin_361	4.00	3726.56	root		CARTESIAN left outer join
    ├─MaxOneRow_382(Build)	1.00	205.59	root		
    │ └─StreamAgg_387	1.00	205.59	root		funcs:avg(Column#142)->Column#144
    │   └─CTEFullScan_393	4.00	5.99	root	CTE:topregions	data:CTE_1
    └─HashJoin_364(Probe)	4.00	1866.28	root		CARTESIAN left outer join
      ├─MaxOneRow_368(Build)	1.00	205.59	root		
      │ └─StreamAgg_373	1.00	205.59	root		funcs:avg(Column#137)->Column#139
      │   └─CTEFullScan_379	4.00	5.99	root	CTE:topregions	data:CTE_1
      └─CTEFullScan_367(Probe)	4.00	5.99	root	CTE:topregions AS tr	data:CTE_1
CTE_1	4.00	5.99	root		Non-Recursive CTE
└─TableReader_356(Seed Part)	4.00	89879001687.65	root		MppVersion: 2, data:ExchangeSender_355
  └─ExchangeSender_355	4.00	179758002732.90	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_79	4.00	179758002732.90	mpp[tiflash]		tpch_sf40.region.r_name, Column#119, Column#120
      └─Selection_354	4.00	179758002732.76	mpp[tiflash]		le(Column#122, 5)
        └─Window_351	5.00	179758002720.76	mpp[tiflash]		row_number()->Column#122 over(partition by tpch_sf40.region.r_name order by Column#119 desc rows between current row and current row)
          └─Sort_134	5.00	179758002720.76	mpp[tiflash]		tpch_sf40.region.r_name, Column#119:desc
            └─Projection_130	5.00	179758002674.65	mpp[tiflash]		Column#119, Column#120, tpch_sf40.region.r_name
              └─HashAgg_131	5.00	179758002674.47	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#148)->Column#119, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#120, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                └─ExchangeReceiver_133	5.00	179758002551.28	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_132	5.00	179758002186.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_85	5.00	179758002186.28	mpp[tiflash]		group by:Column#157, Column#158, funcs:sum(Column#156)->Column#148
                      └─Projection_357	148712328.41	182825193860.56	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#156, tpch_sf40.region.r_name->Column#157, tpch_sf40.orders.o_orderkey->Column#158
                        └─Projection_129	148712328.41	179040613814.92	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_128	148712328.41	179031691075.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_122(Build)	9120184.33	4060425898.67	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_121	9120184.33	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_119	9120184.33	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                            └─ExchangeReceiver_118(Probe)	971509138.84	173397394161.16	mpp[tiflash]		
                              └─ExchangeSender_117	971509138.84	55844788361.42	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_116	971509138.84	55844788361.42	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                  └─HashJoin_87	971509138.84	55786497813.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                    ├─ExchangeReceiver_112(Build)	32238981.05	5117482741.04	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_111	32238981.05	3795684518.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                    │   └─Projection_110	32238981.05	3795684518.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │     └─HashJoin_88	32238981.05	3794523914.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    │       ├─ExchangeReceiver_109(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                    │       │ └─ExchangeSender_108	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │       │   └─TableFullScan_107	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                    │       └─Projection_106(Probe)	32096613.71	2972571999.57	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │         └─HashJoin_89	32096613.71	2971416521.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                    │           ├─ExchangeReceiver_102(Build)	399988.00	38776547.28	mpp[tiflash]		stream_count: 2
                                    │           │ └─ExchangeSender_101	399988.00	25576943.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                    │           │   └─Projection_100	399988.00	25576943.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                                    │           │     └─HashJoin_90	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                    │           │       ├─ExchangeReceiver_98(Build)	25.00	1147289.82	mpp[tiflash]		
                                    │           │       │ └─ExchangeSender_97	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │           │       │   └─Projection_96	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                    │           │       │     └─HashJoin_91	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                    │           │       │       ├─ExchangeReceiver_94(Build)	5.00	563313.81	mpp[tiflash]		
                                    │           │       │       │ └─ExchangeSender_93	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │           │       │       │   └─TableFullScan_92	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                                    │           │       │       └─TableFullScan_95(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                                    │           │       └─TableFullScan_99(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                    │           └─ExchangeReceiver_105(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                    │             └─ExchangeSender_104	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                    │               └─TableFullScan_103	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                    └─ExchangeReceiver_115(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
                                      └─ExchangeSender_114	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                        └─TableFullScan_113	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
