-- Query: 25752
-- Source: SQLStorm v1.0 query 2265

id	estRows	estCost	task	access object	operator info
Projection_140	10.00	11033582414.53	root		tpch_sf40.supplier.s_name, Column#159, Column#160, Column#182, case(gt(Column#160, 100000), High Performance, Normal Performance)->Column#211
└─TopN_143	10.00	11033582155.05	root		Column#160:desc, offset:0, count:10
  └─Projection_148	255222.31	10991275203.47	root		Column#159, Column#160, tpch_sf40.supplier.s_name, Column#182
    └─HashJoin_150	255222.31	10991020491.60	root		CARTESIAN inner join
      ├─HashJoin_152(Build)	0.80	231656787.07	root		CARTESIAN inner join
      │ ├─Point_Get_153(Build)	1.00	63.36	root	table:region	handle:0
      │ └─Selection_154(Probe)	0.80	231655153.65	root		gt(Column#182, 50000)
      │   └─HashAgg_158	1.00	231655103.75	root		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#182
      │     └─IndexHashJoin_170	15.26	231651997.66	root		inner join, inner:IndexLookUp_167, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
      │       ├─TableReader_212(Build)	1.00	231643501.82	root		MppVersion: 2, data:ExchangeSender_211
      │       │ └─ExchangeSender_211	1.00	463286812.79	mpp[tiflash]		ExchangeType: PassThrough
      │       │   └─TableFullScan_209	1.00	448886812.79	mpp[tiflash]	table:c	pushed down filter:gt(tpch_sf40.customer.c_acctbal, 10000), keep order:false
      │       └─IndexLookUp_167(Probe)	15.26	77594.51	root		
      │         ├─IndexRangeScan_165(Build)	15.26	3104.76	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false
      │         └─TableRowIDScan_166(Probe)	15.26	4836.60	cop[tikv]	table:o	keep order:false
      └─TableReader_308(Probe)	319027.20	10751402420.99	root		MppVersion: 2, data:ExchangeSender_307
        └─ExchangeSender_307	319027.20	21451569073.67	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_246	319027.20	21451569073.67	mpp[tiflash]		gt(Column#159, 10)
            └─Projection_303	398784.00	21450611992.07	mpp[tiflash]		Column#159, Column#160, tpch_sf40.supplier.s_name
              └─HashAgg_304	398784.00	21450597635.84	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#227)->Column#159, funcs:sum(Column#228)->Column#160, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
                └─ExchangeReceiver_306	398784.00	21445553345.03	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_305	398784.00	21413251841.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_301	398784.00	21413251841.03	mpp[tiflash]		group by:Column#232, Column#233, funcs:count(Column#230)->Column#227, funcs:sum(Column#231)->Column#228
                      └─Projection_311	240744151.22	26147529412.20	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey->Column#230, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#231, tpch_sf40.supplier.s_suppkey->Column#232, tpch_sf40.supplier.s_name->Column#233
                        └─Projection_290	240744151.22	19960765842.08	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                          └─HashJoin_289	240744151.22	19946321193.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
                            ├─ExchangeReceiver_267(Build)	400000.00	71593247.67	mpp[tiflash]		
                            │ └─ExchangeSender_266	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_265	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                            └─TableFullScan_268(Probe)	240012290.00	19489809948.00	mpp[tiflash]	table:li	keep order:false
