-- Query: 25705
-- Source: SQLStorm v1.0 query 2071

id	estRows	estCost	task	access object	operator info
Sort_104	6000013.00	14962979749.87	root		Column#67:desc, tpch_sf40.customer.c_name
└─TableReader_286	6000013.00	8052314438.52	root		MppVersion: 2, data:ExchangeSender_285
  └─ExchangeSender_285	6000013.00	14243424844.42	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_107	6000013.00	14243424844.42	mpp[tiflash]		tpch_sf40.customer.c_name, Column#66, Column#67, coalesce(Column#83, 0)->Column#101, coalesce(Column#84, 0)->Column#102, case(gt(Column#67, 10000), High Value, and(ge(Column#67, 5000), le(Column#67, 10000)), Medium Value, Low Value)->Column#103, 10->Column#123
      └─Projection_284	6000013.00	14221536797.00	mpp[tiflash]		Column#66, Column#67, tpch_sf40.customer.c_name, Column#83, Column#84
        └─HashJoin_283	6000013.00	14221176796.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name)]
          ├─Projection_160(Build)	396928.00	2760379774.02	mpp[tiflash]		Column#83, Column#84, tpch_sf40.supplier.s_name
          │ └─HashAgg_161	396928.00	2760365484.61	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, funcs:sum(Column#132)->Column#83, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#84, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          │   └─ExchangeReceiver_163	396928.00	2756302060.68	mpp[tiflash]		stream_count: 2
          │     └─ExchangeSender_162	396928.00	2727326316.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │       └─HashAgg_146	396928.00	2727326316.68	mpp[tiflash]		group by:Column#145, Column#146, funcs:sum(Column#144)->Column#132
          │         └─Projection_289	32097576.63	3387185428.33	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#144, tpch_sf40.supplier.s_name->Column#145, tpch_sf40.partsupp.ps_partkey->Column#146
          │           └─Projection_159	32097576.63	2570334200.60	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │             └─HashJoin_158	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │               ├─ExchangeReceiver_152(Build)	400000.00	71593247.67	mpp[tiflash]		
          │               │ └─ExchangeSender_151	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │               │   └─TableFullScan_150	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │               └─TableFullScan_153(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
          └─Projection_128(Probe)	6000013.00	11450078987.53	mpp[tiflash]		Column#66, Column#67, tpch_sf40.customer.c_name
            └─HashAgg_129	6000013.00	11449862987.06	mpp[tiflash]		group by:tpch_sf40.customer.c_acctbal, tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#66, funcs:sum(Column#128)->Column#67, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
              └─ExchangeReceiver_131	6000013.00	11373968750.62	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_130	6000013.00	10695967281.62	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_112	6000013.00	10695967281.62	mpp[tiflash]		group by:tpch_sf40.customer.c_acctbal, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#128
                    └─Projection_127	60000000.00	10288057110.49	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey
                      └─HashJoin_126	60000000.00	10284457110.49	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                        ├─ExchangeReceiver_118(Build)	6000000.00	969386812.79	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_117	6000000.00	448886812.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_116	6000000.00	448886812.79	mpp[tiflash]	table:c	keep order:false
                        └─ExchangeReceiver_121(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                          └─ExchangeSender_120	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                            └─TableFullScan_119	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
