-- Query: 26476
-- Source: SQLStorm v1.0 query 5351

id	estRows	estCost	task	access object	operator info
Sort_163	25.00	97462654144523.97	root		Column#209:desc
└─Projection_165	25.00	97462654138365.77	root		tpch_sf40.nation.n_name, Column#208, Column#209
  └─HashAgg_167	25.00	97462654138347.05	root		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#208, funcs:sum(Column#172)->Column#209, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─Projection_171	774787989565.85	614542833683.83	root		Column#172, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name
      └─HashJoin_174	774787989565.85	34614023493.79	root		CARTESIAN inner join
        ├─CTEFullScan_352(Build)	399988.00	798376.05	root	CTE:supplierdetails AS sd	data:CTE_0
        └─HashJoin_178(Probe)	1937028.08	34537095604.03	root		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.orders.o_orderkey)]
          ├─HashJoin_195(Build)	1937028.08	769745272.64	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
          │ ├─Selection_249(Build)	319990.40	40717178.45	root		gt(tpch_sf40.supplier.s_acctbal, 1000), not(isnull(tpch_sf40.supplier.s_suppkey))
          │ │ └─CTEFullScan_251	399988.00	798376.05	root	CTE:supplierdetails AS sd	data:CTE_0
          │ └─IndexJoin_206(Probe)	1931197.46	594452990.41	root		inner join, inner:TableReader_202, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey), other cond:gt(minus(tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_supplycost), 0)
          │   ├─TableReader_241(Build)	480667.32	345602859.75	root		MppVersion: 2, data:ExchangeSender_240
          │   │ └─ExchangeSender_240	480667.32	606608270.86	mpp[tiflash]		ExchangeType: PassThrough
          │   │   └─TableFullScan_238	480667.32	587408270.86	mpp[tiflash]	table:p	pushed down filter:in(tpch_sf40.part.p_size, 10, 20, 30), keep order:false
          │   └─TableReader_202(Probe)	47649.09	188.24	root		data:Selection_201
          │     └─Selection_201	47649.09	354.49	cop[tikv]		lt(tpch_sf40.partsupp.ps_supplycost, 100)
          │       └─TableRangeScan_200	480667.32	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], keep order:false
          └─TableReader_351(Probe)	47664332.80	31192483979.87	root		MppVersion: 2, data:ExchangeSender_350
            └─ExchangeSender_350	47664332.80	57351614416.07	mpp[tiflash]		ExchangeType: PassThrough
              └─Selection_254	47664332.80	57351614416.07	mpp[tiflash]		gt(Column#172, 5000)
                └─Projection_346	59580416.00	57208621417.67	mpp[tiflash]		Column#172, tpch_sf40.orders.o_orderkey
                  └─HashAgg_347	59580416.00	57207191487.69	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey, funcs:sum(Column#214)->Column#172, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, stream_count: 2
                    └─ExchangeReceiver_349	59580416.00	56562292992.90	mpp[tiflash]		stream_count: 2
