-- Query: 25397
-- Source: SQLStorm v1.0 query 622

id	estRows	estCost	task	access object	operator info
Sort_85	256780.61	92988580861.65	root		Column#157:desc
└─Projection_87	256780.61	92751235505.80	root		tpch_sf40.supplier.s_name, Column#157, tpch_sf40.nation.n_name, Column#183, Column#184
  └─Selection_89	256780.61	92750915171.98	root		or(isnull(Column#184), gt(Column#184, 5000))
    └─Projection_91	320975.77	92734898481.24	root		tpch_sf40.supplier.s_name, Column#157, Column#183, Column#184, tpch_sf40.nation.n_name
      └─HashJoin_94	320975.77	92734498063.97	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─TableReader_413(Build)	320000.00	92566118804.08	root		MppVersion: 2, data:ExchangeSender_412
        │ └─ExchangeSender_412	320000.00	185075213608.17	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_235	320000.00	185075213608.17	mpp[tiflash]		le(Column#160, 10)
        │     └─Window_167	400000.00	185074253608.17	mpp[tiflash]		rank()->Column#160 over(order by Column#157 desc)
        │       └─Sort_166	400000.00	185074253608.17	mpp[tiflash]		Column#157:desc
        │         └─ExchangeReceiver_165	400000.00	185054928353.31	mpp[tiflash]		
        │           └─ExchangeSender_164	400000.00	185025728353.31	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
        │             └─Projection_163	400000.00	185025728353.31	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#157
        │               └─HashJoin_125	400000.00	185025713953.31	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        │                 ├─ExchangeReceiver_162(Build)	398784.00	184999023624.04	mpp[tiflash]		
        │                 │ └─ExchangeSender_161	398784.00	184941598728.04	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                 │   └─Projection_157	398784.00	184941598728.04	mpp[tiflash]		Column#157, tpch_sf40.supplier.s_suppkey
        │                 │     └─HashAgg_158	398784.00	184941589157.22	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#191)->Column#157, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
        │                 │       └─ExchangeReceiver_160	398784.00	184937272647.21	mpp[tiflash]		stream_count: 2
        │                 │         └─ExchangeSender_159	398784.00	184908161415.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
        │                 │           └─HashAgg_128	398784.00	184908161415.21	mpp[tiflash]		group by:Column#211, Column#212, funcs:sum(Column#210)->Column#191
