-- Query: 25595
-- Source: SQLStorm v1.0 query 1587

id	estRows	estCost	task	access object	operator info
Projection_40	6400000.00	133955695607.22	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#82->Column#86, Column#52->Column#87, Column#83->Column#88, Column#80->Column#89, Column#81->Column#90
└─Sort_42	6400000.00	133944518007.22	root		Column#51:desc
  └─Projection_44	6400000.00	126377023225.30	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#51, 0)->Column#82, Column#52, case(gt(Column#52, 0), Available, Unavailable)->Column#83, Column#80, Column#81, Column#51
    └─HashAgg_46	6400000.00	126048082425.30	root		group by:Column#106, Column#107, Column#108, Column#109, funcs:count(distinct Column#104)->Column#80, funcs:sum(Column#105)->Column#81, funcs:firstrow(Column#106)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#107)->tpch_sf40.part.p_name, funcs:firstrow(Column#108)->Column#51, funcs:firstrow(Column#109)->Column#52
      └─Projection_235	192861507.62	77038053723.85	root		tpch_sf40.orders.o_orderkey->Column#104, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#105, tpch_sf40.part.p_partkey->Column#106, tpch_sf40.part.p_name->Column#107, Column#51->Column#108, Column#52->Column#109
        └─HashJoin_52	192861507.62	71985564378.04	root		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
          ├─TableReader_188(Build)	6400000.00	4294268323.76	root		MppVersion: 2, data:ExchangeSender_187
          │ └─ExchangeSender_187	6400000.00	6054136647.53	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_97	6400000.00	6054136647.53	mpp[tiflash]		le(Column#54, 10)
          │     └─Window_82	8000000.00	6034936647.53	mpp[tiflash]		row_number()->Column#54 over(order by Column#51 desc rows between current row and current row)
          │       └─Sort_81	8000000.00	6034936647.53	mpp[tiflash]		Column#51:desc
          │         └─ExchangeReceiver_80	8000000.00	5525850531.00	mpp[tiflash]		
          │           └─ExchangeSender_79	8000000.00	4149850531.00	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
          │             └─Projection_78	8000000.00	4149850531.00	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#51, Column#52
          │               └─HashJoin_56	8000000.00	4149466531.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
          │                 ├─Projection_69(Build)	7964672.00	3163751161.77	mpp[tiflash]		Column#51, Column#52, tpch_sf40.partsupp.ps_partkey
          │                 │ └─HashAgg_70	7964672.00	3163464433.58	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#93)->Column#51, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#52, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
          │                 │   └─ExchangeReceiver_72	7964672.00	3085314999.92	mpp[tiflash]		stream_count: 2
          │                 │     └─ExchangeSender_71	7964672.00	2639293367.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
          │                 │       └─HashAgg_61	7964672.00	2639293367.92	mpp[tiflash]		group by:Column#102, Column#103, funcs:sum(Column#101)->Column#93
          │                 │         └─Projection_234	32000000.00	3259469935.92	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#101, tpch_sf40.partsupp.ps_partkey->Column#102, tpch_sf40.partsupp.ps_suppkey->Column#103
          │                 │           └─TableFullScan_68	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
          │                 └─ExchangeReceiver_59(Probe)	8000000.00	952738200.15	mpp[tiflash]		
          │                   └─ExchangeSender_58	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
          │                     └─TableFullScan_57	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
          └─TableReader_208(Probe)	240012290.00	54845561286.27	root		MppVersion: 2, data:ExchangeSender_207
            └─ExchangeSender_207	240012290.00	54776310620.55	mpp[tiflash]		ExchangeType: PassThrough
              └─Projection_206	240012290.00	54776310620.55	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                └─HashJoin_189	240012290.00	54761909883.15	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
