-- Query: 27919
-- Source: SQLStorm v1.0 query 8815

id	estRows	estCost	task	access object	operator info
Sort_68	6445070.81	51921137257.94	root		Column#88:desc, Column#148:desc
└─Projection_70	6445070.81	44351232328.48	root		tpch_sf40.customer.c_name, Column#88, tpch_sf40.part.p_name, Column#148, Column#126
  └─Projection_72	6445070.81	44343192102.64	root		tpch_sf40.customer.c_name, Column#88, Column#88, Column#126, Column#148, tpch_sf40.part.p_name
    └─HashJoin_75	6445070.81	44333543831.64	root		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]
      ├─TableReader_342(Build)	6400000.00	4954887646.21	root		MppVersion: 2, data:ExchangeSender_341
      │ └─ExchangeSender_341	6400000.00	7600655292.41	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_261	6400000.00	7600655292.41	mpp[tiflash]		gt(Column#148, 10000)
      │     └─Projection_337	8000000.00	7581455292.41	mpp[tiflash]		Column#148, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name
      │       └─HashAgg_338	8000000.00	7581167292.41	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#201)->Column#148, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
      │         └─ExchangeReceiver_340	8000000.00	7461775220.41	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_339	8000000.00	6149775220.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_335	8000000.00	6149775220.41	mpp[tiflash]		group by:Column#210, Column#211, funcs:sum(Column#209)->Column#201
      │               └─Projection_351	32141938.80	6751102636.20	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#209, tpch_sf40.part.p_partkey->Column#210, tpch_sf40.part.p_name->Column#211
      │                 └─Projection_324	32141938.80	5933122435.63	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey
      │                   └─HashJoin_323	32141938.80	5931193919.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
      │                     ├─ExchangeReceiver_293(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
      │                     │ └─ExchangeSender_292	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
      │                     │   └─TableFullScan_291	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
      │                     └─ExchangeReceiver_296(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
      │                       └─ExchangeSender_295	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
      │                         └─TableFullScan_294	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      └─HashJoin_130(Probe)	48000000.20	36134814678.46	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
        ├─TableReader_259(Build)	47664333.00	20147369596.89	root		MppVersion: 2, data:ExchangeSender_258
        │ └─ExchangeSender_258	47664333.00	30228032064.47	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_219	47664333.00	30228032064.47	mpp[tiflash]		gt(Column#125, 500)
        │     └─Projection_254	59580416.25	30085039065.47	mpp[tiflash]		Column#125, div(Column#126, cast(case(eq(Column#189, 0), 1, Column#189), decimal(20,0) BINARY))->Column#126, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
        │       └─HashAgg_255	59580416.25	30011397670.99	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, funcs:sum(Column#190)->Column#125, funcs:sum(Column#191)->Column#189, funcs:sum(Column#192)->Column#126, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2
        │         └─ExchangeReceiver_257	59580416.25	29068597092.28	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_256	59580416.25	22872233802.46	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
        │             └─HashAgg_252	59580416.25	22872233802.46	mpp[tiflash]		group by:Column#207, Column#208, funcs:sum(Column#204)->Column#190, funcs:count(Column#205)->Column#191, funcs:sum(Column#206)->Column#192
        │               └─Projection_350	240012290.00	26996825267.68	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#204, tpch_sf40.lineitem.l_quantity->Column#205, tpch_sf40.lineitem.l_quantity->Column#206, tpch_sf40.lineitem.l_orderkey->Column#207, tpch_sf40.lineitem.l_partkey->Column#208
        │                 └─TableFullScan_241	240012290.00	20768986366.76	mpp[tiflash]	table:l	keep order:false
        └─IndexHashJoin_137(Probe)	60000000.00	7321387957.74	root		inner join, inner:IndexReader_134, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
          ├─TableReader_210(Build)	4359236.68	4190454140.32	root		MppVersion: 2, data:ExchangeSender_209
          │ └─ExchangeSender_209	4359236.68	7910982566.10	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_145	4359236.68	7910982566.10	mpp[tiflash]		le(Column#90, 10)
          │     └─Window_111	5449045.86	7897904856.04	mpp[tiflash]		rank()->Column#90 over(order by Column#88 desc)
          │       └─Sort_110	5449045.86	7897904856.04	mpp[tiflash]		Column#88:desc
          │         └─ExchangeReceiver_109	5449045.86	7594086911.12	mpp[tiflash]		
