-- Query: 25431
-- Source: SQLStorm v1.0 query 825

id	estRows	estCost	task	access object	operator info
Projection_64	2.40	20555632977.87	root		tpch_sf40.region.r_name, Column#139->Column#146, Column#140->Column#147, Column#141->Column#148, Column#142->Column#149, Column#144->Column#150
└─Projection_65	2.40	20555632974.27	root		tpch_sf40.region.r_name, Column#139, Column#140, Column#141, Column#142, coalesce(Column#143, 0)->Column#144, Column#139
  └─TopN_68	2.40	20555632910.80	root		Column#141:desc, offset:0, count:10
    └─TableReader_484	2.40	20555632126.97	root		MppVersion: 2, data:ExchangeSender_483
      └─ExchangeSender_483	2.40	41111263234.90	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_74	2.40	41111263234.90	mpp[tiflash]		gt(Column#139, 0)
          └─Projection_479	3.00	41111263227.70	mpp[tiflash]		Column#139, Column#140, Column#141, Column#142, Column#143, tpch_sf40.region.r_name
            └─HashAgg_480	3.00	41111263227.48	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#139, funcs:sum(Column#200)->Column#140, funcs:sum(Column#201)->Column#141, funcs:sum(Column#202)->Column#142, funcs:sum(Column#203)->Column#143, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_482	3.00	41111263104.97	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_481	3.00	41111262525.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_477	3.00	41111262525.97	mpp[tiflash]		group by:Column#211, Column#212, funcs:sum(Column#207)->Column#200, funcs:sum(Column#208)->Column#201, funcs:sum(Column#209)->Column#202, funcs:sum(Column#210)->Column#203
                    └─Projection_492	15.00	41111263065.80	mpp[tiflash]		cast(Column#85, decimal(20,0) BINARY)->Column#207, cast(Column#109, decimal(20,0) BINARY)->Column#208, Column#138->Column#209, Column#87->Column#210, tpch_sf40.region.r_name->Column#211, tpch_sf40.nation.n_nationkey->Column#212
                      └─Projection_466	15.00	41111262302.33	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, Column#85, Column#87, Column#109, Column#138
                        └─HashJoin_462	15.00	41111262301.25	mpp[tiflash]		left outer join, equal:[eq(Column#109, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_164(Build)	15.00	9258654102.49	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_163	15.00	9258652767.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#109, collate: binary], stream_count: 2
                          │   └─Projection_162	15.00	9258652767.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, Column#85, Column#87, Column#109
                          │     └─HashJoin_82	15.00	9258652766.59	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]
                          │       ├─Projection_126(Build)	15.00	2750923288.19	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, Column#85, Column#87
                          │       │ └─HashJoin_83	15.00	2750923287.47	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                          │       │   ├─ExchangeReceiver_93(Build)	15.00	1147296.71	mpp[tiflash]		stream_count: 2
                          │       │   │ └─ExchangeSender_92	15.00	1146801.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                          │       │   │   └─Projection_91	15.00	1146801.71	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                          │       │   │     └─HashJoin_85	15.00	1146801.35	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                          │       │   │       ├─ExchangeReceiver_90(Build)	25.00	583850.00	mpp[tiflash]		
                          │       │   │       │ └─ExchangeSender_89	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │       │   │       │   └─TableFullScan_88	25.00	581450.00	mpp[tiflash]	table:ns	keep order:false
                          │       │   │       └─Selection_87(Probe)	3.00	562893.21	mpp[tiflash]		like(tpch_sf40.region.r_name, "A%", 92)
                          │       │   │         └─TableFullScan_86	5.00	562881.21	mpp[tiflash]	table:r	pushed down filter:empty, keep order:false
                          │       │   └─Projection_109(Probe)	398784.00	2749137904.11	mpp[tiflash]		Column#85, div(Column#87, cast(case(eq(Column#153, 0), 1, Column#153), decimal(20,0) BINARY))->Column#87, tpch_sf40.supplier.s_suppkey
                          │       │     └─HashAgg_110	398784.00	2748649792.50	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#85, funcs:sum(Column#154)->Column#153, funcs:sum(Column#155)->Column#87, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                          │       │       └─ExchangeReceiver_112	398784.00	2743216687.28	mpp[tiflash]		stream_count: 2
                          │       │         └─ExchangeSender_111	398784.00	2707724911.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                          │       │           └─HashAgg_95	398784.00	2707724911.28	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#154, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#155
                          │       │             └─Projection_108	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
                          │       │               └─HashJoin_107	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                          │       │                 ├─ExchangeReceiver_101(Build)	400000.00	71593247.67	mpp[tiflash]		
                          │       │                 │ └─ExchangeSender_100	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │       │                 │   └─TableFullScan_99	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                          │       │                 └─TableFullScan_102(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                          │       └─Projection_142(Probe)	6000013.00	6498129413.35	mpp[tiflash]		Column#109, tpch_sf40.customer.c_custkey
                          │         └─HashAgg_128	6000013.00	6497985413.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#109, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                          │           └─Projection_140	60000000.00	6112545289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey
                          │             └─HashJoin_132	60000000.00	6110385289.04	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                          │               ├─ExchangeReceiver_136(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                          │               │ └─ExchangeSender_135	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                          │               │   └─TableFullScan_134	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                          │               └─ExchangeReceiver_139(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
