-- Query: 25261
-- Source: SQLStorm v1.0 query 92

id	estRows	estCost	task	access object	operator info
Projection_42	3279364.41	92006782061.32	root		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.region.r_name, Column#82->Column#88, Column#79->Column#89, Column#80->Column#90, Column#81->Column#91, Column#84->Column#92
└─Sort_44	3279364.41	92000236449.96	root		Column#82:desc, Column#84
  └─TableReader_103	3279364.41	88270009472.16	root		MppVersion: 2, data:ExchangeSender_102
    └─ExchangeSender_102	3279364.41	174469428255.68	mpp[tiflash]		ExchangeType: PassThrough
      └─Window_46	3279364.41	174469428255.68	mpp[tiflash]		row_number()->Column#84 over(partition by tpch_sf40.part.p_partkey order by Column#80 desc rows between current row and current row), stream_count: 2
        └─Sort_101	3279364.41	174469428255.68	mpp[tiflash]		tpch_sf40.part.p_partkey, Column#80:desc, stream_count: 2
          └─ExchangeReceiver_100	3279364.41	174253324819.44	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_99	3279364.41	173338382148.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
              └─Projection_49	3279364.41	173338382148.98	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.region.r_name, coalesce(Column#78, 0)->Column#82, Column#79, Column#80, Column#81, tpch_sf40.part.p_partkey, Column#80, Column#79, Column#80
                └─Selection_51	3279364.41	173334053387.96	mpp[tiflash]		ge(Column#80, 1997-01-01), gt(Column#79, 5)
                  └─Projection_95	4099205.51	173314377201.50	mpp[tiflash]		Column#78, Column#79, Column#80, div(Column#81, cast(case(eq(Column#95, 0), 1, Column#95), decimal(20,0) BINARY))->Column#81, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.region.r_name
                    └─HashAgg_96	4099205.51	173309113821.62	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.region.r_name, funcs:sum(Column#96)->Column#78, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#79, funcs:max(Column#97)->Column#80, funcs:sum(Column#98)->Column#95, funcs:sum(Column#99)->Column#81, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                      └─ExchangeReceiver_98	4099205.51	173188502825.82	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_97	4099205.51	172110411775.95	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                          └─HashAgg_53	4099205.51	172110411775.95	mpp[tiflash]		group by:Column#126, Column#127, Column#128, Column#129, Column#130, funcs:sum(Column#122)->Column#96, funcs:max(Column#123)->Column#97, funcs:count(Column#124)->Column#98, funcs:sum(Column#125)->Column#99
                            └─Projection_254	124777206.12	173911378638.38	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#122, tpch_sf40.orders.o_orderdate->Column#123, tpch_sf40.lineitem.l_quantity->Column#124, tpch_sf40.lineitem.l_quantity->Column#125, tpch_sf40.part.p_partkey->Column#126, tpch_sf40.part.p_name->Column#127, tpch_sf40.part.p_brand->Column#128, tpch_sf40.region.r_name->Column#129, tpch_sf40.orders.o_orderkey->Column#130
                              └─Selection_94	124777206.12	170549132042.14	mpp[tiflash]		or(isnull(tpch_sf40.nation.n_name), eq(tpch_sf40.region.r_name, "Asia"))
                                └─Projection_57	155971507.66	170174800423.77	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                                  └─Projection_90	155971507.66	170156083842.85	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
                                    └─HashJoin_58	155971507.66	170135495603.84	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                      ├─ExchangeReceiver_89(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_88	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                      │   └─TableFullScan_87	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                      └─ExchangeReceiver_86(Probe)	154880789.15	164359106341.20	mpp[tiflash]		
                                        └─ExchangeSender_85	154880789.15	116036300126.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                          └─Projection_84	154880789.15	116036300126.33	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                                            └─HashJoin_59	154880789.15	116019573001.10	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                              ├─ExchangeReceiver_63(Build)	5124006.89	1254270361.38	mpp[tiflash]		stream_count: 2
                                              │ └─ExchangeSender_62	5124006.89	672695579.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                              │   └─Selection_61	5124006.89	672695579.25	mpp[tiflash]		gt(tpch_sf40.part.p_size, 10), like(tpch_sf40.part.p_comment, "%high%", 92)
                                              │     └─TableFullScan_60	8000000.00	634295579.25	mpp[tiflash]	table:p	pushed down filter:empty, keep order:false, stats:partial[p_comment:unInitialized, ID 38:unInitialized]
                                              └─ExchangeReceiver_83(Probe)	240744151.22	114362220673.71	mpp[tiflash]		
                                                └─ExchangeSender_82	240744151.22	67657855337.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                                  └─Projection_81	240744151.22	67657855337.09	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_suppkey
                                                    └─HashJoin_64	240744151.22	67634743898.57	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                                                      ├─ExchangeReceiver_80(Build)	400000.00	48841087.65	mpp[tiflash]		stream_count: 2
                                                      │ └─ExchangeSender_79	400000.00	25641087.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                      │   └─Projection_78	400000.00	25641087.65	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                                                      │     └─HashJoin_68	400000.00	25626687.65	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
                                                      │       ├─ExchangeReceiver_77(Build)	25.00	1206623.49	mpp[tiflash]		
                                                      │       │ └─ExchangeSender_76	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                      │       │   └─Projection_75	25.00	1202273.49	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                                                      │       │     └─HashJoin_70	25.00	1202272.59	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
                                                      │       │       ├─ExchangeReceiver_74(Build)	5.00	563313.81	mpp[tiflash]		
