-- Query: 26605
-- Source: SQLStorm v1.0 query 5665

id	estRows	estCost	task	access object	operator info
Sort_50	25.00	3468466518.64	root		Column#82:desc
└─TableReader_204	25.00	3468460330.43	root		MppVersion: 2, data:ExchangeSender_203
  └─ExchangeSender_203	25.00	6936916315.86	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_53	25.00	6936916315.86	mpp[tiflash]		tpch_sf40.nation.n_name, Column#81, Column#82, case(gt(Column#82, 500000), High, and(ge(Column#82, 250000), le(Column#82, 500000)), Medium, Low)->Column#83
      └─Projection_199	25.00	6936916284.96	mpp[tiflash]		Column#81, Column#82, tpch_sf40.nation.n_name
        └─HashAgg_200	25.00	6936916284.06	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#81, funcs:sum(Column#89)->Column#82, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_202	25.00	6936915956.13	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_201	25.00	6936914131.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_197	25.00	6936914131.13	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#89
                └─Projection_186	7296817.71	6901714074.87	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_name
                  └─Projection_176	7296817.71	6901451389.43	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_nationkey
                    └─HashJoin_175	7296817.71	6901101142.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                      ├─ExchangeReceiver_76(Build)	25.00	567519.34	mpp[tiflash]		
                      │ └─ExchangeSender_75	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─TableFullScan_74	25.00	565339.09	mpp[tiflash]	table:nation	keep order:false
                      └─Selection_77(Probe)	7296817.71	6888858662.40	mpp[tiflash]		le(Column#76, 10), stream_count: 2
                        └─Window_78	9121022.14	6866968209.27	mpp[tiflash]		rank()->Column#76 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
                          └─Sort_90	9121022.14	6866968209.27	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                            └─ExchangeReceiver_89	9121022.14	6335305344.90	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_88	9121022.14	5824528105.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                                └─Projection_80	9121022.14	5824528105.17	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_nationkey
                                  └─Projection_87	9121022.14	5824199748.37	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                                    └─HashJoin_81	9121022.14	5823871391.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                                      ├─ExchangeReceiver_84(Build)	6000000.00	924580000.00	mpp[tiflash]		
                                      │ └─ExchangeSender_83	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │   └─TableFullScan_82	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                                      └─TableFullScan_85(Probe)	9121022.14	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), le(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
