-- Query: 28149
-- Source: SQLStorm v1.0 query 9421

id	estRows	estCost	task	access object	operator info
Projection_354	5.00	15518075004.00	root		tpch_sf40.region.r_name, Column#123, Column#125
└─Window_356	5.00	15518075000.26	root		rank()->Column#125 over(order by Column#123 desc)
  └─Sort_346	5.00	15518075000.26	root		Column#123:desc
    └─TableReader_345	5.00	15518074355.94	root		MppVersion: 2, data:ExchangeSender_344
      └─ExchangeSender_344	5.00	31036147996.88	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_340	5.00	31036147996.88	mpp[tiflash]		Column#123, tpch_sf40.region.r_name
          └─HashAgg_341	5.00	31036147996.76	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#141)->Column#123, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_343	5.00	31036147880.57	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_342	5.00	31036147555.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_142	5.00	31036147555.57	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#122)->Column#141
                  └─Projection_128	25.00	31036147373.15	mpp[tiflash]		tpch_sf40.region.r_name, Column#122, tpch_sf40.nation.n_name
                    └─HashJoin_127	25.00	31036147372.25	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
                      ├─ExchangeReceiver_86(Build)	25.00	1132453.90	mpp[tiflash]		
                      │ └─ExchangeSender_85	25.00	1128703.90	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_84	25.00	1128703.90	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
                      │     └─HashJoin_79	25.00	1128703.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       ├─ExchangeReceiver_82(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │ └─ExchangeSender_81	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─TableFullScan_80	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       └─TableFullScan_83(Probe)	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                      └─Projection_116(Probe)	396928.00	31034379772.71	mpp[tiflash]		Column#122, tpch_sf40.nation.n_name
                        └─HashAgg_117	396928.00	31034370246.44	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, funcs:sum(Column#126)->Column#122, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                          └─ExchangeReceiver_119	396928.00	31029905131.37	mpp[tiflash]		stream_count: 2
                            └─ExchangeSender_118	396928.00	30994181611.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                              └─HashAgg_88	396928.00	30994181611.37	mpp[tiflash]		group by:Column#146, Column#147, funcs:sum(Column#145)->Column#126
                                └─Projection_357	147499280.72	34034032175.50	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#145, tpch_sf40.supplier.s_name->Column#146, tpch_sf40.nation.n_name->Column#147
                                  └─Projection_115	147499280.72	30280322980.35	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.nation.n_name
                                    └─Projection_111	147499280.72	30273243014.88	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
                                      └─HashJoin_91	147499280.72	30264393058.03	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                        ├─ExchangeReceiver_106(Build)	32096613.71	8415712700.24	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_105	32096613.71	5013471647.44	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                        │   └─Projection_104	32096613.71	5013471647.44	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                                        │     └─HashJoin_92	32096613.71	5011545850.62	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                        │       ├─ExchangeReceiver_100(Build)	399988.00	51886162.27	mpp[tiflash]		stream_count: 2
                                        │       │ └─ExchangeSender_99	399988.00	28686858.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                        │       │   └─Projection_98	399988.00	28686858.27	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                        │       │     └─HashJoin_93	399988.00	28672458.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                        │       │       ├─ExchangeReceiver_96(Build)	25.00	567519.34	mpp[tiflash]		
                                        │       │       │ └─ExchangeSender_95	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │       │       │   └─TableFullScan_94	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                        │       │       └─TableFullScan_97(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                                        │       └─ExchangeReceiver_103(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                                        │         └─ExchangeSender_102	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                        │           └─TableFullScan_101	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                                        └─ExchangeReceiver_110(Probe)	36601474.60	21682059398.96	mpp[tiflash]		
                                          └─ExchangeSender_109	36601474.60	18753941431.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                            └─TableFullScan_107	36601474.60	17601882439.18	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01 00:00:00.000000), keep order:false
