-- Query: 27185
-- Source: SQLStorm v1.0 query 7118

id	estRows	estCost	task	access object	operator info
Projection_44	100.00	21043726191.87	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_mktsegment, coalesce(Column#91, 0)->Column#92
└─Projection_291	100.00	21043723721.82	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91
  └─TopN_48	100.00	21043723522.22	root		Column#117:desc, tpch_sf40.orders.o_orderdate:desc, offset:0, count:100
    └─Projection_292	100.00	21043684933.97	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91, coalesce(Column#91, 0)->Column#117
      └─TableReader_287	100.00	21043682239.37	root		MppVersion: 2, data:ExchangeSender_286
        └─ExchangeSender_286	100.00	42087329938.75	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_289	100.00	42087330138.35	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91
            └─TopN_285	100.00	42087329938.75	mpp[tiflash]		Column#116:desc, tpch_sf40.orders.o_orderdate:desc, offset:0, count:100
              └─Projection_290	59991679.44	42603302299.41	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91, coalesce(Column#91, 0)->Column#116
                └─Projection_284	59991679.44	40986766505.21	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#91
