-- Query: 27947
-- Source: SQLStorm v1.0 query 8879

id	estRows	estCost	task	access object	operator info
Projection_61	25.00	8722925019.19	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#77->Column#115, Column#78->Column#116, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#104->Column#119
└─TopN_64	25.00	8722924963.05	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#77:desc, Column#106, offset:0, count:50
  └─TableReader_137	25.00	8722915802.34	root		MppVersion: 2, data:ExchangeSender_136
    └─ExchangeSender_136	25.00	17445819944.69	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_135	25.00	17445819944.69	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#77, Column#78, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#104, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#106
        └─HashJoin_69	25.00	17445819941.69	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
          ├─ExchangeReceiver_103(Build)	25.00	11188411661.10	mpp[tiflash]		stream_count: 2
          │ └─ExchangeSender_102	25.00	11188408186.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
          │   └─Projection_101	25.00	11188408186.10	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#77, Column#78, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
          │     └─HashJoin_72	25.00	11188408184.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
          │       ├─ExchangeReceiver_80(Build)	25.00	1206623.49	mpp[tiflash]		
          │       │ └─ExchangeSender_79	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │   └─Projection_78	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
          │       │     └─HashJoin_73	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │       │       ├─ExchangeReceiver_76(Build)	5.00	563313.81	mpp[tiflash]		
          │       │       │ └─ExchangeSender_75	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │       │   └─TableFullScan_74	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
          │       │       └─TableFullScan_77(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
          │       └─Selection_81(Probe)	4800000.00	11179521496.35	mpp[tiflash]		gt(Column#77, 10000)
