-- Query: 26207
-- Source: SQLStorm v1.0 query 4361

id	estRows	estCost	task	access object	operator info
Sort_364	6.56	46089435533.95	root		Column#145:desc
└─Union_366	6.56	46089434536.74	root		
  ├─Projection_367	2.56	4201.05	root		tpch_sf40.region.r_name->Column#144, Column#70->Column#145, Column#71->Column#146, case(le(Column#77, 3), Top Region, le(Column#77, 6), Mid Region, Low Region)->Column#147
  │ └─HashJoin_370	2.56	4132.71	root		CARTESIAN inner join, other cond:gt(cast(Column#71, decimal(20,0) BINARY), Column#81)
  │   ├─MaxOneRow_371(Build)	1.00	205.59	root		
  │   │ └─StreamAgg_376	1.00	205.59	root		funcs:avg(Column#171)->Column#81
  │   │   └─Projection_680	4.00	105.79	root		cast(Column#80, decimal(20,0) BINARY)->Column#171
  │   │     └─CTEFullScan_382	4.00	5.99	root	CTE:regional_sales	data:CTE_0
  │   └─Window_384(Probe)	2.56	2308.35	root		dense_rank()->Column#77 over(order by Column#70 desc)
  │     └─Sort_407	2.56	2308.35	root		Column#70:desc
  │       └─HashJoin_388	2.56	2095.82	root		CARTESIAN inner join, other cond:gt(Column#70, Column#75)
  │         ├─Selection_389(Build)	0.80	255.49	root		not(isnull(Column#75))
  │         │ └─MaxOneRow_390	1.00	205.59	root		
  │         │   └─StreamAgg_395	1.00	205.59	root		funcs:avg(Column#73)->Column#75
  │         │     └─CTEFullScan_401	4.00	5.99	root	CTE:regional_sales	data:CTE_0
  │         └─Selection_403(Probe)	3.20	205.59	root		not(isnull(Column#70))
  │           └─CTEFullScan_405	4.00	5.99	root	CTE:regional_sales	data:CTE_0
  └─TableReader_679	4.00	92178864872.43	root		MppVersion: 2, data:ExchangeSender_678
    └─ExchangeSender_678	4.00	184357729014.46	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_409	4.00	184357729014.46	mpp[tiflash]		tpch_sf40.region.r_name->Column#144, Column#138->Column#145, Column#137->Column#146, cast(Column#139, varchar(10) CHARACTER SET utf8mb4 COLLATE utf8mb4_0900_ai_ci)->Column#147
        └─Projection_677	4.00	184357729009.52	mpp[tiflash]		tpch_sf40.region.r_name, coalesce(Column#136, 0)->Column#138, Column#137, No Sales->Column#139
          └─Selection_674	4.00	184357729004.57	mpp[tiflash]		eq(Column#136, 0)
            └─Projection_668	5.00	184357728992.57	mpp[tiflash]		Column#136, Column#137, tpch_sf40.region.r_name
              └─HashAgg_669	5.00	184357728992.39	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#169)->Column#136, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#137, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                └─ExchangeReceiver_671	5.00	184357728869.21	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_670	5.00	184357728504.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_666	5.00	184357728504.21	mpp[tiflash]		group by:Column#173, Column#174, funcs:sum(Column#172)->Column#169
                      └─Projection_681	828590452.03	201447406478.13	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#172, tpch_sf40.region.r_name->Column#173, tpch_sf40.orders.o_orderkey->Column#174
                        └─Projection_655	828590452.03	180360608064.51	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_654	828590452.03	180310892637.39	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_470(Build)	50815542.60	5250677363.20	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_469	50815542.60	3624580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─Selection_468	50815542.60	3624580000.00	mpp[tiflash]		or(lt(tpch_sf40.orders.o_orderdate, 1997-01-01), ge(tpch_sf40.orders.o_orderdate, 1998-01-01))
                            │     └─TableFullScan_467	60000000.00	3480580000.00	mpp[tiflash]	table:o	pushed down filter:empty, keep order:false
                            └─ExchangeReceiver_466(Probe)	971509138.84	173397394161.16	mpp[tiflash]		
