-- Query: 27176
-- Source: SQLStorm v1.0 query 7100

id	estRows	estCost	task	access object	operator info
Projection_67	10.00	11548143001.88	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#107, Column#132, Column#133
└─TopN_70	10.00	11548142989.41	root		Column#133:desc, offset:0, count:10
  └─Projection_75	984920.78	11384877883.73	root		Column#107, Column#132, Column#133, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name
    └─IndexJoin_84	984920.78	11383649195.05	root		inner join, inner:TableReader_81, outer key:tpch_sf40.lineitem.l_partkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)
      ├─Projection_170(Build)	980571.37	10824269773.64	root		tpch_sf40.lineitem.l_partkey, Column#107, Column#132, minus(Column#107, Column#132)->Column#133
      │ └─IndexHashJoin_182	980571.37	10799070560.17	root		inner join, inner:Selection_179, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)
      │   ├─TableReader_300(Build)	7964672.00	2465351274.31	root		MppVersion: 2, data:ExchangeSender_299
      │   │ └─ExchangeSender_299	7964672.00	4089633185.43	mpp[tiflash]		ExchangeType: PassThrough
      │   │   └─Projection_295	7964672.00	4089633185.43	mpp[tiflash]		Column#132, tpch_sf40.part.p_partkey
      │   │     └─HashAgg_296	7964672.00	4089442033.30	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#160)->Column#132, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
      │   │       └─ExchangeReceiver_298	7964672.00	4003232351.57	mpp[tiflash]		stream_count: 2
      │   │         └─ExchangeSender_297	7964672.00	3557210719.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
      │   │           └─HashAgg_201	7964672.00	3557210719.57	mpp[tiflash]		group by:Column#172, Column#173, funcs:sum(Column#171)->Column#160
      │   │             └─Projection_372	32239948.24	4182336220.11	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#171, tpch_sf40.part.p_partkey->Column#172, tpch_sf40.supplier.s_suppkey->Column#173
      │   │               └─Projection_139	32239948.24	3361861777.24	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_suppkey
      │   │                 └─Projection_135	32239948.24	3360314259.72	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
      │   │                   └─HashJoin_125	32239948.24	3358766742.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
      │   │                     ├─ExchangeReceiver_134(Build)	8000000.00	755664000.00	mpp[tiflash]		
