-- Query: 27425
-- Source: SQLStorm v1.0 query 7671

id	estRows	estCost	task	access object	operator info
Sort_78	20.00	18983709287.91	root		tpch_sf40.region.r_name, Column#166:desc
└─TableReader_317	20.00	18983704550.63	root		MppVersion: 2, data:ExchangeSender_316
  └─ExchangeSender_316	20.00	37967404437.26	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_81	20.00	37967404437.26	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#166, Column#167, Column#168, stream_count: 2
      └─Selection_315	20.00	37967404436.06	mpp[tiflash]		le(Column#170, 5), stream_count: 2
        └─Window_312	25.00	37967404376.06	mpp[tiflash]		rank()->Column#170 over(partition by tpch_sf40.region.r_name order by Column#166 desc), stream_count: 2
          └─Sort_135	25.00	37967404376.06	mpp[tiflash]		tpch_sf40.region.r_name, Column#166:desc, stream_count: 2
            └─ExchangeReceiver_134	25.00	37967403964.92	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_133	25.00	37967401314.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_129	25.00	37967401314.92	mpp[tiflash]		Column#166, Column#167, Column#168, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─HashAgg_130	25.00	37967401313.42	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#171)->Column#166, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#167, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#168, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                    └─ExchangeReceiver_132	25.00	37967400844.57	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_131	25.00	37967398194.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_87	25.00	37967398194.57	mpp[tiflash]		group by:Column#182, Column#183, Column#184, Column#185, funcs:sum(Column#181)->Column#171
                          └─Projection_324	36970518.27	38658746598.05	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#181, tpch_sf40.nation.n_name->Column#182, tpch_sf40.region.r_name->Column#183, tpch_sf40.orders.o_orderkey->Column#184, tpch_sf40.customer.c_custkey->Column#185
                            └─Projection_128	36970518.27	37699435589.87	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
