-- Query: 27098
-- Source: SQLStorm v1.0 query 6882

id	estRows	estCost	task	access object	operator info
Projection_37	25.00	69466555639.70	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64
└─TopN_40	25.00	69466555608.51	root		Column#63:desc, Column#62:desc, offset:0, count:50
  └─TableReader_334	25.00	69466547187.80	root		MppVersion: 2, data:ExchangeSender_333
    └─ExchangeSender_333	25.00	138933086785.60	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_329	25.00	138933086785.60	mpp[tiflash]		Column#62, Column#63, div(Column#64, cast(case(eq(Column#69, 0), 1, Column#69), decimal(20,0) BINARY))->Column#64, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_330	25.00	138933086754.40	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#62, funcs:sum(Column#70)->Column#63, funcs:sum(Column#71)->Column#69, funcs:sum(Column#72)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_332	25.00	138933086230.55	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_331	25.00	138933082580.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_47	25.00	138933082580.55	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#70, funcs:count(tpch_sf40.lineitem.l_extendedprice)->Column#71, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#72
                └─Projection_328	149824628.28	137669161733.14	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey
