-- Query: 27822
-- Source: SQLStorm v1.0 query 8593

id	estRows	estCost	task	access object	operator info
Projection_43	10.00	4916234159.08	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#63, Column#74, Column#75
└─TopN_46	10.00	4916234146.60	root		Column#63:desc, Column#75, offset:0, count:10
  └─Projection_51	20.00	4916230555.32	root		Column#63, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#74, Column#75
    └─IndexJoin_59	20.00	4916230530.37	root		inner join, inner:HashAgg_57, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
      ├─TableReader_250(Build)	20.00	4916206495.18	root		MppVersion: 2, data:ExchangeSender_249
      │ └─ExchangeSender_249	20.00	9832408678.36	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_120	20.00	9832408678.36	mpp[tiflash]		gt(Column#63, 100000)
      │     └─Projection_110	25.00	9832408618.36	mpp[tiflash]		Column#63, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
      │       └─HashAgg_111	25.00	9832408617.16	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:sum(Column#90)->Column#63, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
      │         └─ExchangeReceiver_113	25.00	9832408123.01	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_112	25.00	9832405673.01	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_85	25.00	9832405673.01	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#90
      │               └─Projection_109	60000000.00	9470245419.76	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.orders.o_totalprice
      │                 └─Projection_105	60000000.00	9467365419.76	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey
      │                   └─HashJoin_88	60000000.00	9463765419.76	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                     ├─ExchangeReceiver_101(Build)	5999987.00	1334869454.86	mpp[tiflash]		stream_count: 2
      │                     │ └─ExchangeSender_100	5999987.00	938870312.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                     │   └─Projection_99	5999987.00	938870312.86	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
      │                     │     └─HashJoin_89	5999987.00	938582313.49	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
      │                     │       ├─ExchangeReceiver_98(Build)	6000000.00	924580000.00	mpp[tiflash]		
      │                     │       │ └─ExchangeSender_97	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                     │       │   └─TableFullScan_96	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
      │                     │       └─Projection_95(Probe)	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
      │                     │         └─HashJoin_90	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │                     │           ├─ExchangeReceiver_93(Build)	5.00	563313.81	mpp[tiflash]		
      │                     │           │ └─ExchangeSender_92	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                     │           │   └─TableFullScan_91	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
      │                     │           └─TableFullScan_94(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
      │                     └─ExchangeReceiver_104(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
      │                       └─ExchangeSender_103	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │                         └─TableFullScan_102	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
      └─HashAgg_57(Probe)	20.00	7168.31	root		group by:tpch_sf40.supplier.s_nationkey, funcs:count(Column#76)->Column#74, funcs:avg(Column#77, Column#78)->Column#75, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey
        └─IndexLookUp_58	20.00	5490.81	root		
          ├─IndexRangeScan_54(Build)	20.00	203.50	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
          └─HashAgg_56(Probe)	20.00	1999.05	cop[tikv]		group by:tpch_sf40.supplier.s_nationkey, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#76, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#77, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#78
            └─TableRowIDScan_55	20.00	320.75	cop[tikv]	table:s	keep order:false
