-- Query: 26794
-- Source: SQLStorm v1.0 query 6123

id	estRows	estCost	task	access object	operator info
Sort_51	319027.20	5673559909.67	root		Column#96:desc
└─Projection_53	319027.20	5374778921.24	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#83, Column#84, Column#96
  └─HashAgg_57	319027.20	5374380934.81	root		group by:Column#83, Column#84, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#96, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#83)->Column#83, funcs:firstrow(Column#84)->Column#84
    └─Projection_61	4867334.98	4111462887.06	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#83, Column#84, tpch_sf40.orders.o_totalprice
      └─IndexHashJoin_69	4867334.98	4105390886.67	root		inner join, inner:IndexLookUp_66, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_custkey)
        ├─TableReader_225(Build)	319027.20	1872499242.95	root		MppVersion: 2, data:ExchangeSender_224
        │ └─ExchangeSender_224	319027.20	3682532960.14	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_116	319027.20	3682532960.14	mpp[tiflash]		le(Column#86, 10)
        │     └─Window_112	398784.00	3681575878.54	mpp[tiflash]		rank()->Column#86 over(order by Column#83 desc)
        │       └─Sort_111	398784.00	3681575878.54	mpp[tiflash]		Column#83:desc
        │         └─ExchangeReceiver_110	398784.00	3662154062.81	mpp[tiflash]		
        │           └─ExchangeSender_109	398784.00	3629852558.81	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
        │             └─Projection_105	398784.00	3629852558.81	mpp[tiflash]		Column#83, Column#84, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
        │               └─HashAgg_106	398784.00	3629833417.18	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#100)->Column#83, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#84, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
        │                 └─ExchangeReceiver_108	398784.00	3624230828.76	mpp[tiflash]		stream_count: 2
        │                   └─ExchangeSender_107	398784.00	3591929324.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
        │                     └─HashAgg_85	398784.00	3591929324.76	mpp[tiflash]		group by:Column#110, Column#111, Column#112, funcs:sum(Column#109)->Column#100
        │                       └─Projection_239	32239948.24	4223125534.32	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#109, tpch_sf40.supplier.s_suppkey->Column#110, tpch_sf40.supplier.s_name->Column#111, tpch_sf40.part.p_partkey->Column#112
        │                         └─Projection_104	32239948.24	3394607224.36	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
        │                           └─HashJoin_103	32239948.24	3392672827.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
        │                             ├─ExchangeReceiver_95(Build)	8000000.00	755664000.00	mpp[tiflash]		
        │                             │ └─ExchangeSender_94	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                             │   └─TableFullScan_93	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
        │                             └─Projection_92(Probe)	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
        │                               └─HashJoin_87	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │                                 ├─ExchangeReceiver_90(Build)	400000.00	71593247.67	mpp[tiflash]		
        │                                 │ └─ExchangeSender_89	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                                 │   └─TableFullScan_88	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
        │                                 └─TableFullScan_91(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
        └─IndexLookUp_66(Probe)	4867334.98	77594.51	root		
          ├─IndexRangeScan_64(Build)	4867334.98	3104.76	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.supplier.s_suppkey)], keep order:false
          └─TableRowIDScan_65(Probe)	4867334.98	4836.60	cop[tikv]	table:o	keep order:false
