-- Query: 27261
-- Source: SQLStorm v1.0 query 7268

id	estRows	estCost	task	access object	operator info
Sort_60	7245125.02	29664558116.10	root		Column#111:desc
└─Projection_62	7245125.02	21234492174.83	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name, Column#111
  └─HashAgg_66	7245125.02	21221838563.98	root		group by:Column#134, Column#135, Column#136, Column#137, Column#138, Column#139, funcs:sum(Column#133)->Column#111, funcs:firstrow(Column#134)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#135)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(Column#136)->tpch_sf40.orders.o_totalprice, funcs:firstrow(Column#137)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#138)->tpch_sf40.customer.c_mktsegment, funcs:firstrow(Column#139)->tpch_sf40.nation.n_name
    └─Projection_266	29391621.81	10327667797.70	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#133, tpch_sf40.orders.o_orderkey->Column#134, tpch_sf40.orders.o_orderstatus->Column#135, tpch_sf40.orders.o_totalprice->Column#136, tpch_sf40.orders.o_orderdate->Column#137, tpch_sf40.customer.c_mktsegment->Column#138, tpch_sf40.nation.n_name->Column#139
      └─IndexJoin_75	29391621.81	9550347575.69	root		inner join, inner:TableReader_72, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        ├─TableReader_119(Build)	7296147.47	5456111582.10	root		MppVersion: 2, data:ExchangeSender_118
        │ └─ExchangeSender_118	7296147.47	9178658526.13	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Window_116	7296147.47	9178658526.13	mpp[tiflash]		row_number()->Column#94 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
        │     └─Sort_107	7296147.47	9178658526.13	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
        │       └─ExchangeReceiver_106	7296147.47	8742955302.84	mpp[tiflash]		stream_count: 2
        │         └─ExchangeSender_105	7296147.47	8013340556.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
        │           └─Selection_84	7296147.47	8013340556.17	mpp[tiflash]		le(Column#92, 5), stream_count: 2
        │             └─Window_85	9120184.33	7991452113.77	mpp[tiflash]		dense_rank()->Column#92 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
        │               └─Sort_104	9120184.33	7991452113.77	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
        │                 └─ExchangeReceiver_103	9120184.33	7443424653.84	mpp[tiflash]		stream_count: 2
        │                   └─ExchangeSender_102	9120184.33	6604367695.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
        │                     └─Projection_87	9120184.33	6604367695.17	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.nation.n_name
        │                       └─Projection_101	9120184.33	6603711041.90	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
        │                         └─HashJoin_88	9120184.33	6602944946.41	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
        │                           ├─ExchangeReceiver_96(Build)	5999987.00	654939593.82	mpp[tiflash]		stream_count: 2
        │                           │ └─ExchangeSender_95	5999987.00	396940152.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
        │                           │   └─Projection_94	5999987.00	396940152.82	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_mktsegment
        │                           │     └─HashJoin_89	5999987.00	396724153.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
        │                           │       ├─ExchangeReceiver_92(Build)	25.00	567519.34	mpp[tiflash]		
        │                           │       │ └─ExchangeSender_91	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                           │       │   └─TableFullScan_90	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
        │                           │       └─TableFullScan_93(Probe)	6000000.00	386556581.84	mpp[tiflash]	table:c	keep order:false
        │                           └─ExchangeReceiver_100(Probe)	9120184.33	5919513087.78	mpp[tiflash]		
        │                             └─ExchangeSender_99	9120184.33	4961893732.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
        │                               └─TableFullScan_97	9120184.33	4673893732.78	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
        └─TableReader_72(Probe)	7296147.47	340.80	root		data:TableRangeScan_71
          └─TableRangeScan_71	7296147.47	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
