-- Query: 25886
-- Source: SQLStorm v1.0 query 2910

id	estRows	estCost	task	access object	operator info
Projection_66	20.00	396511644466.35	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#149->Column#158, Column#154->Column#159, Column#155->Column#160, Column#152->Column#161, Column#153->Column#162
└─Sort_68	20.00	396511644431.42	root		Column#154:desc
  └─Projection_70	20.00	396511639342.14	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#149, round(Column#150, 2)->Column#154, round(Column#151, 2)->Column#155, Column#152, Column#153, Column#149
    └─Selection_72	20.00	396511638314.20	root		gt(Column#149, 10), gt(Column#151, 500)
      └─HashAgg_74	25.00	396511635819.20	root		group by:Column#204, Column#205, funcs:count(distinct Column#199)->Column#149, funcs:sum(Column#200)->Column#150, funcs:avg(Column#201)->Column#151, funcs:sum(Column#202)->Column#152, funcs:max(Column#203)->Column#153, funcs:firstrow(Column#204)->tpch_sf40.region.r_name, funcs:firstrow(Column#205)->tpch_sf40.nation.n_name
        └─Projection_449	1200000000.00	187530431985.95	root		tpch_sf40.orders.o_orderkey->Column#199, coalesce(Column#146, 0)->Column#200, coalesce(Column#91, 0)->Column#201, cast(Column#108, decimal(20,0) BINARY)->Column#202, tpch_sf40.orders.o_orderdate->Column#203, tpch_sf40.region.r_name->Column#204, tpch_sf40.nation.n_name->Column#205
          └─HashJoin_92	1200000000.00	96512831985.95	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
            ├─TableReader_428(Build)	59580416.25	14844511300.55	root		MppVersion: 2, data:ExchangeSender_427
            │ └─ExchangeSender_427	59580416.25	23397330645.29	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Projection_423	59580416.25	23397330645.29	mpp[tiflash]		Column#146, tpch_sf40.lineitem.l_orderkey
            │     └─HashAgg_424	59580416.25	23395900715.30	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#187)->Column#146, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2
            │       └─ExchangeReceiver_426	59580416.25	22894710181.82	mpp[tiflash]		stream_count: 2
            │         └─ExchangeSender_425	59580416.25	20034850201.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
            │           └─HashAgg_399	59580416.25	20034850201.90	mpp[tiflash]		group by:Column#198, funcs:sum(Column#197)->Column#187
            │             └─Projection_448	240012290.00	25001625941.78	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#197, tpch_sf40.lineitem.l_orderkey->Column#198
            │               └─TableFullScan_422	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
            └─HashJoin_95(Probe)	1200000000.00	15270221650.84	root		CARTESIAN left outer join
              ├─Projection_96(Build)	25.00	3578818529.95	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#91, Column#108
              │ └─HashJoin_101	25.00	3578818505.00	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
              │   ├─TableReader_367(Build)	25.00	2534844046.84	root		MppVersion: 2, data:ExchangeSender_366
              │   │ └─ExchangeSender_366	25.00	5069685453.67	mpp[tiflash]		ExchangeType: PassThrough
              │   │   └─Projection_362	25.00	5069685453.67	mpp[tiflash]		div(Column#91, cast(case(eq(Column#178, 0), 1, Column#178), decimal(20,0) BINARY))->Column#91, tpch_sf40.customer.c_nationkey
              │   │     └─HashAgg_363	25.00	5069685423.37	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, funcs:sum(Column#179)->Column#178, funcs:sum(Column#180)->Column#91, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
              │   │       └─ExchangeReceiver_365	25.00	5069685106.07	mpp[tiflash]		stream_count: 2
              │   │         └─ExchangeSender_364	25.00	5069683706.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
              │   │           └─HashAgg_321	25.00	5069683706.06	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, funcs:count(tpch_sf40.customer.c_acctbal)->Column#179, funcs:sum(tpch_sf40.customer.c_acctbal)->Column#180
              │   │             └─Projection_148	60000000.00	4780963539.06	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.customer.c_acctbal, tpch_sf40.customer.c_custkey
              │   │               └─HashJoin_147	60000000.00	4778803539.06	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
              │   │                 ├─ExchangeReceiver_137(Build)	6000000.00	920739539.06	mpp[tiflash]		stream_count: 2
              │   │                 │ └─ExchangeSender_136	6000000.00	440739539.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
              │   │                 │   └─TableFullScan_135	6000000.00	440739539.06	mpp[tiflash]	table:c	keep order:false
              │   │                 └─ExchangeReceiver_140(Probe)	60000000.00	3744464000.00	mpp[tiflash]		
              │   │                   └─ExchangeSender_139	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
              │   │                     └─TableFullScan_138	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
              │   └─HashJoin_204(Probe)	25.00	1043968978.66	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
              │     ├─TableReader_313(Build)	25.00	1043953503.92	root		MppVersion: 2, data:ExchangeSender_312
              │     │ └─ExchangeSender_312	25.00	2087906127.81	mpp[tiflash]		ExchangeType: PassThrough
              │     │   └─Projection_308	25.00	2087906127.81	mpp[tiflash]		Column#108, tpch_sf40.supplier.s_nationkey
              │     │     └─HashAgg_309	25.00	2087906127.21	mpp[tiflash]		group by:tpch_sf40.supplier.s_nationkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#108, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
              │     │       └─ExchangeReceiver_311	25.00	2087905864.91	mpp[tiflash]		stream_count: 2
              │     │         └─ExchangeSender_310	25.00	2087905464.89	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
              │     │           └─HashAgg_255	25.00	2087905464.89	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_nationkey, 
              │     │             └─Projection_124	32097576.63	1971583675.17	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_partkey
              │     │               └─HashJoin_123	32097576.63	1970813333.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
              │     │                 ├─ExchangeReceiver_115(Build)	400000.00	62180000.00	mpp[tiflash]		
