-- Query: 25310
-- Source: SQLStorm v1.0 query 237

id	estRows	estCost	task	access object	operator info
Sort_73	25789389.53	1681538574965.33	root		Column#104:desc, tpch_sf40.orders.o_orderdate
└─Projection_75	25789389.53	34794947517.81	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#104, tpch_sf40.part.p_name, tpch_sf40.customer.c_name, coalesce(tpch_sf40.part.p_name, No Supplier)->Column#160
  └─TableReader_426	25789389.53	34119329985.70	root		MppVersion: 2, data:ExchangeSender_425
    └─ExchangeSender_425	25789389.53	54338179016.72	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_78	25789389.53	54338179016.72	mpp[tiflash]		or(not(isnull(Column#156)), not(isnull(tpch_sf40.part.p_partkey)))
        └─Projection_424	32236736.91	54260810848.14	mpp[tiflash]		Column#104, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#156, tpch_sf40.customer.c_name
          └─HashJoin_423	32236736.91	54258102962.24	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]
            ├─Selection_136(Build)	4800010.40	9209987463.23	mpp[tiflash]		gt(Column#156, 100000)
            │ └─Projection_152	6000013.00	9195587432.03	mpp[tiflash]		Column#156, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
            │   └─HashAgg_138	6000013.00	9195371431.56	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#156, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
            │     └─Projection_148	60000000.00	8729381289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
            │       └─HashJoin_140	60000000.00	8726501289.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
            │         ├─ExchangeReceiver_144(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
            │         │ └─ExchangeSender_143	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │         │   └─TableFullScan_142	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
            │         └─ExchangeReceiver_147(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
            │           └─ExchangeSender_146	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
            │             └─TableFullScan_145	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
