-- Query: 133
-- Execution time: .105992882s

id	estRows	task	access object	operator info
Sort_55	20.00	root		Column#113:desc, Column#114
└─TableReader_359	20.00	root		MppVersion: 2, data:ExchangeSender_358
  └─ExchangeSender_358	20.00	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_58	20.00	mpp[tiflash]		tpch_sf40.nation.n_name, Column#113, Column#114, Column#115, Column#116
      └─Projection_354	20.00	mpp[tiflash]		Column#113, div(Column#114, cast(case(eq(Column#138, 0), 1, Column#138), decimal(20,0) BINARY))->Column#114, Column#115, Column#116, tpch_sf40.nation.n_name
        └─HashAgg_355	20.00	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#113, funcs:sum(Column#139)->Column#138, funcs:sum(Column#140)->Column#114, funcs:max(Column#141)->Column#115, funcs:sum(Column#142)->Column#116, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_357	20.00	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_356	20.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_352	20.00	mpp[tiflash]		group by:Column#151, Column#152, funcs:count(Column#147)->Column#139, funcs:sum(Column#148)->Column#140, funcs:max(Column#149)->Column#141, funcs:sum(Column#150)->Column#142
                └─Projection_363	154689619.14	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice->Column#147, tpch_sf40.lineitem.l_extendedprice->Column#148, tpch_sf40.lineitem.l_discount->Column#149, case(eq(tpch_sf40.lineitem.l_returnflag, R), tpch_sf40.lineitem.l_quantity, 0.00)->Column#150, tpch_sf40.nation.n_name->Column#151, tpch_sf40.customer.c_custkey->Column#152
                  └─Projection_341	154689619.14	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.orders.o_orderkey
                    └─HashJoin_340	154689619.14	mpp[tiflash]		semi join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_132(Build)	7330893.20	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_131	7330893.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │   └─Selection_124	7330893.20	mpp[tiflash]		le(Column#107, 5), stream_count: 2
                      │     └─Window_125	9163616.50	mpp[tiflash]		rank()->Column#107 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_orderdate desc), stream_count: 2
                      │       └─Sort_130	9163616.50	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate:desc, stream_count: 2
                      │         └─ExchangeReceiver_129	9163616.50	mpp[tiflash]		stream_count: 2
                      │           └─ExchangeSender_128	9163616.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                      │             └─TableFullScan_126	9163616.50	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                      └─ExchangeReceiver_122(Probe)	193362023.92	mpp[tiflash]		
                        └─ExchangeSender_121	193362023.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                          └─Projection_120	193362023.92	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_suppkey
                            └─HashJoin_65	193362023.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                              ├─Selection_88(Build)	319027.20	mpp[tiflash]		gt(Column#87, 100)
                              │ └─Projection_103	398784.00	mpp[tiflash]		Column#87, tpch_sf40.supplier.s_suppkey
                              │   └─HashAgg_104	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#117)->Column#87, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                              │     └─ExchangeReceiver_106	398784.00	mpp[tiflash]		stream_count: 2
                              │       └─ExchangeSender_105	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                              │         └─HashAgg_91	398784.00	mpp[tiflash]		group by:Column#145, Column#146, funcs:sum(Column#144)->Column#117
                              │           └─Projection_362	32097576.63	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#144, tpch_sf40.supplier.s_suppkey->Column#145, tpch_sf40.supplier.s_name->Column#146
                              │             └─Projection_102	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty
                              │               └─HashJoin_101	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                              │                 ├─ExchangeReceiver_95(Build)	400000.00	mpp[tiflash]		
                              │                 │ └─ExchangeSender_94	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │                 │   └─TableFullScan_93	400000.00	mpp[tiflash]	table:s	keep order:false
                              │                 └─TableFullScan_96(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                              └─ExchangeReceiver_87(Probe)	241702530.91	mpp[tiflash]		
                                └─ExchangeSender_86	241702530.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                  └─Projection_85	241702530.91	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_orderkey
                                    └─HashJoin_66	241702530.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                      ├─ExchangeReceiver_81(Build)	60000000.00	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_80	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                      │   └─HashJoin_67	60000000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                      │     ├─ExchangeReceiver_75(Build)	5999987.00	mpp[tiflash]		stream_count: 2
                                      │     │ └─ExchangeSender_74	5999987.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                      │     │   └─Projection_73	5999987.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                                      │     │     └─HashJoin_68	5999987.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                      │     │       ├─ExchangeReceiver_71(Build)	25.00	mpp[tiflash]		
                                      │     │       │ └─ExchangeSender_70	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │     │       │   └─TableFullScan_69	25.00	mpp[tiflash]	table:n	keep order:false
                                      │     │       └─TableFullScan_72(Probe)	6000000.00	mpp[tiflash]	table:c	keep order:false
                                      │     └─ExchangeReceiver_78(Probe)	60000000.00	mpp[tiflash]		
                                      │       └─ExchangeSender_77	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                      │         └─TableFullScan_76	60000000.00	mpp[tiflash]	table:o	keep order:false
                                      └─ExchangeReceiver_84(Probe)	240012290.00	mpp[tiflash]		
