-- Query: 26347
-- Source: SQLStorm v1.0 query 5040

id	estRows	estCost	task	access object	operator info
Sort_78	5.00	16928641864.80	root		Column#123:desc, Column#146:desc
└─Projection_80	5.00	16928641172.48	root		tpch_sf40.region.r_name, Column#122, Column#123, Column#146
  └─Projection_82	5.00	16928641167.49	root		Column#122, Column#123, tpch_sf40.region.r_name, Column#146
    └─HashJoin_86	5.00	16928641162.50	root		inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
      ├─HashJoin_175(Build)	5.00	3260164939.91	root		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.customer.c_nationkey)]
      │ ├─TableReader_203(Build)	5.00	998.73	root		data:TableFullScan_202
      │ │ └─TableFullScan_202	5.00	1426.42	cop[tikv]	table:r	keep order:false
      │ └─TableReader_279(Probe)	25.00	3260160668.84	root		MppVersion: 2, data:ExchangeSender_278
      │   └─ExchangeSender_278	25.00	6520318697.68	mpp[tiflash]		ExchangeType: PassThrough
      │     └─Projection_274	25.00	6520318697.68	mpp[tiflash]		Column#146, tpch_sf40.customer.c_nationkey
      │       └─HashAgg_275	25.00	6520318697.08	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, funcs:sum(Column#163)->Column#146, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
      │         └─ExchangeReceiver_277	25.00	6520318414.78	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_276	25.00	6520317214.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
      │             └─HashAgg_211	25.00	6520317214.78	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#163
      │               └─Projection_105	4465041.70	6504189322.14	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice
      │                 └─Projection_99	4465041.70	6504082161.14	mpp[tiflash]		tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_nationkey
      │                   └─HashJoin_93	4465041.70	6503975000.14	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
      │                     ├─ExchangeReceiver_97(Build)	4465041.70	6132027788.21	mpp[tiflash]		
      │                     │ └─ExchangeSender_96	4465041.70	4939861653.03	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                     │   └─Selection_95	4465041.70	4939861653.03	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "O")
      │                     │     └─TableFullScan_94	9163616.50	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
      │                     └─TableFullScan_98(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
      └─TableReader_480(Probe)	5.00	13668473912.09	root		MppVersion: 2, data:ExchangeSender_479
        └─ExchangeSender_479	5.00	27336947021.18	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_475	5.00	27336947021.18	mpp[tiflash]		Column#122, Column#123, tpch_sf40.region.r_name
            └─HashAgg_476	5.00	27336947021.00	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#122, funcs:sum(Column#176)->Column#123, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_478	5.00	27336946897.82	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_477	5.00	27336946532.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_285	5.00	27336946532.82	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#121)->Column#176
                    └─Projection_163	399988.00	27335016891.58	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#121
                      └─HashJoin_162	399988.00	27335002492.01	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        ├─Projection_149(Build)	398784.00	27294628882.33	mpp[tiflash]		Column#121, tpch_sf40.partsupp.ps_suppkey
                        │ └─HashAgg_150	398784.00	27294619311.52	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_suppkey, funcs:sum(Column#149)->Column#121, funcs:firstrow(tpch_sf40.partsupp.ps_suppkey)->tpch_sf40.partsupp.ps_suppkey, stream_count: 2
                        │   └─ExchangeReceiver_152	398784.00	27291264668.51	mpp[tiflash]		stream_count: 2
                        │     └─ExchangeSender_151	398784.00	27272123036.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
                        │       └─HashAgg_132	398784.00	27272123036.51	mpp[tiflash]		group by:Column#181, funcs:sum(Column#180)->Column#149
                        │         └─Projection_496	146660778.61	30436726900.34	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#180, tpch_sf40.partsupp.ps_suppkey->Column#181
                        │           └─Projection_148	146660778.61	26740948609.77	mpp[tiflash]		tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
                        │             └─HashJoin_147	146660778.61	26733908892.40	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                        │               ├─ExchangeReceiver_138(Build)	32000000.00	4907433052.48	mpp[tiflash]		stream_count: 2
                        │               │ └─ExchangeSender_137	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                        │               │   └─TableFullScan_136	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                        │               └─ExchangeReceiver_142(Probe)	36503281.15	21674203923.40	mpp[tiflash]		
                        │                 └─ExchangeSender_141	36503281.15	18753941431.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                        │                   └─TableFullScan_139	36503281.15	17601882439.18	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000), keep order:false
                        └─ExchangeReceiver_130(Probe)	399988.00	38776547.28	mpp[tiflash]		
                          └─ExchangeSender_129	399988.00	25576943.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                            └─Projection_128	399988.00	25576943.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                              └─HashJoin_118	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                ├─ExchangeReceiver_126(Build)	25.00	1147289.82	mpp[tiflash]		
                                │ └─ExchangeSender_125	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │   └─Projection_124	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                │     └─HashJoin_119	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                │       ├─ExchangeReceiver_122(Build)	5.00	563313.81	mpp[tiflash]		
                                │       │ └─ExchangeSender_121	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
