-- Query: 28147
-- Source: SQLStorm v1.0 query 9417

id	estRows	estCost	task	access object	operator info
Sort_69	1019198.23	34251014748.90	root		tpch_sf40.supplier.s_acctbal:desc, Column#125:desc
└─TableReader_462	1019198.23	33212906050.32	root		MppVersion: 2, data:ExchangeSender_461
  └─ExchangeSender_461	1019198.23	66172439421.21	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_460	1019198.23	66172390499.70	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#125, Column#145
      └─Projection_457	1019198.23	66172341578.18	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#125, Column#145, tpch_sf40.customer.c_custkey
        └─HashJoin_456	1019198.23	66172280426.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
          ├─Projection_144(Build)	1019198.23	59969382147.13	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#125, tpch_sf40.orders.o_custkey
          │ └─HashJoin_79	1019198.23	59969333225.62	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.orders.o_custkey)]
          │   ├─Projection_108(Build)	1019198.23	2538585135.39	mpp[tiflash]		tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
          │   │ └─HashJoin_81	1019198.23	2538548444.26	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
          │   │   ├─ExchangeReceiver_107(Build)	319990.40	114251901.30	mpp[tiflash]		stream_count: 2
          │   │   │ └─ExchangeSender_106	319990.40	85772755.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │   │   │   └─Selection_93	319990.40	85772755.70	mpp[tiflash]		le(Column#78, 5), stream_count: 2
          │   │   │     └─Window_94	399988.00	84812784.50	mpp[tiflash]		row_number()->Column#78 over(partition by tpch_sf40.nation.n_nationkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
          │   │   │       └─Sort_105	399988.00	84812784.50	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
          │   │   │         └─ExchangeReceiver_104	399988.00	65328155.75	mpp[tiflash]		stream_count: 2
          │   │   │           └─ExchangeSender_103	399988.00	32929127.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
          │   │   │             └─Projection_96	399988.00	32929127.75	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_nationkey
          │   │   │               └─Projection_102	399988.00	32909928.33	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
          │   │   │                 └─HashJoin_97	399988.00	32890728.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │   │   │                   ├─ExchangeReceiver_100(Build)	25.00	466360.00	mpp[tiflash]		
          │   │   │                   │ └─ExchangeSender_99	25.00	465160.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │   │   │                   │   └─TableFullScan_98	25.00	465160.00	mpp[tiflash]	table:n	keep order:false
          │   │   │                   └─TableFullScan_101(Probe)	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
          │   │   └─ExchangeReceiver_91(Probe)	1270162.94	2421277645.19	mpp[tiflash]		
          │   │     └─ExchangeSender_90	1270162.94	2411116341.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
          │   │       └─Projection_89	1270162.94	2411116341.70	mpp[tiflash]		tpch_sf40.partsupp.ps_suppkey
          │   │         └─HashJoin_83	1270162.94	2411101099.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
          │   │           ├─ExchangeReceiver_87(Build)	316138.47	502658104.67	mpp[tiflash]		
          │   │           │ └─ExchangeSender_86	316138.47	474366872.61	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │   │           │   └─TableFullScan_84	316138.47	455166872.61	mpp[tiflash]	table:p	pushed down filter:eq(tpch_sf40.part.p_brand, "Brand#23"), keep order:false
          │   │           └─TableFullScan_88(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
          │   └─Selection_110(Probe)	47664332.80	57351614416.07	mpp[tiflash]		gt(Column#125, 1000)
          │     └─Projection_127	59580416.00	57208621417.67	mpp[tiflash]		Column#125, tpch_sf40.orders.o_custkey
          │       └─HashAgg_128	59580416.00	57207191487.69	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey, funcs:sum(Column#146)->Column#125, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, stream_count: 2
          │         └─ExchangeReceiver_130	59580416.00	56562292992.90	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_129	59580416.00	53225789696.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
          │             └─HashAgg_113	59580416.00	53225789696.90	mpp[tiflash]		group by:Column#165, Column#166, funcs:sum(Column#164)->Column#146
          │               └─Projection_469	241702530.91	57913002244.97	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#164, tpch_sf40.orders.o_orderkey->Column#165, tpch_sf40.orders.o_custkey->Column#166
          │                 └─Projection_126	241702530.91	51761914535.78	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
          │                   └─HashJoin_125	241702530.91	51747412383.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
          │                     ├─ExchangeReceiver_117(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
          │                     │ └─ExchangeSender_116	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
          │                     │   └─TableFullScan_115	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
          │                     └─ExchangeReceiver_120(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
          │                       └─ExchangeSender_119	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
          │                         └─TableFullScan_118	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
          └─Projection_160(Probe)	6000000.00	6189748072.00	mpp[tiflash]		Column#145, tpch_sf40.customer.c_custkey
            └─HashAgg_146	6000000.00	6189604072.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#145, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
              └─Projection_158	60000000.00	5884084000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey
                └─HashJoin_150	60000000.00	5882644000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                  ├─ExchangeReceiver_154(Build)	6000000.00	374864000.00	mpp[tiflash]		stream_count: 2
                  │ └─ExchangeSender_153	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                  │   └─TableFullScan_152	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                  └─ExchangeReceiver_157(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
                    └─ExchangeSender_156	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                      └─TableFullScan_155	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
