-- Query: 26928
-- Source: SQLStorm v1.0 query 6416

id	estRows	estCost	task	access object	operator info
Projection_94	1616.91	29901250342.09	root		tpch_sf40.nation.n_name, Column#175->Column#200, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name
└─Sort_96	1616.91	29901248324.99	root		Column#175:desc, tpch_sf40.part.p_retailprice
  └─TableReader_425	1616.91	29900295825.24	root		MppVersion: 2, data:ExchangeSender_424
    └─ExchangeSender_424	1616.91	59799574288.92	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_99	1616.91	59799574288.92	mpp[tiflash]		tpch_sf40.nation.n_name, Column#175, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.supplier.s_name
        └─Projection_423	1616.91	59799574172.51	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#175, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey
          └─HashJoin_422	1616.91	59799574036.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.nation.n_nationkey)]
            ├─ExchangeReceiver_169(Build)	20.00	53171945292.81	mpp[tiflash]		
            │ └─ExchangeSender_168	20.00	53171940432.81	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─Selection_117	20.00	53171940432.81	mpp[tiflash]		le(Column#177, 5)
            │     └─Window_118	25.00	53171940372.81	mpp[tiflash]		rank()->Column#177 over(order by Column#175 desc)
            │       └─Sort_159	25.00	53171940372.81	mpp[tiflash]		Column#175:desc
            │         └─ExchangeReceiver_158	25.00	53171940002.93	mpp[tiflash]		
            │           └─ExchangeSender_157	25.00	53171938177.93	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
            │             └─Projection_156	25.00	53171938177.93	mpp[tiflash]		Column#175, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
            │               └─HashAgg_119	25.00	53171938177.03	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#170)->Column#175, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            │                 └─ExchangeReceiver_155	25.00	53171937788.81	mpp[tiflash]		stream_count: 2
            │                   └─ExchangeSender_154	25.00	53171935963.81	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
            │                     └─Projection_122	25.00	53171935963.81	mpp[tiflash]		Column#170, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
            │                       └─HashJoin_123	25.00	53171935961.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
            │                         ├─ExchangeReceiver_126(Build)	25.00	567519.34	mpp[tiflash]		
            │                         │ └─ExchangeSender_125	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                         │   └─TableFullScan_124	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
