-- Query: 25467
-- Source: SQLStorm v1.0 query 986

id	estRows	estCost	task	access object	operator info
Projection_90	10.00	254612727484245.97	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(tpch_sf40.region.r_name, Unknown)->Column#147, coalesce(tpch_sf40.nation.n_name, Unknown)->Column#148, tpch_sf40.supplier.s_name, Column#98->Column#150
└─TopN_93	10.00	254612727483737.00	root		Column#98:desc, Column#122:desc, offset:0, count:10
  └─HashJoin_98	1535957247907.37	5984718249.52	root		CARTESIAN left outer join, other cond:like(tpch_sf40.supplier.s_name, concat("%", tpch_sf40.customer.c_name, "%"), 92)
    ├─Projection_193(Build)	319990.40	1471700806.36	root		Column#122, Column#122, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    │ └─TableReader_241	319990.40	1471301618.33	root		MppVersion: 2, data:ExchangeSender_240
    │   └─ExchangeSender_240	319990.40	2856013834.42	mpp[tiflash]		ExchangeType: PassThrough
    │     └─Projection_239	319990.40	2856013834.42	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#122, tpch_sf40.supplier.s_suppkey
    │       └─HashJoin_195	319990.40	2855994635.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
    │         ├─ExchangeReceiver_238(Build)	319027.20	2791974136.66	mpp[tiflash]		stream_count: 2
    │         │ └─ExchangeSender_237	319027.20	2771556395.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │         │   └─Selection_212	319027.20	2771556395.86	mpp[tiflash]		le(Column#124, 3), stream_count: 2
    │         │     └─Window_213	398784.00	2770599314.26	mpp[tiflash]		rank()->Column#124 over(partition by tpch_sf40.supplier.s_nationkey order by Column#122 desc), stream_count: 2
    │         │       └─Sort_236	398784.00	2770599314.26	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#122:desc, stream_count: 2
    │         │         └─ExchangeReceiver_235	398784.00	2751675978.54	mpp[tiflash]		stream_count: 2
    │         │           └─ExchangeSender_234	398784.00	2729344074.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
    │         │             └─Projection_230	398784.00	2729344074.54	mpp[tiflash]		Column#122, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey
    │         │               └─HashAgg_231	398784.00	2729329718.32	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#167)->Column#122, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
    │         │                 └─ExchangeReceiver_233	398784.00	2723493043.69	mpp[tiflash]		stream_count: 2
    │         │                   └─ExchangeSender_232	398784.00	2691191539.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
    │         │                     └─HashAgg_215	398784.00	2691191539.69	mpp[tiflash]		group by:Column#177, Column#178, Column#179, funcs:sum(Column#176)->Column#167
    │         │                       └─Projection_408	32097576.63	3319588367.44	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#176, tpch_sf40.supplier.s_suppkey->Column#177, tpch_sf40.supplier.s_name->Column#178, tpch_sf40.supplier.s_nationkey->Column#179
    │         │                         └─Projection_229	32097576.63	2494728794.33	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │         │                           └─HashJoin_228	32097576.63	2492802939.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │         │                             ├─ExchangeReceiver_219(Build)	400000.00	93164887.26	mpp[tiflash]		
    │         │                             │ └─ExchangeSender_218	400000.00	27464887.26	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │         │                             │   └─TableFullScan_217	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
    │         │                             └─TableFullScan_220(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    │         └─ExchangeReceiver_210(Probe)	399988.00	62529778.33	mpp[tiflash]		
    │           └─ExchangeSender_209	399988.00	29330774.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
    │             └─Projection_208	399988.00	29330774.33	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │               └─HashJoin_198	399988.00	29311574.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │                 ├─ExchangeReceiver_206(Build)	25.00	1206623.49	mpp[tiflash]		
    │                 │ └─ExchangeSender_205	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                 │   └─Projection_204	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
    │                 │     └─HashJoin_199	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
    │                 │       ├─ExchangeReceiver_202(Build)	5.00	563313.81	mpp[tiflash]		
    │                 │       │ └─ExchangeSender_201	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                 │       │   └─TableFullScan_200	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
    │                 │       └─TableFullScan_203(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
    │                 └─TableFullScan_207(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
    └─TableReader_192(Probe)	4800010.40	4367368463.32	root		MppVersion: 2, data:ExchangeSender_191
      └─ExchangeSender_191	4800010.40	7963855256.40	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_101	4800010.40	7963855256.40	mpp[tiflash]		gt(Column#98, 10000), not(isnull(Column#98))
          └─Projection_187	6000013.00	7935055194.00	mpp[tiflash]		Column#98, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
            └─HashAgg_188	6000013.00	7934839193.53	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#164)->Column#98, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
              └─ExchangeReceiver_190	6000013.00	7858944957.09	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_189	6000013.00	7420944008.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_185	6000013.00	7420944008.09	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#164
                    └─Projection_174	29214725.49	7247462029.81	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                      └─HashJoin_173	29214725.49	7246059722.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                        ├─ExchangeReceiver_138(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_137	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_136	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                        └─ExchangeReceiver_142(Probe)	29214725.49	6585510873.17	mpp[tiflash]		
                          └─ExchangeSender_141	29214725.49	4452835912.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                            └─TableFullScan_139	29214725.49	4308835912.63	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false
