-- Query: 26639
-- Source: SQLStorm v1.0 query 5731

id	estRows	estCost	task	access object	operator info
Projection_208	20.00	77698429.48	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#38, tpch_sf40.nation.n_name
└─HashJoin_209	20.00	77698409.52	root		CARTESIAN inner join, other cond:gt(Column#38, Column#48)
  ├─Selection_237(Build)	0.80	16556285.47	root		not(isnull(Column#48))
  │ └─MaxOneRow_238	1.00	16556235.57	root		
  │   └─StreamAgg_243	1.00	16556235.57	root		funcs:avg(Column#46)->Column#48
  │     └─CTEFullScan_249	319027.20	636778.29	root	CTE:rankedsuppliers	data:CTE_0
  └─HashJoin_222(Probe)	25.00	61139945.40	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
    ├─TableReader_233(Build)	25.00	5092.10	root		data:TableFullScan_232
    │ └─TableFullScan_232	25.00	7306.27	cop[tikv]	table:n	keep order:false
    └─Selection_228(Probe)	255221.76	48395150.13	root		le(Column#39, 5), not(isnull(Column#38)), not(isnull(tpch_sf40.supplier.s_suppkey))
      └─CTEFullScan_230	319027.20	636778.29	root	CTE:rankedsuppliers AS rs	data:CTE_0
CTE_0	319027.20	636778.29	root		Non-Recursive CTE
└─TableReader_202(Seed Part)	319027.20	2676887102.72	root		MppVersion: 2, data:ExchangeSender_201
  └─ExchangeSender_201	319027.20	5296923558.40	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_43	319027.20	5296923558.40	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#17->Column#22, Column#19->Column#23, stream_count: 2
      └─Selection_200	319027.20	5296908245.09	mpp[tiflash]		or(and(1, and(le(Column#19, 5), not(isnull(Column#17)))), 1), stream_count: 2
        └─Window_197	398784.00	5295951163.49	mpp[tiflash]		rank()->Column#19 over(partition by tpch_sf40.nation.n_regionkey order by Column#17 desc), stream_count: 2
          └─Sort_78	398784.00	5295951163.49	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#17:desc, stream_count: 2
            └─ExchangeReceiver_77	398784.00	5276529347.76	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_76	398784.00	5244227843.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
                └─Projection_72	398784.00	5244227843.76	mpp[tiflash]		Column#17, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey
                  └─HashAgg_73	398784.00	5244208702.13	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#49)->Column#17, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
                    └─ExchangeReceiver_75	398784.00	5237644246.71	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_74	398784.00	5205342742.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
