-- Query: 26440
-- Source: SQLStorm v1.0 query 5270

id	estRows	estCost	task	access object	operator info
Projection_64	5.00	27197086671.48	root		tpch_sf40.region.r_name, Column#128
└─TopN_67	5.00	27197086668.99	root		Column#128:desc, offset:0, count:10
  └─HashAgg_74	5.00	27197085710.17	root		group by:tpch_sf40.region.r_name, funcs:sum(Column#127)->Column#128, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─HashJoin_80	25.00	27197081429.93	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
      ├─MergeJoin_153(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
      │ ├─IndexReader_182(Build)	25.00	4127.75	root		index:IndexFullScan_181
      │ │ └─IndexFullScan_181	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
      │ └─TableReader_179(Probe)	5.00	998.73	root		data:TableFullScan_178
      │   └─TableFullScan_178	5.00	1426.42	cop[tikv]	table:r	keep order:true
      └─TableReader_367(Probe)	25.00	27197070883.98	root		MppVersion: 2, data:ExchangeSender_366
        └─ExchangeSender_366	25.00	54394139127.97	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_362	25.00	54394139127.97	mpp[tiflash]		Column#127, tpch_sf40.nation.n_nationkey
            └─HashAgg_363	25.00	54394139127.37	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#142)->Column#127, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2
              └─ExchangeReceiver_365	25.00	54394138784.77	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_364	25.00	54394136959.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_199	25.00	54394136959.77	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#126)->Column#142
                    └─Projection_144	399988.00	54392207210.03	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#126, tpch_sf40.supplier.s_suppkey
                      └─HashJoin_143	399988.00	54392188010.61	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                        ├─Projection_122(Build)	398784.00	54349189469.19	mpp[tiflash]		Column#126, tpch_sf40.supplier.s_suppkey
