-- Query: 26931
-- Source: SQLStorm v1.0 query 6427

id	estRows	estCost	task	access object	operator info
Projection_83	10.00	44825357185.94	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#112
└─TopN_87	10.00	44825357170.97	root		tpch_sf40.orders.o_orderdate:desc, Column#112:desc, offset:0, count:10
  └─TableReader_442	10.00	44825355251.32	root		MppVersion: 2, data:ExchangeSender_441
    └─ExchangeSender_441	10.00	89650707620.65	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_440	10.00	89650707620.65	mpp[tiflash]		tpch_sf40.orders.o_orderdate:desc, Column#112:desc, offset:0, count:10
        └─Projection_439	26640352.33	89438313951.49	mpp[tiflash]		Column#112, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
          └─Projection_436	26640352.33	89436395846.12	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#112, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_orderkey
            └─HashJoin_435	26640352.33	89434158056.52	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
              ├─Projection_166(Build)	9099534.72	52357659172.37	mpp[tiflash]		Column#112, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name
              │ └─HashAgg_140	9099534.72	52357222394.71	mpp[tiflash]		group by:Column#184, Column#185, Column#186, funcs:sum(Column#183)->Column#112, funcs:firstrow(Column#184)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#185)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#186)->tpch_sf40.customer.c_name
              │   └─Projection_445	36914488.34	52888056967.20	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#183, tpch_sf40.orders.o_orderkey->Column#184, tpch_sf40.orders.o_orderdate->Column#185, tpch_sf40.customer.c_name->Column#186
              │     └─Projection_144	36914488.34	51939409988.61	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
              │       └─Projection_161	36914488.34	51937195119.31	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
              │         └─HashJoin_146	36914488.34	51934537276.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
              │           ├─ExchangeReceiver_157(Build)	9163616.50	5693559485.68	mpp[tiflash]		stream_count: 2
              │           │ └─ExchangeSender_156	9163616.50	5244542277.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
              │           │   └─Projection_155	9163616.50	5244542277.18	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
              │           │     └─HashJoin_147	9163616.50	5244102423.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
              │           │       ├─ExchangeReceiver_150(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
              │           │       │ └─ExchangeSender_149	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
              │           │       │   └─TableFullScan_148	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
              │           │       └─ExchangeReceiver_154(Probe)	9163616.50	4615635348.15	mpp[tiflash]		
              │           │         └─ExchangeSender_153	9163616.50	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
              │           │           └─TableFullScan_151	9163616.50	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
              │           └─ExchangeReceiver_160(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
              │             └─ExchangeSender_159	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
              │               └─TableFullScan_158	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
              └─ExchangeReceiver_139(Probe)	174431257.18	36770565245.25	mpp[tiflash]		
                └─ExchangeSender_138	174431257.18	25258102271.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                  └─Projection_137	174431257.18	25258102271.53	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_suppkey
                    └─HashJoin_96	174431257.18	25249729571.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                      ├─ExchangeReceiver_133(Build)	289820.14	3263202650.13	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_132	289820.14	3241755959.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │   └─Selection_98	289820.14	3241755959.99	mpp[tiflash]		le(Column#156, 5), stream_count: 2
                      │     └─Window_99	362275.17	3240886499.58	mpp[tiflash]		row_number()->Column#156 over(partition by tpch_sf40.nation.n_name order by Column#154 desc rows between current row and current row), stream_count: 2
                      │       └─Sort_131	362275.17	3240886499.58	mpp[tiflash]		tpch_sf40.nation.n_name, Column#154:desc, stream_count: 2
                      │         └─ExchangeReceiver_130	362275.17	3223634903.99	mpp[tiflash]		stream_count: 2
                      │           └─ExchangeSender_129	362275.17	3199724742.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                      │             └─Projection_125	362275.17	3199724742.69	mpp[tiflash]		Column#154, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
                      │               └─HashAgg_126	362275.17	3199707353.49	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#154, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                      │                 └─ExchangeReceiver_128	362275.17	3193879723.08	mpp[tiflash]		stream_count: 2
                      │                   └─ExchangeSender_127	362275.17	3169969561.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                      │                     └─HashAgg_101	362275.17	3169969561.79	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, 
                      │                       └─Projection_124	29159031.13	2990844264.48	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey
                      │                         └─HashJoin_104	29159031.13	2987695089.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                      │                           ├─ExchangeReceiver_113(Build)	363379.85	54982414.18	mpp[tiflash]		stream_count: 2
                      │                           │ └─ExchangeSender_112	363379.85	33906383.12	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │                           │   └─Projection_111	363379.85	33906383.12	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                      │                           │     └─HashJoin_105	363379.85	33893301.44	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │                           │       ├─ExchangeReceiver_108(Build)	25.00	567519.34	mpp[tiflash]		
                      │                           │       │ └─ExchangeSender_107	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                           │       │   └─TableFullScan_106	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                      │                           │       └─Selection_110(Probe)	363379.85	32744322.24	mpp[tiflash]		gt(tpch_sf40.supplier.s_acctbal, 0)
                      │                           │         └─TableFullScan_109	400000.00	31784322.24	mpp[tiflash]	table:s	pushed down filter:empty, keep order:false
                      │                           └─ExchangeReceiver_116(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                      │                             └─ExchangeSender_115	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                      │                               └─TableFullScan_114	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                      └─ExchangeReceiver_136(Probe)	240012290.00	21601686100.00	mpp[tiflash]		
                        └─ExchangeSender_135	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                          └─TableFullScan_134	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
