-- Query: 27597
-- Source: SQLStorm v1.0 query 8080

id	estRows	estCost	task	access object	operator info
Sort_58	25.00	8605529566.39	root		Column#95:desc
└─Projection_60	25.00	8605520628.18	root		tpch_sf40.nation.n_name, Column#94, Column#95, Column#96, Column#97
  └─HashAgg_61	25.00	8605520596.99	root		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#94, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#95, funcs:avg(tpch_sf40.orders.o_totalprice)->Column#96, funcs:group_concat(distinct tpch_sf40.customer.c_name separator ", ")->Column#97, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─HashJoin_63	3675359.63	7959029708.95	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
      ├─TopN_169(Build)	10.00	3051002356.94	root		Column#72:desc, offset:0, count:10
      │ └─TableReader_308	10.00	3051000603.30	root		MppVersion: 2, data:ExchangeSender_307
      │   └─ExchangeSender_307	10.00	6102000150.60	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TopN_306	10.00	6102000150.60	mpp[tiflash]		Column#72:desc, offset:0, count:10
      │       └─Projection_302	25.00	6101999927.28	mpp[tiflash]		Column#72, tpch_sf40.nation.n_nationkey
      │         └─HashAgg_303	25.00	6101999926.68	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#107)->Column#72, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2
      │           └─ExchangeReceiver_305	25.00	6101999584.08	mpp[tiflash]		stream_count: 2
      │             └─ExchangeSender_304	25.00	6101997759.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │               └─HashAgg_300	25.00	6101997759.08	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#107
      │                 └─Projection_289	9188399.08	6057672714.28	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
      │                   └─HashJoin_288	9188399.08	6057231671.13	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                     ├─ExchangeReceiver_205(Build)	5999987.00	604963037.98	mpp[tiflash]		stream_count: 2
      │                     │ └─ExchangeSender_204	5999987.00	358963570.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                     │   └─Projection_203	5999987.00	358963570.98	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
      │                     │     └─HashJoin_198	5999987.00	358747571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
      │                     │       ├─ExchangeReceiver_201(Build)	25.00	567519.34	mpp[tiflash]		
