-- Query: 26065
-- Source: SQLStorm v1.0 query 3742

id	estRows	estCost	task	access object	operator info
Sort_72	319027.20	40714287204.30	root		Column#173
└─TableReader_307	319027.20	40417228962.75	root		MppVersion: 2, data:ExchangeSender_306
  └─ExchangeSender_306	319027.20	80768483100.54	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_75	319027.20	80768483100.54	mpp[tiflash]		Column#173, Column#174, Column#175, Column#176
      └─Projection_302	319027.20	80768467787.24	mpp[tiflash]		Column#174, div(Column#175, cast(case(eq(Column#214, 0), 1, Column#214), decimal(20,0) BINARY))->Column#175, Column#176, Column#173
        └─HashAgg_303	319027.20	80768073469.62	mpp[tiflash]		group by:Column#215, funcs:sum(Column#216)->Column#174, funcs:sum(Column#217)->Column#214, funcs:sum(Column#218)->Column#175, funcs:sum(Column#219)->Column#176, funcs:firstrow(Column#215)->Column#173, stream_count: 2
          └─ExchangeReceiver_305	319027.20	80763810556.17	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_304	319027.20	80731269781.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#215, collate: utf8mb4_0900_ai_ci], stream_count: 2
              └─HashAgg_301	319027.20	80731269781.77	mpp[tiflash]		group by:Column#232, funcs:count(1)->Column#216, funcs:count(Column#229)->Column#217, funcs:sum(Column#230)->Column#218, funcs:sum(Column#231)->Column#219
                └─Projection_312	319027.20	80743089348.50	mpp[tiflash]		Column#146->Column#229, Column#146->Column#230, cast(Column#145, decimal(20,0) BINARY)->Column#231, case(eq(Column#148, 1), Latest, le(Column#148, 3), Recent, Older)->Column#232
                  └─Projection_291	319027.20	80727010696.65	mpp[tiflash]		Column#145, Column#146, Column#148
                    └─Projection_288	319027.20	80726999211.67	mpp[tiflash]		Column#145, Column#146, Column#148, tpch_sf40.orders.o_orderkey
                      └─HashJoin_287	319027.20	80726983898.37	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]
                        ├─Selection_86(Build)	319027.20	2665018978.07	mpp[tiflash]		gt(Column#169, 10000), not(isnull(Column#169))
                        │ └─Projection_101	398784.00	2663104814.87	mpp[tiflash]		Column#169, tpch_sf40.supplier.s_suppkey
                        │   └─HashAgg_102	398784.00	2663095244.06	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#178)->Column#169, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                        │     └─ExchangeReceiver_104	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
                        │       └─ExchangeSender_103	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │         └─HashAgg_89	398784.00	2629667502.04	mpp[tiflash]		group by:Column#222, Column#223, funcs:sum(Column#221)->Column#178
                        │           └─Projection_310	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#221, tpch_sf40.supplier.s_suppkey->Column#222, tpch_sf40.supplier.s_name->Column#223
                        │             └─Projection_100	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                        │               └─HashJoin_99	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        │                 ├─ExchangeReceiver_93(Build)	400000.00	71593247.67	mpp[tiflash]		
                        │                 │ └─ExchangeSender_92	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │                 │   └─TableFullScan_91	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                        │                 └─TableFullScan_94(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                        └─ExchangeReceiver_145(Probe)	59580416.00	77965870589.41	mpp[tiflash]		
                          └─ExchangeSender_144	59580416.00	73199437309.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                            └─Window_118	59580416.00	73199437309.41	mpp[tiflash]		row_number()->Column#148 over(partition by tpch_sf40.orders.o_custkey order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2
                              └─Sort_143	59580416.00	73199437309.41	mpp[tiflash]		tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderdate:desc, stream_count: 2
                                └─ExchangeReceiver_142	59580416.00	69291676766.37	mpp[tiflash]		stream_count: 2
                                  └─ExchangeSender_141	59580416.00	65001886814.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                                    └─Projection_137	59580416.00	65001886814.37	mpp[tiflash]		Column#145, Column#146, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderdate
                                      └─HashAgg_138	59580416.00	64998311989.41	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#182)->Column#145, funcs:sum(Column#183)->Column#146, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
                                        └─ExchangeReceiver_140	59580416.00	63959467784.03	mpp[tiflash]		stream_count: 2
                                          └─ExchangeSender_139	59580416.00	59669677832.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                                            └─HashAgg_120	59580416.00	59669677832.03	mpp[tiflash]		group by:Column#226, Column#227, Column#228, funcs:count(Column#224)->Column#182, funcs:sum(Column#225)->Column#183
