-- Query: 27076
-- Source: SQLStorm v1.0 query 6813

id	estRows	estCost	task	access object	operator info
Sort_121	4800000.00	17559329739174.37	root		Column#249:desc
└─Projection_123	4800000.00	17553927287869.76	root		tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#249
  └─HashAgg_124	4800000.00	17553923695069.76	root		group by:tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, funcs:sum(Column#185)->Column#249, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name
    └─Projection_125	116069756630.74	119959837392.07	root		Column#185, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name
      └─HashJoin_127	116069756630.74	33081624553.96	root		CARTESIAN inner join
        ├─HashJoin_132(Build)	24181.20	29286149571.16	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
        │ ├─IndexHashJoin_143(Build)	24181.20	1334327943.59	root		inner join, inner:IndexReader_140, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)
        │ │ ├─IndexHashJoin_154(Build)	802.44	1333529639.98	root		inner join, inner:IndexReader_151, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
        │ │ │ ├─TopN_164(Build)	10.00	1333510993.56	root		Column#248:desc, offset:0, count:10
        │ │ │ │ └─TableReader_252	10.00	1333509189.92	root		MppVersion: 2, data:ExchangeSender_251
        │ │ │ │   └─ExchangeSender_251	10.00	2667016773.84	mpp[tiflash]		ExchangeType: PassThrough
        │ │ │ │     └─TopN_250	10.00	2667016773.84	mpp[tiflash]		Column#248:desc, offset:0, count:10
        │ │ │ │       └─Projection_246	398784.00	2663837381.08	mpp[tiflash]		Column#248, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
