-- Query: 25812
-- Source: SQLStorm v1.0 query 2575

id	estRows	estCost	task	access object	operator info
TopN_323	10.00	3160361828435349.00	root		Column#110:desc, offset:0, count:10
└─HashJoin_329	19065161148006.41	40415324294.99	root		CARTESIAN left outer join, left cond:[eq(tpch_sf40.supplier.s_suppkey, 2)]
  ├─TableReader_382(Build)	319990.40	3022782032.49	root		MppVersion: 2, data:ExchangeSender_381
  │ └─ExchangeSender_381	319990.40	5965310472.66	mpp[tiflash]		ExchangeType: PassThrough
  │   └─Projection_380	319990.40	5965310472.66	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#79, Column#80, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey
  │     └─HashJoin_330	319990.40	5965287433.35	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
  │       ├─Selection_346(Build)	319027.20	5911373315.92	mpp[tiflash]		gt(coalesce(Column#80, 0), 10000)
  │       │ └─Projection_360	398784.00	5910416234.32	mpp[tiflash]		Column#79, Column#80, tpch_sf40.supplier.s_suppkey
  │       │   └─HashAgg_348	398784.00	5910401878.10	mpp[tiflash]		group by:Column#180, Column#181, Column#182, funcs:count(Column#178)->Column#79, funcs:sum(Column#179)->Column#80, funcs:firstrow(Column#180)->tpch_sf40.supplier.s_suppkey
  │       │     └─Projection_632	32097576.63	6470022107.29	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey->Column#178, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#179, tpch_sf40.supplier.s_suppkey->Column#180, tpch_sf40.supplier.s_name->Column#181, tpch_sf40.supplier.s_acctbal->Column#182
  │       │       └─Projection_358	32097576.63	5637154188.82	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
  │       │         └─HashJoin_350	32097576.63	5634843163.30	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
  │       │           ├─ExchangeReceiver_354(Build)	400000.00	65322894.05	mpp[tiflash]		stream_count: 2
  │       │           │ └─ExchangeSender_353	400000.00	30622894.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
  │       │           │   └─TableFullScan_352	400000.00	30622894.05	mpp[tiflash]	table:s	keep order:false
  │       │           └─ExchangeReceiver_357(Probe)	32000000.00	5517101935.92	mpp[tiflash]		
  │       │             └─ExchangeSender_356	32000000.00	2445101935.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
  │       │               └─TableFullScan_355	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
  │       └─ExchangeReceiver_345(Probe)	399988.00	52465934.39	mpp[tiflash]		
  │         └─ExchangeSender_344	399988.00	29266630.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
  │           └─Projection_343	399988.00	29266630.39	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
  │             └─HashJoin_333	399988.00	29252230.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
  │               ├─ExchangeReceiver_341(Build)	25.00	1147289.82	mpp[tiflash]		
  │               │ └─ExchangeSender_340	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
  │               │   └─Projection_339	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
  │               │     └─HashJoin_334	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
  │               │       ├─ExchangeReceiver_337(Build)	5.00	563313.81	mpp[tiflash]		
  │               │       │ └─ExchangeSender_336	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
  │               │       │   └─TableFullScan_335	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
  │               │       └─TableFullScan_338(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
  │               └─TableFullScan_342(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
  └─TableReader_551(Probe)	59580416.00	35866778563.26	root		MppVersion: 2, data:ExchangeSender_550
    └─ExchangeSender_550	59580416.00	63344634553.72	mpp[tiflash]		ExchangeType: PassThrough
      └─Window_523	59580416.00	63344634553.72	mpp[tiflash]		row_number()->Column#113 over(partition by tpch_sf40.orders.o_orderkey order by Column#110 desc rows between current row and current row), stream_count: 2
        └─Sort_542	59580416.00	63344634553.72	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#110:desc, stream_count: 2
          └─ExchangeReceiver_541	59580416.00	59484538343.47	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_540	59580416.00	56148035047.47	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
              └─Projection_539	59580416.00	56148035047.47	mpp[tiflash]		Column#110, Column#111, tpch_sf40.orders.o_orderkey
                └─HashAgg_525	59580416.00	56145890152.50	mpp[tiflash]		group by:Column#185, funcs:sum(Column#183)->Column#110, funcs:count(distinct Column#184)->Column#111, funcs:firstrow(Column#185)->tpch_sf40.orders.o_orderkey
                  └─Projection_633	241702530.91	60617456593.04	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#183, tpch_sf40.lineitem.l_partkey->Column#184, tpch_sf40.orders.o_orderkey->Column#185
                    └─Projection_535	241702530.91	54466368883.85	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
