-- Query: 27463
-- Source: SQLStorm v1.0 query 7784

id	estRows	estCost	task	access object	operator info
Projection_37	25.00	34178903187.72	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64
└─TopN_40	25.00	34178903156.54	root		Column#62:desc, Column#63:desc, offset:0, count:100
  └─TableReader_335	25.00	34178892108.33	root		MppVersion: 2, data:ExchangeSender_334
    └─ExchangeSender_334	25.00	68357776626.65	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_330	25.00	68357776626.65	mpp[tiflash]		Column#62, Column#63, div(Column#64, cast(case(eq(Column#69, 0), 1, Column#69), decimal(20,0) BINARY))->Column#64, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_331	25.00	68357776595.45	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#70)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:sum(Column#71)->Column#69, funcs:sum(Column#72)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_333	25.00	68357776071.60	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_332	25.00	68357772421.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_47	25.00	68357772421.60	mpp[tiflash]		group by:Column#90, Column#91, Column#92, funcs:sum(Column#87)->Column#70, funcs:count(Column#88)->Column#71, funcs:sum(Column#89)->Column#72
                └─Projection_349	149196870.36	71007732351.23	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#87, tpch_sf40.supplier.s_acctbal->Column#88, tpch_sf40.supplier.s_acctbal->Column#89, tpch_sf40.nation.n_name->Column#90, tpch_sf40.region.r_name->Column#91, tpch_sf40.orders.o_orderkey->Column#92
                  └─Projection_329	149196870.36	67099147340.00	mpp[tiflash]		tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                    └─Projection_319	149196870.36	67088405165.34	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_318	149196870.36	67075872628.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_105(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_104	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_103	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                        └─Projection_102(Probe)	149196870.36	66259093635.65	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_64	149196870.36	66244770736.10	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_101(Build)	9184457.40	4616635711.35	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_100	9184457.40	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_98	9184457.40	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
                            └─ExchangeReceiver_97(Probe)	148153526.70	61369046684.27	mpp[tiflash]		
                              └─ExchangeSender_96	148153526.70	33812490718.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_95	148153526.70	33812490718.41	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                  └─HashJoin_65	148153526.70	33800045822.17	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                    ├─ExchangeReceiver_90(Build)	32238981.05	7247349137.45	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_89	32238981.05	3830017146.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                    │   └─Projection_88	32238981.05	3830017146.58	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │     └─HashJoin_66	32238981.05	3828082807.72	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    │       ├─ExchangeReceiver_87(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                    │       │ └─ExchangeSender_86	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │       │   └─TableFullScan_85	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                    │       └─Projection_84(Probe)	32096613.71	3006130892.45	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │         └─HashJoin_67	32096613.71	3004205095.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
