-- Query: 27087
-- Source: SQLStorm v1.0 query 6851

id	estRows	estCost	task	access object	operator info
Sort_89	25.00	32715071385.85	root		Column#183:desc
└─Projection_91	25.00	32715064817.64	root		tpch_sf40.part.p_brand, Column#158, tpch_sf40.nation.n_name, Column#182, mul(div(Column#158, if(eq(Column#182, 0), <nil>, Column#182)), 100)->Column#183
  └─TableReader_460	25.00	32715064168.94	root		MppVersion: 2, data:ExchangeSender_459
    └─ExchangeSender_459	25.00	65430122012.89	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_94	25.00	65430122012.89	mpp[tiflash]		Column#158, tpch_sf40.part.p_brand, Column#182, tpch_sf40.nation.n_name
        └─HashJoin_458	25.00	65430122011.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.part.p_brand)]
          ├─ExchangeReceiver_126(Build)	25.00	8902814080.34	mpp[tiflash]		
          │ └─ExchangeSender_125	25.00	8902809205.34	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │   └─Projection_121	25.00	8902809205.34	mpp[tiflash]		Column#182, tpch_sf40.nation.n_name
          │     └─HashAgg_122	25.00	8902809204.74	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#185)->Column#182, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          │       └─ExchangeReceiver_124	25.00	8902808911.81	mpp[tiflash]		stream_count: 2
          │         └─ExchangeSender_123	25.00	8902807286.81	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
          │           └─HashAgg_99	25.00	8902807286.81	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#185
          │             └─Projection_120	60000000.00	8686087114.19	mpp[tiflash]		tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_name
          │               └─Projection_114	60000000.00	8684647114.19	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
          │                 └─HashJoin_102	60000000.00	8682487114.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
          │                   ├─ExchangeReceiver_110(Build)	5999987.00	556891142.14	mpp[tiflash]		stream_count: 2
          │                   │ └─ExchangeSender_109	5999987.00	358891571.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
          │                   │   └─Projection_108	5999987.00	358891571.14	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
          │                   │     └─HashJoin_103	5999987.00	358747571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
          │                   │       ├─ExchangeReceiver_106(Build)	25.00	567519.34	mpp[tiflash]		
          │                   │       │ └─ExchangeSender_105	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                   │       │   └─TableFullScan_104	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
          │                   │       └─TableFullScan_107(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
          │                   └─ExchangeReceiver_113(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
          │                     └─ExchangeSender_112	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
          │                       └─TableFullScan_111	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
          └─Projection_178(Probe)	25.00	56527307824.27	mpp[tiflash]		Column#158, tpch_sf40.part.p_brand
            └─HashAgg_179	25.00	56527307823.67	mpp[tiflash]		group by:tpch_sf40.part.p_brand, funcs:sum(Column#190)->Column#158, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2
              └─ExchangeReceiver_181	25.00	56527307540.12	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_180	25.00	56527306290.12	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_128	25.00	56527306290.12	mpp[tiflash]		group by:tpch_sf40.part.p_brand, funcs:sum(Column#143)->Column#190
                    └─Projection_177	6400000.00	56504189326.87	mpp[tiflash]		Column#143, Column#143, tpch_sf40.part.p_brand
                      └─Projection_173	6400000.00	56503958926.87	mpp[tiflash]		tpch_sf40.part.p_brand, Column#143, tpch_sf40.part.p_partkey
                        └─HashJoin_131	6400000.00	56503728526.87	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                          ├─ExchangeReceiver_172(Build)	6371737.60	55779917962.73	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_171	6371737.60	55359383281.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                          │   └─Selection_136	6371737.60	55359383281.13	mpp[tiflash]		le(Column#145, 5), stream_count: 2
                          │     └─Window_137	7964672.00	55340268068.33	mpp[tiflash]		rank()->Column#145 over(partition by tpch_sf40.part.p_brand order by Column#143 desc), stream_count: 2
                          │       └─Sort_170	7964672.00	55340268068.33	mpp[tiflash]		tpch_sf40.part.p_brand, Column#143:desc, stream_count: 2
