-- Query: 25672
-- Source: SQLStorm v1.0 query 1921

id	estRows	estCost	task	access object	operator info
Sort_149	2666666.67	98371349311.85	root		Column#214, Column#238:desc
└─TableReader_533	2666666.67	95436960930.99	root		MppVersion: 2, data:ExchangeSender_532
  └─ExchangeSender_532	2666666.67	189841388528.65	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_152	2666666.67	189841388528.65	mpp[tiflash]		tpch_sf40.part.p_name, coalesce(Column#212, 0)->Column#238, Column#214, case(isnull(Column#212), No Sales, Active Sales)->Column#239
      └─Projection_528	2666666.67	189834828528.65	mpp[tiflash]		tpch_sf40.part.p_name, Column#212, Column#214
        └─HashJoin_527	2666666.67	189834732528.65	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_name, Column#242)]
          ├─ExchangeReceiver_258(Build)	5.00	186880275096.16	mpp[tiflash]		
          │ └─ExchangeSender_257	5.00	186880273971.16	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │   └─Projection_180	5.00	186880273971.16	mpp[tiflash]		Column#212, Column#214, concat(%, tpch_sf40.region.r_name, %)->Column#242
          │     └─Window_181	5.00	186880273965.04	mpp[tiflash]		rank()->Column#214 over(order by Column#212 desc)
          │       └─Sort_256	5.00	186880273965.04	mpp[tiflash]		Column#212:desc
          │         └─ExchangeReceiver_255	5.00	186880273920.92	mpp[tiflash]		
          │           └─ExchangeSender_254	5.00	186880273595.92	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
          │             └─Projection_250	5.00	186880273595.92	mpp[tiflash]		Column#212, tpch_sf40.region.r_name
          │               └─HashAgg_251	5.00	186880273595.80	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, funcs:sum(Column#250)->Column#212, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          │                 └─ExchangeReceiver_253	5.00	186880273467.56	mpp[tiflash]		stream_count: 2
          │                   └─ExchangeSender_252	5.00	186880273102.56	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
          │                     └─HashAgg_183	5.00	186880273102.56	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, funcs:sum(Column#210)->Column#250
          │                       └─Projection_249	25.00	186880272882.83	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, Column#210
          │                         └─Projection_242	25.00	186880272881.93	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_regionkey, Column#210, tpch_sf40.nation.n_nationkey
          │                           └─HashJoin_186	25.00	186880272880.73	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
          │                             ├─ExchangeReceiver_194(Build)	25.00	1145840.12	mpp[tiflash]		stream_count: 2
          │                             │ └─ExchangeSender_193	25.00	1144815.12	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
          │                             │   └─Projection_192	25.00	1144815.12	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_regionkey
          │                             │     └─HashJoin_187	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │                             │       ├─ExchangeReceiver_190(Build)	5.00	563313.81	mpp[tiflash]		
          │                             │       │ └─ExchangeSender_189	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                             │       │   └─TableFullScan_188	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
          │                             │       └─TableFullScan_191(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
          │                             └─Projection_225(Probe)	398784.00	186878488929.13	mpp[tiflash]		Column#210, tpch_sf40.supplier.s_suppkey
          │                               └─HashAgg_226	398784.00	186878479358.32	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#246)->Column#210, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │                                 └─ExchangeReceiver_228	398784.00	186874162848.30	mpp[tiflash]		stream_count: 2
          │                                   └─ExchangeSender_227	398784.00	186845051616.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │                                     └─HashAgg_196	398784.00	186845051616.30	mpp[tiflash]		group by:Column#267, Column#268, funcs:sum(Column#266)->Column#246
          │                                       └─Projection_534	474617950.14	196631883362.76	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#266, tpch_sf40.supplier.s_suppkey->Column#267, tpch_sf40.supplier.s_name->Column#268
          │                                         └─Projection_224	474617950.14	184553331149.62	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
          │                                           └─HashJoin_223	474617950.14	184524854072.61	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
          │                                             ├─ExchangeReceiver_218(Build)	29235455.49	4107548982.58	mpp[tiflash]		stream_count: 2
          │                                             │ └─ExchangeSender_217	29235455.49	3376662595.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
          │                                             │   └─TableFullScan_215	29235455.49	3232662595.40	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
          │                                             └─ExchangeReceiver_214(Probe)	967247971.92	178810750166.39	mpp[tiflash]		
          │                                               └─ExchangeSender_213	967247971.92	54035761788.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
