-- Query: 25476
-- Source: SQLStorm v1.0 query 1040

id	estRows	estCost	task	access object	operator info
Sort_61	6400000.00	29525282590.84	root		Column#143:desc
└─TableReader_346	6400000.00	21992347808.92	root		MppVersion: 2, data:ExchangeSender_345
  └─ExchangeSender_345	6400000.00	40549175617.84	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_64	6400000.00	40549175617.84	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#143, Column#144, case(gt(Column#144, 0), div(Column#143, Column#144), <nil>)->Column#153
      └─Selection_344	6400000.00	40541188417.84	mpp[tiflash]		le(Column#147, 10)
        └─Window_341	8000000.00	40521988417.84	mpp[tiflash]		rank()->Column#147 over(order by Column#146 desc)
          └─Sort_128	8000000.00	40521988417.84	mpp[tiflash]		Column#146:desc
            └─ExchangeReceiver_127	8000000.00	39984102301.31	mpp[tiflash]		
              └─ExchangeSender_126	8000000.00	38032102301.31	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_69	8000000.00	38032102301.31	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#133, 0)->Column#143, coalesce(Column#142, 0)->Column#144, coalesce(Column#133, 0)->Column#146
                  └─Projection_70	8000000.00	38003110301.31	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#133, Column#142
                    └─Projection_125	8000000.00	38002726301.31	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#142, Column#133
                      └─HashJoin_71	8000000.00	38002342301.31	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                        ├─Projection_116(Build)	2119153.90	34058330674.33	mpp[tiflash]		Column#133, tpch_sf40.lineitem.l_partkey
                        │ └─HashAgg_117	2119153.90	34058279814.64	mpp[tiflash]		group by:tpch_sf40.lineitem.l_partkey, funcs:sum(Column#162)->Column#133, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2
                        │   └─ExchangeReceiver_119	2119153.90	34040453420.07	mpp[tiflash]		stream_count: 2
                        │     └─ExchangeSender_118	2119153.90	33938734033.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
                        │       └─HashAgg_98	2119153.90	33938734033.07	mpp[tiflash]		group by:Column#201, funcs:sum(Column#200)->Column#162
                        │         └─Projection_353	64309598.69	35319388468.68	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#200, tpch_sf40.lineitem.l_partkey->Column#201
                        │           └─Projection_115	64309598.69	33698818736.59	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                        │             └─Projection_111	64309598.69	33696503591.04	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                        │               └─HashJoin_103	64309598.69	33693416730.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                        │                 ├─ExchangeReceiver_106(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
                        │                 │ └─ExchangeSender_105	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │                 │   └─TableFullScan_104	60000000.00	2784464000.00	mpp[tiflash]	table:orders	keep order:false
                        │                 └─ExchangeReceiver_110(Probe)	63859877.38	29734776926.50	mpp[tiflash]		
                        │                   └─ExchangeSender_109	63859877.38	20538954584.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                        │                     └─TableFullScan_107	63859877.38	19962925088.50	mpp[tiflash]	table:lineitem	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false
                        └─Projection_95(Probe)	8000000.00	3926125657.63	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#142
                          └─HashJoin_72	8000000.00	3925837657.63	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
                            ├─Projection_86(Build)	7964672.00	2941184244.67	mpp[tiflash]		Column#142, tpch_sf40.partsupp.ps_partkey
                            │ └─HashAgg_87	7964672.00	2940993092.55	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#158)->Column#142, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
                            │   └─ExchangeReceiver_89	7964672.00	2873994199.68	mpp[tiflash]		stream_count: 2
                            │     └─ExchangeSender_88	7964672.00	2491689943.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                            │       └─HashAgg_78	7964672.00	2491689943.68	mpp[tiflash]		group by:Column#199, funcs:sum(Column#198)->Column#158
                            │         └─Projection_352	32000000.00	3153817052.48	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#198, tpch_sf40.partsupp.ps_partkey->Column#199
                            │           └─TableFullScan_85	32000000.00	2347433052.48	mpp[tiflash]	table:partsupp	keep order:false
                            └─ExchangeReceiver_76(Probe)	8000000.00	952738200.15	mpp[tiflash]		
                              └─ExchangeSender_75	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
                                └─TableFullScan_74	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
