-- Query: 26504
-- Source: SQLStorm v1.0 query 5416

id	estRows	estCost	task	access object	operator info
Sort_105	400552.84	28560757669.25	root		Column#222:desc, Column#223:desc
└─Projection_107	400552.84	28172413482.53	root		tpch_sf40.part.p_name, Column#223, Column#224, Column#222
  └─HashAgg_109	400552.84	28172013730.79	root		group by:Column#222, tpch_sf40.part.p_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#223, funcs:avg(Column#165)->Column#224, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(Column#222)->Column#222
    └─HashJoin_114	1602211.37	27853233857.22	root		CARTESIAN inner join
      ├─Selection_314(Build)	4.00	26266168594.21	root		gt(Column#222, 0)
      │ └─HashAgg_318	5.00	26266168344.71	root		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#221)->Column#222
      │   └─HashJoin_324	25.00	26266163945.98	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
      │     ├─MergeJoin_329(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
      │     │ ├─IndexReader_358(Build)	25.00	4127.75	root		index:IndexFullScan_357
      │     │ │ └─IndexFullScan_357	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
      │     │ └─TableReader_355(Probe)	5.00	998.73	root		data:TableFullScan_354
      │     │   └─TableFullScan_354	5.00	1426.42	cop[tikv]	table:r	keep order:true
      │     └─TableReader_532(Probe)	25.00	26266153360.04	root		MppVersion: 2, data:ExchangeSender_531
      │       └─ExchangeSender_531	25.00	52532304080.08	mpp[tiflash]		ExchangeType: PassThrough
      │         └─Projection_527	25.00	52532304080.08	mpp[tiflash]		Column#221, tpch_sf40.nation.n_nationkey
      │           └─HashAgg_528	25.00	52532304079.48	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#244)->Column#221, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2
      │             └─ExchangeReceiver_530	25.00	52532303736.88	mpp[tiflash]		stream_count: 2
      │               └─ExchangeSender_529	25.00	52532301911.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │                 └─HashAgg_375	25.00	52532301911.88	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#219)->Column#244
