-- Query: 26292
-- Source: SQLStorm v1.0 query 4733

id	estRows	estCost	task	access object	operator info
Sort_62	2952749971144.70	129826277101598768.00	root		tpch_sf40.orders.o_orderdate:desc
└─Projection_64	2952749971144.70	297647123683756.75	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, coalesce(Column#104, 0)->Column#143, tpch_sf40.supplier.s_name, coalesce(Column#135, 0)->Column#144, coalesce(Column#136, 0)->Column#145, coalesce(Column#137, 0)->Column#146
  └─HashJoin_66	2952749971144.70	15832092312.87	root		CARTESIAN left outer join
    ├─TableReader_322(Build)	319027.20	1904712006.36	root		MppVersion: 2, data:ExchangeSender_321
    │ └─ExchangeSender_321	319027.20	3730113850.79	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_199	319027.20	3730113850.79	mpp[tiflash]		gt(Column#135, 1000), gt(Column#135, 1500)
    │     └─Projection_317	398784.00	3728199687.59	mpp[tiflash]		Column#135, div(Column#136, cast(case(eq(Column#182, 0), 1, Column#182), decimal(20,0) BINARY))->Column#136, Column#137, tpch_sf40.supplier.s_name
    │       └─HashAgg_318	398784.00	3727706790.57	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#183)->Column#135, funcs:sum(Column#184)->Column#182, funcs:sum(Column#185)->Column#136, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#137, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │         └─ExchangeReceiver_320	398784.00	3721226877.35	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_319	398784.00	3669783741.35	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │             └─HashAgg_315	398784.00	3669783741.35	mpp[tiflash]		group by:Column#190, Column#191, Column#192, funcs:sum(Column#187)->Column#183, funcs:count(Column#188)->Column#184, funcs:sum(Column#189)->Column#185
    │               └─Projection_325	32239948.24	4239213268.49	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#187, tpch_sf40.partsupp.ps_supplycost->Column#188, tpch_sf40.partsupp.ps_supplycost->Column#189, tpch_sf40.supplier.s_suppkey->Column#190, tpch_sf40.supplier.s_name->Column#191, tpch_sf40.part.p_partkey->Column#192
    │                 └─Projection_304	32239948.24	3394607224.36	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
    │                   └─HashJoin_303	32239948.24	3392672827.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
    │                     ├─ExchangeReceiver_227(Build)	8000000.00	755664000.00	mpp[tiflash]		
    │                     │ └─ExchangeSender_226	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                     │   └─TableFullScan_225	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
    │                     └─Projection_224(Probe)	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                       └─HashJoin_219	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                         ├─ExchangeReceiver_222(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                         │ └─ExchangeSender_221	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                         │   └─TableFullScan_220	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                         └─TableFullScan_223(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
    └─Selection_68(Probe)	9255480.32	13673325103.53	root		or(gt(tpch_sf40.orders.o_totalprice, 1000), gt(coalesce(Column#104, 0), 3000))
      └─IndexHashJoin_85	11569350.40	13096014518.57	root		left outer join, inner:Selection_76, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        ├─TableReader_140(Build)	11569350.40	4258993990.33	root		MppVersion: 2, data:ExchangeSender_139
        │ └─ExchangeSender_139	11569350.40	6863570873.47	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_126	11569350.40	6863570873.47	mpp[tiflash]		le(Column#80, 10), stream_count: 2
        │     └─Window_92	14461688.00	6828862822.27	mpp[tiflash]		row_number()->Column#80 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2
        │       └─Sort_97	14461688.00	6828862822.27	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate:desc, stream_count: 2
        │         └─ExchangeReceiver_96	14461688.00	5938951885.03	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_95	14461688.00	4651861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
        │             └─TableFullScan_93	14461688.00	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
        └─Selection_76(Probe)	547491318469424.69	2800.56	root		gt(Column#104, 50000)
          └─HashAgg_74	11486394.21	2751.02	root		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#151)->Column#104, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey
            └─TableReader_75	11486394.21	1099.27	root		data:HashAgg_73
              └─HashAgg_73	11486394.21	2009.82	cop[tikv]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#151
                └─Selection_72	11486394.21	383.02	cop[tikv]		lt(tpch_sf40.lineitem.l_shipdate, 1998-10-01)
                  └─TableRangeScan_71	11569350.40	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
