-- Query: 27315
-- Source: SQLStorm v1.0 query 7395

id	estRows	estCost	task	access object	operator info
Projection_111	100.00	19798289495.66	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, Column#222
└─Limit_114	100.00	19798289321.01	root		offset:0, count:100
  └─TableReader_474	100.00	19798289321.01	root		MppVersion: 2, data:ExchangeSender_473
    └─ExchangeSender_473	100.00	39596521002.02	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_117	100.00	39596521002.02	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#222, tpch_sf40.part.p_name
        └─Projection_472	6445070.81	39595979616.07	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#222, tpch_sf40.part.p_name
          └─HashJoin_471	6445070.81	39595438230.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)]
            ├─Selection_144(Build)	6400000.00	30799595712.44	mpp[tiflash]		gt(Column#222, 1000)
            │ └─Projection_170	8000000.00	30780395712.44	mpp[tiflash]		Column#222, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name
            │   └─HashAgg_146	8000000.00	30780107712.44	mpp[tiflash]		group by:Column#248, Column#249, funcs:sum(Column#247)->Column#222, funcs:firstrow(Column#248)->tpch_sf40.partsupp.ps_partkey, funcs:firstrow(Column#249)->tpch_sf40.part.p_name
            │     └─Projection_479	257710583.75	35415283029.23	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#247, tpch_sf40.partsupp.ps_partkey->Column#248, tpch_sf40.part.p_name->Column#249
            │       └─Projection_148	257710583.75	28856806383.45	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity
            │         └─Projection_165	257710583.75	28844436275.43	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
            │           └─HashJoin_150	257710583.75	28828973640.41	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
            │             ├─Projection_159(Build)	32141938.80	5300813976.62	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
            │             │ └─HashJoin_151	32141938.80	5299656866.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
            │             │   ├─ExchangeReceiver_155(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
            │             │   │ └─ExchangeSender_154	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
            │             │   │   └─TableFullScan_153	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
            │             │   └─ExchangeReceiver_158(Probe)	32000000.00	4275896000.00	mpp[tiflash]		
            │             │     └─ExchangeSender_157	32000000.00	2227896000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
            │             │       └─TableFullScan_156	32000000.00	2227896000.00	mpp[tiflash]	table:ps	keep order:false
            │             └─ExchangeReceiver_164(Probe)	63859877.38	23286702125.18	mpp[tiflash]		
            │               └─ExchangeSender_163	63859877.38	18177911935.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
            │                 └─TableFullScan_161	63859877.38	17601882439.18	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false
            └─ExchangeReceiver_143(Probe)	7347565.92	8756353078.88	mpp[tiflash]		
              └─ExchangeSender_142	7347565.92	7918730564.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
