-- Query: 26460
-- Source: SQLStorm v1.0 query 5323

id	estRows	estCost	task	access object	operator info
Sort_76	4800000.00	70715637100.69	root		tpch_sf40.nation.n_name, Column#165:desc
└─TableReader_327	4800000.00	65305505796.08	root		MppVersion: 2, data:ExchangeSender_326
  └─ExchangeSender_326	4800000.00	129576131592.16	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_79	4800000.00	129576131592.16	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#165, stream_count: 2
      └─Selection_325	4800000.00	129575901192.16	mpp[tiflash]		le(Column#167, 5), stream_count: 2
        └─Window_322	6000000.00	129561501192.16	mpp[tiflash]		rank()->Column#167 over(partition by tpch_sf40.nation.n_name order by Column#165 desc), stream_count: 2
          └─Sort_135	6000000.00	129561501192.16	mpp[tiflash]		tpch_sf40.nation.n_name, Column#165:desc, stream_count: 2
            └─ExchangeReceiver_134	6000000.00	129207863144.75	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_133	6000000.00	128619863144.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_129	6000000.00	128619863144.75	mpp[tiflash]		Column#165, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name
                  └─HashAgg_130	6000000.00	128619575144.75	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, funcs:sum(Column#168)->Column#165, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                    └─ExchangeReceiver_132	6000000.00	128518259072.75	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_131	6000000.00	127930259072.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_85	6000000.00	127930259072.75	mpp[tiflash]		group by:Column#181, Column#182, Column#183, funcs:sum(Column#180)->Column#168
                          └─Projection_334	239747106.36	132600786479.51	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#180, tpch_sf40.customer.c_custkey->Column#181, tpch_sf40.customer.c_name->Column#182, tpch_sf40.nation.n_name->Column#183
                            └─Projection_128	239747106.36	126439645466.77	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
                              └─Projection_121	239747106.36	126425260640.39	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey
                                └─HashJoin_88	239747106.36	126407998848.73	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                                  ├─ExchangeReceiver_120(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_119	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                  │   └─TableFullScan_118	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                                  └─ExchangeReceiver_117(Probe)	239747106.36	125410598189.52	mpp[tiflash]		
                                    └─ExchangeSender_116	239747106.36	96401198320.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                      └─Projection_115	239747106.36	96401198320.22	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                                        └─HashJoin_89	239747106.36	96386813493.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                          ├─ExchangeReceiver_114(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_113	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                          │   └─TableFullScan_112	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                          └─ExchangeReceiver_111(Probe)	238070539.85	90477320630.08	mpp[tiflash]		
