-- Query: 26226
-- Source: SQLStorm v1.0 query 4427

id	estRows	estCost	task	access object	operator info
Sort_88	399988.00	133407527293.75	root		tpch_sf40.region.r_name
└─Projection_90	399988.00	133026411167.60	root		tpch_sf40.region.r_name, coalesce(Column#139, 0)->Column#206, coalesce(Column#200, 0)->Column#207, Column#204, Column#205
  └─HashAgg_94	399988.00	133006152375.38	root		group by:Column#247, Column#248, Column#249, funcs:sum(Column#245)->Column#204, funcs:avg(Column#246)->Column#205, funcs:firstrow(Column#247)->tpch_sf40.region.r_name, funcs:firstrow(Column#248)->Column#139, funcs:firstrow(Column#249)->Column#200
    └─Projection_532	240736928.90	84970365077.47	root		case(eq(tpch_sf40.lineitem.l_returnflag, R), mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)), 0.0000)->Column#245, Column#138->Column#246, tpch_sf40.region.r_name->Column#247, Column#139->Column#248, Column#200->Column#249
      └─Projection_98	240736928.90	78723723246.50	root		tpch_sf40.region.r_name, Column#138, Column#139, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, Column#200
        └─HashJoin_102	240736928.90	78303276200.18	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
          ├─HashJoin_222(Build)	399988.00	24702034933.62	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
          │ ├─TableReader_228(Build)	399988.00	1862002871.69	root		MppVersion: 2, data:ExchangeSender_227
          │ │ └─ExchangeSender_227	399988.00	3652727881.77	mpp[tiflash]		ExchangeType: PassThrough
          │ │   └─Projection_226	399988.00	3652727881.77	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#138, Column#139
          │ │     └─HashJoin_223	399988.00	3652708682.35	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
          │ │       ├─Projection_140(Build)	398784.00	3573669078.55	mpp[tiflash]		div(Column#138, cast(case(eq(Column#211, 0), 1, Column#211), decimal(20,0) BINARY))->Column#138, Column#139, tpch_sf40.supplier.s_suppkey
          │ │       │ └─HashAgg_141	398784.00	3573180966.94	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#212)->Column#211, funcs:sum(Column#213)->Column#138, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#139, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │ │       │   └─ExchangeReceiver_143	398784.00	3567747861.72	mpp[tiflash]		stream_count: 2
          │ │       │     └─ExchangeSender_142	398784.00	3532256085.72	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │ │       │       └─HashAgg_121	398784.00	3532256085.72	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#212, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#213
          │ │       │         └─Projection_139	32239948.24	3296166290.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
          │ │       │           └─HashJoin_138	32239948.24	3294618773.11	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
          │ │       │             ├─ExchangeReceiver_133(Build)	8000000.00	755664000.00	mpp[tiflash]		
          │ │       │             │ └─ExchangeSender_132	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │ │       │             │   └─TableFullScan_131	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
          │ │       │             └─Projection_130(Probe)	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
          │ │       │               └─HashJoin_125	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │ │       │                 ├─ExchangeReceiver_128(Build)	400000.00	71593247.67	mpp[tiflash]		
          │ │       │                 │ └─ExchangeSender_127	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │ │       │                 │   └─TableFullScan_126	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │ │       │                 └─TableFullScan_129(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
          │ │       └─ExchangeReceiver_119(Probe)	399988.00	77389370.19	mpp[tiflash]		
          │ │         └─ExchangeSender_118	399988.00	64189766.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
          │ │           └─Projection_117	399988.00	64189766.19	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
          │ │             └─HashJoin_107	399988.00	64180166.48	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │ │               ├─ExchangeReceiver_116(Build)	400000.00	62180000.00	mpp[tiflash]		
          │ │               │ └─ExchangeSender_115	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │ │               │   └─TableFullScan_114	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
          │ │               └─Projection_113(Probe)	25.00	1146793.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
          │ │                 └─HashJoin_108	25.00	1146792.55	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │ │                   ├─ExchangeReceiver_112(Build)	25.00	583850.00	mpp[tiflash]		
          │ │                   │ └─ExchangeSender_111	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │ │                   │   └─TableFullScan_110	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
          │ │                   └─TableFullScan_109(Probe)	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
          │ └─Window_385(Probe)	6000000.00	22494231956.93	root		rank()->Column#200 over(order by Column#198 desc)
          │   └─Sort_502	6000000.00	22494231956.93	root		Column#198:desc
          │     └─HashAgg_390	6000000.00	15695182554.56	root		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#196)->Column#198, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
