-- Query: 26552
-- Source: SQLStorm v1.0 query 5528

id	estRows	estCost	task	access object	operator info
Projection_69	10.00	119265676328.52	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#171, Column#172, Column#174
└─TopN_73	10.00	119265676316.05	root		Column#174, offset:0, count:10
  └─TableReader_305	10.00	119265674416.41	root		MppVersion: 2, data:ExchangeSender_304
    └─ExchangeSender_304	10.00	238531346170.81	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_303	10.00	238531346170.81	mpp[tiflash]		Column#174, offset:0, count:10
        └─Window_302	319027.20	238528802625.31	mpp[tiflash]		rank()->Column#174 over(order by Column#172 desc)
          └─Sort_121	319027.20	238528802625.31	mpp[tiflash]		Column#172:desc
            └─ExchangeReceiver_120	319027.20	238513001218.37	mpp[tiflash]		
              └─ExchangeSender_119	319027.20	238476951144.77	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Selection_80	319027.20	238476951144.77	mpp[tiflash]		gt(Column#171, 100)
                  └─Projection_115	398784.00	238475994063.17	mpp[tiflash]		Column#171, Column#172, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                    └─HashAgg_116	398784.00	238475974921.54	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#175)->Column#171, funcs:sum(Column#176)->Column#172, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
                      └─ExchangeReceiver_118	398784.00	238470053305.92	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_117	398784.00	238424990713.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                          └─HashAgg_82	398784.00	238424990713.92	mpp[tiflash]		group by:Column#192, Column#193, funcs:sum(Column#190)->Column#175, funcs:sum(Column#191)->Column#176
                            └─Projection_306	149425009.41	241362290802.42	mpp[tiflash]		tpch_sf40.lineitem.l_quantity->Column#190, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#191, tpch_sf40.supplier.s_suppkey->Column#192, tpch_sf40.supplier.s_name->Column#193
                              └─Projection_114	149425009.41	237522292198.02	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                                └─Projection_110	149425009.41	237513326697.46	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_85	149425009.41	237502568096.78	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_109(Build)	9163616.50	4061815728.00	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_108	9163616.50	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_106	9163616.50	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                                    └─ExchangeReceiver_105(Probe)	971538284.99	231866742064.26	mpp[tiflash]		
                                      └─ExchangeSender_104	971538284.99	67676771901.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                        └─Projection_103	971538284.99	67676771901.06	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                          └─HashJoin_86	971538284.99	67595162685.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                            ├─ExchangeReceiver_99(Build)	32239948.24	4126379065.87	mpp[tiflash]		stream_count: 2
                                            │ └─ExchangeSender_98	32239948.24	2804541187.85	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                            │   └─Projection_97	32239948.24	2804541187.85	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey
                                            │     └─HashJoin_87	32239948.24	2803380549.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                            │       ├─ExchangeReceiver_96(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                            │       │ └─ExchangeSender_95	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                            │       │   └─TableFullScan_94	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                            │       └─Projection_93(Probe)	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                                            │         └─HashJoin_88	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                            │           ├─ExchangeReceiver_91(Build)	400000.00	71593247.67	mpp[tiflash]		
