-- Query: 25985
-- Source: SQLStorm v1.0 query 3383

id	estRows	estCost	task	access object	operator info
Sort_57	4509803.05	18348854369.27	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_orderpriority
└─TableReader_343	4509803.05	13090328467.13	root		MppVersion: 2, data:ExchangeSender_342
  └─ExchangeSender_342	4509803.05	23055363421.67	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_60	4509803.05	23055363421.67	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, coalesce(Column#91, 0)->Column#121, coalesce(Column#92, 0.00)->Column#122, tpch_sf40.part.p_name, Column#119, Column#120
      └─Selection_341	4509803.05	23044161070.90	mpp[tiflash]		or(not(isnull(Column#119)), gt(Column#91, 0))
        └─Projection_338	5637253.81	23030631661.75	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, Column#91, Column#92, Column#119, Column#120, tpch_sf40.part.p_name
          └─HashJoin_337	5637253.81	23030022838.34	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)]
            ├─Projection_112(Build)	5637253.81	16963867824.91	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, Column#91, Column#92
            │ └─HashJoin_66	5637253.81	16963461942.63	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)], stream_count: 2
            │   ├─ExchangeReceiver_77(Build)	5637253.81	6560189339.38	mpp[tiflash]		stream_count: 2
            │   │ └─ExchangeSender_76	5637253.81	6109209034.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │   │   └─Selection_69	5637253.81	6109209034.53	mpp[tiflash]		le(Column#69, 5), stream_count: 2
            │   │     └─Window_70	7046567.26	6092297273.10	mpp[tiflash]		row_number()->Column#69 over(partition by tpch_sf40.orders.o_orderpriority order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2
            │   │       └─Sort_75	7046567.26	6092297273.10	mpp[tiflash]		tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_orderdate:desc, stream_count: 2
            │   │         └─ExchangeReceiver_74	7046567.26	5671230533.78	mpp[tiflash]		stream_count: 2
            │   │           └─ExchangeSender_73	7046567.26	4944236189.23	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], stream_count: 2
            │   │             └─Selection_72	7046567.26	4944236189.23	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "O")
            │   │               └─TableFullScan_71	14461688.00	4656236189.23	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
            │   └─Projection_92(Probe)	6000000.00	10377136658.74	mpp[tiflash]		Column#91, Column#92, tpch_sf40.customer.c_custkey
            │     └─HashAgg_78	6000000.00	10376920658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#91, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#92, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
            │       └─Projection_90	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
            │         └─HashJoin_82	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
            │           ├─ExchangeReceiver_86(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
            │           │ └─ExchangeSender_85	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │           │   └─TableFullScan_84	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
            │           └─ExchangeReceiver_89(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
            │             └─ExchangeSender_88	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
            │               └─TableFullScan_87	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
            └─Projection_135(Probe)	8000000.00	6033154853.95	mpp[tiflash]		Column#119, Column#120, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name
              └─HashAgg_114	8000000.00	6032770853.95	mpp[tiflash]		group by:Column#151, Column#152, Column#153, funcs:sum(Column#149)->Column#119, funcs:sum(Column#150)->Column#120, funcs:firstrow(Column#151)->tpch_sf40.partsupp.ps_partkey, funcs:firstrow(Column#152)->tpch_sf40.part.p_name
                └─Projection_349	32239948.24	7275811659.32	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#149, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#150, tpch_sf40.partsupp.ps_partkey->Column#151, tpch_sf40.part.p_name->Column#152, tpch_sf40.supplier.s_nationkey->Column#153
                  └─Projection_118	32239948.24	5642906640.66	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.supplier.s_nationkey
                    └─Projection_132	32239948.24	5640972243.77	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name
