-- Query: 26177
-- Source: SQLStorm v1.0 query 4250

id	estRows	estCost	task	access object	operator info
Sort_66	6380544.00	101193782496.97	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#123:desc
└─Projection_68	6380544.00	93839555517.28	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#123, Column#124
  └─HashJoin_72	6380544.00	93831595788.64	root		CARTESIAN inner join
    ├─TableReader_249(Build)	20.00	33349069.20	root		MppVersion: 2, data:ExchangeSender_248
    │ └─ExchangeSender_248	20.00	66695586.39	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_144	20.00	66695586.39	mpp[tiflash]		gt(Column#80, 0)
    │     └─Projection_94	25.00	66695526.39	mpp[tiflash]		Column#80, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    │       └─HashAgg_95	25.00	66695525.49	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#80, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
    │         └─ExchangeReceiver_97	25.00	66695086.34	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_96	25.00	66693436.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
    │             └─HashAgg_76	25.00	66693436.34	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, 
    │               └─Projection_93	399988.00	64274045.67	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
    │                 └─Projection_89	399988.00	64254846.25	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
    │                   └─HashJoin_79	399988.00	64235646.82	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │                     ├─ExchangeReceiver_88(Build)	400000.00	62180000.00	mpp[tiflash]		
